fixIdx,legIdx,tickLead,togo,area
1702,2,640.140954680001,138.082,3535.9337885486366
1703,2,641.140954680001,138.064,3186.8731812792644
1704,2,642.140954680001,138.043,3723.291864048073
1705,2,643.140954680001,138.025,3195.9114673788945
1706,2,644.140954680001,138.005,3556.0445544082327
1707,2,645.140954680001,137.985,3561.0490416394305
1708,2,646.140954680001,137.965,3566.05192888075
1709,2,647.140954680001,137.945,3571.053216117008
1710,2,648.140954680001,137.925,3576.052903348185
1711,2,649.140954680001,137.905,3581.0509905895256
1712,2,650.140954680001,137.887,3227.4661351160453
1713,2,651.140954680001,137.867,3591.094456338417
1714,2,652.140954680001,137.847,3596.087823569565
1715,2,653.140954680001,137.829,3240.995144802674
1716,2,654.140954680001,137.809,3606.122089323567
1717,2,655.140954680001,137.789,3611.1107365598255
1718,2,656.140954680001,137.769,3616.097783790945
1719,2,657.140954680001,137.751,3258.998565001933
1720,2,658.140954680001,137.73,3807.411895062949
1721,2,659.140954680001,137.712,3267.9918511015626
1722,2,660.140954680001,137.696,2908.929600742543
1723,2,661.140954680001,137.677,3459.146994149816
1724,2,662.140954680001,137.661,2917.001058873297
1725,2,663.140954680001,137.642,3468.729190680094
1726,2,664.140954680001,137.624,3290.6776325571373
1727,2,665.140954680001,137.608,2929.089203814153
1728,2,666.140954680001,137.589,3483.079853797373
1729,2,667.140954680001,137.571,3304.2690916156084
1730,2,668.140954680001,137.553,3308.789016276976
1731,2,669.140954680001,137.535,3313.3076449383434
1732,2,670.140954680001,137.517,3317.824977599711
1733,2,671.140954680001,137.5,3137.7779228641516
1734,2,672.140954680001,137.483,3142.0647143923456
1735,2,673.140954680001,137.468,2776.2116794560493
1736,2,674.140954680001,137.452,2965.3573001683703
1737,2,675.140954680001,137.437,2783.83232836293
1738,2,676.140954680001,137.422,2787.6513999386025
1739,2,677.140954680001,137.405,3163.6424915805287
1740,2,678.140954680001,137.39,2795.246154622117
1741,2,679.140954680001,137.375,2799.062466187211
1742,2,680.140954680001,137.358,3176.571803334947
1743,2,681.140954680001,137.343,2806.6515208760293
1744,2,682.140954680001,137.328,2810.465072441102
1745,2,683.140954680001,137.311,3189.4915270893657
1746,2,684.140954680001,137.295,3005.907376017375
1747,2,685.140954680001,137.28,2821.8386644663524
1748,2,686.140954680001,137.264,3014.014116184989
1749,2,687.140954680001,137.249,2829.4368733838546
1750,2,688.140954680001,137.235,2644.3715452579168
1751,2,689.140954680001,137.222,2458.8142669829067
1752,2,690.140954680001,137.208,2651.535350701552
1753,2,691.140954680001,137.194,2655.10644344732
1754,2,692.140954680001,137.181,2468.780267719824
1755,2,693.140954680001,137.167,2662.2656848855872
1756,2,694.140954680001,137.153,2665.8344536313552
1757,2,695.140954680001,137.139,2669.4024383717037
1758,2,696.140954680001,137.126,2482.052286160035
1759,2,697.140954680001,137.112,2676.55557581539
1760,2,698.140954680001,137.099,2488.6930812098517
1761,2,699.140954680001,137.085,2683.7056892482087
1762,2,700.140954680001,137.072,2495.3310682596693
1763,2,701.140954680001,137.056,3075.237881990605
1764,2,702.140954680001,137.042,2694.37603954423
