fixIdx,legIdx,tickLead,togo,area
435,2,240.140954680001,134.844,7256.483312138059
436,2,245.140954680001,134.748,6344.45186439296
437,2,250.140954680001,134.643,7075.500801830326
438,2,255.140954680001,134.538,7211.305218779619
439,2,260.140954680001,134.526,839.9347899602694
440,2,265.140954680001,134.476,3566.172354542293
441,2,270.140954680001,134.401,5447.601710361272
442,2,275.140954680001,134.346,4066.8818381067476
443,2,280.140954680001,134.279,5041.94188471187
444,2,285.140954680001,134.231,3675.0334915742387
445,2,290.140954680001,134.176,4283.1724772542575
446,2,295.140954680001,134.107,5463.5097513636965
447,2,300.140954680001,134.065,3380.554804134828
451,2,320.140954680001,134.046,1630.8329185044536
452,2,325.140954680001,134.007,3399.0453246675843
455,2,340.140954680001,133.972,3190.272151296409
457,2,350.140954680001,133.968,375.2670695896297
458,2,355.140954680001,133.899,6564.007405400377
459,2,360.140954680001,133.829,6749.387226019055
460,2,365.140954680001,133.809,1954.5118965739223
463,2,380.140954680001,133.74,7017.736927572712
464,2,385.140954680001,133.679,6282.6345465345685
465,2,390.140954680001,133.611,7091.092752797645
466,2,395.140954680001,133.587,2533.9409474061817
519,2,660.140954680001,133.531,9874.789765800933
520,2,665.140954680001,133.471,10655.637910888581
521,2,670.140954680001,133.448,4114.087130090626
525,2,690.140954680001,133.435,2394.429549303178
526,2,695.140954680001,133.363,13353.279582723979
527,2,700.140954680001,133.308,10268.900868902152
528,2,705.140954680001,133.279,5451.460938872361
529,2,710.140954680001,133.248,5867.4238850690135
530,2,715.140954680001,133.24,1524.6118618425596
531,2,720.140954680001,133.233,1343.2868443160673
532,2,725.140954680001,133.232,193.22468448972907
535,2,740.140954680001,133.225,1380.5101685291695
537,2,750.140954680001,133.221,799.4882272408069
538,2,755.140954680001,133.175,9253.660369093388
539,2,760.140954680001,133.158,3441.660555012333
540,2,765.140954680001,133.153,1018.827263908002
541,2,770.140954680001,133.124,5947.0538666897255
542,2,775.140954680001,133.079,9285.518140138032
543,2,780.140954680001,133.032,9757.392210769325
544,2,785.140954680001,133.001,6475.075511489161
545,2,790.140954680001,132.963,7985.663857081741
546,2,795.140954680001,132.918,9513.579247704656
547,2,800.140954680001,132.888,6380.467997990412
553,2,830.140954680001,132.867,4632.896297633967
554,2,835.140954680001,132.848,4216.280096678037
567,2,900.140954680001,132.824,5739.413945082103
568,2,905.140954680001,132.815,2163.9666425456658
569,2,910.140954680001,132.788,6526.876535615364
570,2,915.140954680001,132.751,8991.207716698085
571,2,920.140954680001,132.714,9037.813085764179
572,2,925.140954680001,132.688,6383.89075100609
573,2,930.140954680001,132.65,9378.466144045198
574,2,935.140954680001,132.6,12402.306911446332
575,2,940.140954680001,132.539,15205.349987558704
576,2,945.140954680001,132.487,13025.32018605926
577,2,950.140954680001,132.426,15353.986134357501
578,2,955.140954680001,132.357,17450.45103080646
579,2,960.140954680001,132.302,13976.046970857724
583,2,980.140954680001,132.293,2334.0635631283967
584,2,985.140954680001,132.236,14854.106041235387
585,2,990.140954680001,132.174,16231.796529265876
586,2,995.140954680001,132.12,14202.528307715133
587,2,1000.140954680001,132.044,20079.29387155693
588,2,1005.140954680001,131.966,20698.646548716017
589,2,1010.140954680001,131.903,16792.327664943226
590,2,1015.140954680001,131.833,18741.045037642103
591,2,1020.140954680001,131.758,20167.498078876153
592,2,1025.140954680001,131.699,15934.753069329938
593,2,1030.140954680001,131.647,14106.74199226597
594,2,1035.140954680001,131.586,16621.4787943143
595,2,1040.140954680001,131.519,18335.641154034463
596,2,1045.140954680001,131.454,17864.85039787853
597,2,1050.140954680001,131.376,21528.6666752473
598,2,1055.140954680001,131.297,21895.406159106275
599,2,1060.140954680001,131.211,23933.411428873475
600,2,1065.140954680001,131.123,24589.196474048284
601,2,1070.140954680001,131.045,21883.423676911454
602,2,1075.140954680001,130.969,21409.3506395621
603,2,1080.140954680001,130.876,26303.144269868168
604,2,1085.140954680001,130.793,23567.663123022925
605,2,1090.140954680001,130.706,24801.156947189294
606,2,1095.140954680001,130.623,23753.94351528185
607,2,1100.140954680001,130.531,26432.171400817646
608,2,1105.140954680001,130.45,23362.084110965632
609,2,1110.140954680001,130.369,23453.21414635011
610,2,1115.140954680001,130.3,20057.10474856483
611,2,1120.140954680001,130.219,23637.258111159656
612,2,1125.140954680001,130.134,24899.374952775524
613,2,1130.140954680001,130.054,23523.929177297727
614,2,1135.140954680001,129.982,21252.780956964954
615,2,1140.140954680001,129.928,16002.037918668075
616,2,1145.140954680001,129.879,14578.266164616765
617,2,1150.140954680001,129.836,12844.48089591622
618,2,1155.140954680001,129.778,17393.66430088738
619,2,1160.140954680001,129.716,18665.076247406396
620,2,1165.140954680001,129.66,16923.73761462398
621,2,1170.140954680001,129.601,17898.942929025452
622,2,1175.140954680001,129.539,18880.61367374168
623,2,1180.140954680001,129.461,23841.207566437595
624,2,1185.140954680001,129.386,23007.763552209297
625,2,1190.140954680001,129.31,23399.23753530218
626,2,1195.140954680001,129.238,22248.093855644394
627,2,1200.140954680001,129.17,21088.569619556314
628,2,1205.140954680001,129.113,17742.243008260284
629,2,1210.140954680001,129.048,20306.72793507363
630,2,1215.140954680001,128.98,21320.746537287425
631,2,1220.140954680001,128.943,11643.989371788393
632,2,1225.140954680001,128.905,12004.205505531945
633,2,1230.140954680001,128.862,13634.85896899701
634,2,1235.140954680001,128.822,12731.042470627921
635,2,1240.140954680001,128.778,14056.253636728561
636,2,1245.140954680001,128.735,13787.519254480905
637,2,1250.140954680001,128.692,13838.26152823962
638,2,1255.140954680001,128.634,18732.863275638014
639,2,1260.140954680001,128.575,19123.056093924202
640,2,1265.140954680001,128.541,11059.791377916443
641,2,1270.140954680001,128.532,2938.6705107775383
642,2,1275.140954680001,128.513,6227.603527220485
643,2,1280.140954680001,128.489,7895.97085523237
644,2,1285.140954680001,128.459,9906.431940693883
645,2,1290.140954680001,128.423,11930.90359392434
646,2,1295.140954680001,128.386,12306.342576927447
647,2,1300.140954680001,128.366,6676.27580791392
648,2,1305.140954680001,128.348,6030.863190715221
649,2,1310.140954680001,128.324,8070.635978871312
650,2,1315.140954680001,128.288,12149.31422384486
651,2,1320.140954680001,128.257,10498.942397771809
652,2,1325.140954680001,128.24,5778.209550692065
653,2,1330.140954680001,128.207,11256.651694364407
654,2,1335.140954680001,128.153,18482.94369765601
655,2,1340.140954680001,128.104,16827.60453054072
656,2,1345.140954680001,128.064,13783.28272314571
657,2,1350.140954680001,128.015,16941.39453114378
658,2,1355.140954680001,127.961,18731.712294814846
659,2,1360.140954680001,127.885,26446.98332451823
660,2,1365.140954680001,127.792,32460.268379885063
661,2,1370.140954680001,127.735,19956.156440412204
662,2,1375.140954680001,127.679,19668.894100722795
666,2,1395.140954680001,127.614,23151.03178330209
667,2,1400.140954680001,127.546,24293.677687737363
668,2,1405.140954680001,127.521,8960.127197186133
671,2,1420.140954680001,127.485,13037.200714409113
672,2,1425.140954680001,127.437,17438.38955754955
676,2,1445.140954680001,127.411,9575.573332474129
677,2,1450.140954680001,127.355,20689.01018575932
678,2,1455.140954680001,127.343,4447.457890501211
693,2,1530.140954680001,127.341,779.4048378071643
694,2,1535.140954680001,127.276,25406.743989753366
695,2,1540.140954680001,127.259,6664.336224289455
700,2,1565.140954680001,127.248,4381.732618478452
701,2,1570.140954680001,127.183,25967.01466061127
702,2,1575.140954680001,127.115,27237.753225543438
703,2,1580.140954680001,127.062,21286.68083419693
704,2,1585.140954680001,127.005,22955.724395163845
705,2,1590.140954680001,126.945,24228.977726460093
706,2,1595.140954680001,126.881,25912.847869603924
707,2,1600.140954680001,126.817,25980.963834908947
708,2,1605.140954680001,126.755,25235.165733926293
709,2,1610.140954680001,126.706,19997.28888919013
710,2,1615.140954680001,126.655,20869.900098353457
711,2,1620.140954680001,126.622,13541.366539090572
712,2,1625.140954680001,126.59,13168.166125324387
713,2,1630.140954680001,126.531,24344.751606782804
714,2,1635.140954680001,126.468,26062.408662765378
718,2,1655.140954680001,126.432,15069.065307789173
719,2,1660.140954680001,126.387,18887.182920956657
720,2,1665.140954680001,126.369,7575.738608540057
721,2,1670.140954680001,126.327,17725.593424721006
722,2,1675.140954680001,126.264,26656.908319666305
723,2,1680.140954680001,126.261,1272.8327837417498
727,2,1700.140954680001,126.227,14595.016438414785
728,2,1705.140954680001,126.186,17646.389495538
729,2,1710.140954680001,126.142,18986.7236597546
730,2,1715.140954680001,126.107,15142.49067369617
734,2,1735.140954680001,126.099,3500.9036769262543
735,2,1740.140954680001,126.049,21938.653072031397
739,2,1760.140954680001,126.015,15084.717766418305
740,2,1765.140954680001,125.95,28908.99314198551
741,2,1770.140954680001,125.926,10700.544554423925
755,2,1840.140954680001,125.907,8804.756123761174
756,2,1845.140954680001,125.826,37623.11230350274
757,2,1850.140954680001,125.746,37235.49282005978
758,2,1855.140954680001,125.681,30318.114112800296
759,2,1860.140954680001,125.621,28047.428531580677
760,2,1865.140954680001,125.542,37007.89741042012
761,2,1870.140954680001,125.461,38022.290193852525
762,2,1875.140954680001,125.381,37629.12858830646
763,2,1880.140954680001,125.305,35820.701167730105
764,2,1885.140954680001,125.232,34477.721833477975
765,2,1890.140954680001,125.155,36441.53768789767
766,2,1895.140954680001,125.071,39833.937404165175
767,2,1900.140954680001,124.991,38012.24379273442
768,2,1905.140954680001,124.912,37611.93475979122
769,2,1910.140954680001,124.837,35779.184496779526
770,2,1915.140954680001,124.765,34417.65690504401
771,2,1920.140954680001,124.692,34966.45995561105
772,2,1925.140954680001,124.619,35036.993608309254
773,2,1930.140954680001,124.555,30780.220303448423
774,2,1935.140954680001,124.495,28916.81128578435
775,2,1940.140954680001,124.457,18354.074896086106
776,2,1945.140954680001,124.421,17427.700458672356
777,2,1950.140954680001,124.386,16982.305217892586
778,2,1955.140954680001,124.34,22369.541898308184
779,2,1960.140954680001,124.29,24367.492278103047
780,2,1965.140954680001,124.232,28326.084099664415
781,2,1970.140954680001,124.163,33766.74820820526
782,2,1975.140954680001,124.125,18635.34429951073
783,2,1980.140954680001,124.082,21133.848375348265
784,2,1985.140954680001,124.03,25611.939212469653
785,2,1990.140954680001,123.967,31093.58613928108
786,2,1995.140954680001,123.893,36594.157139995936
787,2,2000.140954680001,123.808,42112.137742288134
788,2,2005.140954680001,123.732,37722.796986036825
789,2,2010.140954680001,123.659,36302.227007101195
790,2,2015.140954680001,123.58,39359.49332504002
791,2,2020.140954680001,123.514,32944.87079767746
792,2,2025.140954680001,123.444,35008.73319200704
794,2,2035.140954680001,123.407,18587.93345274046
795,2,2040.140954680001,123.359,24164.99629548404
796,2,2045.140954680001,123.316,21692.86123481068
797,2,2050.140954680001,123.278,19210.99342597602
798,2,2055.140954680001,123.228,25330.228808723175
799,2,2060.140954680001,123.179,24874.024458768046
800,2,2065.140954680001,123.143,18312.82740859343
801,2,2070.140954680001,123.094,24977.51961462279
802,2,2075.140954680001,123.029,33198.09461726472
803,2,2080.140954680001,122.961,34795.183394036765
804,2,2085.140954680001,122.895,33834.5313605525
805,2,2090.140954680001,122.827,34924.365865278676
806,2,2095.140954680001,122.759,34988.53548172979
807,2,2100.140954680001,122.679,41236.35165077913
808,2,2105.140954680001,122.609,36145.607014412184
809,2,2110.140954680001,122.547,32073.450384901644
810,2,2115.140954680001,122.492,28506.061341656972
811,2,2120.140954680001,122.47,11425.787307889987
814,2,2135.140954680001,122.44,15687.521136320966
815,2,2140.140954680001,122.374,34579.80686681727
816,2,2145.140954680001,122.332,22047.012223149657
817,2,2150.140954680001,122.329,1578.1669083389509
818,2,2155.140954680001,122.315,7381.39225203206
819,2,2160.140954680001,122.301,7397.670556777821
820,2,2165.140954680001,122.291,5295.761563873617
823,2,2180.140954680001,122.272,10130.45443368403
824,2,2185.140954680001,122.229,22973.573388092642
825,2,2190.140954680001,122.175,28905.077333932088
826,2,2195.140954680001,122.127,25741.311624492188
827,2,2200.140954680001,122.095,17194.3303754816
828,2,2205.140954680001,122.044,27456.406284266697
829,2,2210.140954680001,121.982,33438.57510961671
830,2,2215.140954680001,121.946,19452.056500555336
831,2,2220.140954680001,121.902,23820.58498673793
832,2,2225.140954680001,121.871,16815.30786430465
833,2,2230.140954680001,121.834,20109.37055032633
834,2,2235.140954680001,121.821,7079.842501066071
839,2,2260.140954680001,121.749,39636.182327862865
840,2,2265.140954680001,121.698,28123.530269694158
841,2,2270.140954680001,121.692,3315.177641757518
854,2,2335.140954680001,121.645,26706.631140979785
855,2,2340.140954680001,121.578,38134.79892914502
856,2,2345.140954680001,121.516,35345.56110469141
857,2,2350.140954680001,121.462,30835.757639857984
858,2,2355.140954680001,121.412,28600.1252113459
859,2,2360.140954680001,121.349,36095.861232842886
860,2,2365.140954680001,121.295,30989.91213759938
861,2,2370.140954680001,121.226,39661.81785842795
862,2,2375.140954680001,121.159,38571.80220010351
863,2,2380.140954680001,121.091,39208.0619464506
864,2,2385.140954680001,121.018,42154.87867194941
865,2,2390.140954680001,120.949,39905.13131029436
866,2,2395.140954680001,120.878,41123.89236696425
867,2,2400.140954680001,120.808,40605.632674091394
868,2,2405.140954680001,120.736,41828.21040652187
869,2,2410.140954680001,120.668,39563.60135760157
870,2,2415.140954680001,120.587,47195.851312729006
871,2,2420.140954680001,120.535,30344.559818270176
872,2,2425.140954680001,120.471,37406.30533910681
873,2,2430.140954680001,120.423,28099.506006561904
874,2,2435.140954680001,120.363,35180.870994816054
875,2,2440.140954680001,120.303,35235.53777994236
876,2,2445.140954680001,120.243,35290.13256506867
877,2,2450.140954680001,120.187,32988.893825086365
878,2,2455.140954680001,120.133,31861.05160835089
879,2,2460.140954680001,120.104,17139.489593352173
880,2,2465.140954680001,120.075,17170.177591266398
881,2,2470.140954680001,120.046,17200.848769180622
882,2,2475.140954680001,120.016,17825.61863587239
883,2,2480.140954680001,119.992,14286.088086020645
884,2,2485.140954680001,119.965,16100.828137678633
885,2,2490.140954680001,119.955,5974.3461784713145
886,2,2495.140954680001,119.938,10175.636433695392
887,2,2501.140954680001,119.917,12598.134437380682
888,2,2506.140954680001,119.878,23437.44273887303
889,2,2511.140954680001,119.847,18661.481226184118
890,2,2516.140954680001,119.796,30751.75390691395
891,2,2521.140954680001,119.771,15099.55437724903
892,2,2526.140954680001,119.755,9681.223012974144
893,2,2531.140954680001,119.737,10911.384171328424
894,2,2536.140954680001,119.72,10324.043977939267
895,2,2541.140954680001,119.706,8517.812999010435
896,2,2546.140954680001,119.69,9752.575359788432
897,2,2551.140954680001,119.68,6106.666103211965
898,2,2556.140954680001,119.663,10400.505556777773
899,2,2561.140954680001,119.644,11645.080210385167
