fixIdx,legIdx,tickLead,togo,area
14667,2,14054.14095468,136.212,111043.69310033237
14668,2,14055.14095468,136.184,107199.79691371616
14669,2,14056.14095468,136.157,103357.71406088918
14670,2,14057.14095468,136.129,107171.75509568455
14671,2,14058.14095468,136.102,103330.6677962538
14672,2,14059.14095468,136.075,103317.51980585064
14673,2,14060.14095468,136.05,95652.89643222038
14674,2,14061.14095468,136.025,95642.12313113578
14675,2,14062.14095468,136.0,95631.34732994242
14676,2,14063.14095468,135.974,99445.0261482516
14677,2,14064.14095468,135.951,87961.00516931647
14678,2,14065.14095468,135.929,84128.67150065172
14679,2,14066.14095468,135.907,84121.0368362076
14680,2,14067.14095468,135.887,76467.29017276505
14681,2,14068.14095468,135.867,76461.4715400013
14682,2,14069.14095468,135.848,72633.13605542885
14683,2,14070.14095468,135.83,68805.85957714258
14684,2,14071.14095468,135.813,64979.55802007936
14685,2,14072.14095468,135.798,57332.224152571696
14686,2,14073.14095468,135.783,57329.965404250725
14687,2,14074.14095468,135.768,57327.70575571249
14688,2,14075.14095468,135.756,45860.862870944125
14689,2,14076.14095468,135.741,57324.45061153921
14690,2,14077.14095468,135.726,57322.18835321822
14691,2,14078.14095468,135.711,57319.92519468
14692,2,14079.14095468,135.696,57317.661136359
14693,2,14080.14095468,135.682,53494.56688802631
14694,2,14081.14095468,135.667,57313.55275361982
14695,2,14082.14095468,135.652,57311.28602529881
14696,2,14083.14095468,135.636,61129.39429297776
14697,2,14084.14095468,135.619,64946.69212923366
14698,2,14085.14095468,135.603,61123.20160012963
14699,2,14086.14095468,135.586,64940.11014908252
14700,2,14087.14095468,135.568,68756.12313165802
14701,2,14088.14095468,135.549,72571.15571301042
14702,2,14089.14095468,135.531,68747.11793990638
14703,2,14090.14095468,135.511,76380.3996928066
14704,2,14091.14095468,135.493,68737.60013908039
14705,2,14092.14095468,135.475,68733.34650374175
14706,2,14093.14095468,135.457,68729.09157240312
14707,2,14094.14095468,135.437,76360.36439547224
14708,2,14095.14095468,135.419,68719.56297157712
14709,2,14096.14095468,135.398,80166.96670345234
