fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2020-01-11T02:56:50Z,-33.35708333,147.93318333,229.00,
2,,,,,2020-01-11T02:56:51Z,-33.35711667,147.93313333,229.00,
3,,,,,2020-01-11T02:56:52Z,-33.35716667,147.93306667,229.00,
4,,,,,2020-01-11T02:56:53Z,-33.35723333,147.93298333,229.00,
5,,,,,2020-01-11T02:56:54Z,-33.35731667,147.93290000,230.00,
6,,,,,2020-01-11T02:56:55Z,-33.35743333,147.93280000,233.00,
7,,,,,2020-01-11T02:56:56Z,-33.35753333,147.93270000,236.00,
8,,,,,2020-01-11T02:56:57Z,-33.35765000,147.93261667,240.00,
9,,,,,2020-01-11T02:56:58Z,-33.35775000,147.93253333,244.00,
10,,,,,2020-01-11T02:56:59Z,-33.35788333,147.93245000,250.00,
11,,,,,2020-01-11T02:57:00Z,-33.35800000,147.93240000,254.00,
12,,,,,2020-01-11T02:57:01Z,-33.35811667,147.93233333,259.00,
13,,,,,2020-01-11T02:57:02Z,-33.35825000,147.93230000,263.00,
14,,,,,2020-01-11T02:57:03Z,-33.35838333,147.93226667,266.00,
15,,,,,2020-01-11T02:57:04Z,-33.35851667,147.93223333,270.00,
16,,,,,2020-01-11T02:57:05Z,-33.35865000,147.93220000,275.00,
17,,,,,2020-01-11T02:57:06Z,-33.35876667,147.93216667,280.00,
18,,,,,2020-01-11T02:57:07Z,-33.35888333,147.93211667,285.00,
19,,,,,2020-01-11T02:57:08Z,-33.35900000,147.93208333,291.00,
20,,,,,2020-01-11T02:57:09Z,-33.35911667,147.93206667,296.00,
21,,,,,2020-01-11T02:57:10Z,-33.35921667,147.93206667,299.00,
22,,,,,2020-01-11T02:57:11Z,-33.35931667,147.93205000,302.00,
23,,,,,2020-01-11T02:57:12Z,-33.35941667,147.93205000,306.00,
24,,,,,2020-01-11T02:57:13Z,-33.35951667,147.93205000,310.00,
25,,,,,2020-01-11T02:57:14Z,-33.35963333,147.93203333,313.00,
26,,,,,2020-01-11T02:57:15Z,-33.35973333,147.93203333,316.00,
27,,,,,2020-01-11T02:57:16Z,-33.35983333,147.93201667,318.00,
28,,,,,2020-01-11T02:57:17Z,-33.35995000,147.93198333,319.00,
29,,,,,2020-01-11T02:57:18Z,-33.36006667,147.93195000,319.00,
30,,,,,2020-01-11T02:57:19Z,-33.36018333,147.93191667,321.00,
31,,,,,2020-01-11T02:57:20Z,-33.36030000,147.93190000,323.00,
32,,,,,2020-01-11T02:57:21Z,-33.36041667,147.93186667,326.00,
33,,,,,2020-01-11T02:57:22Z,-33.36053333,147.93183333,329.00,
34,,,,,2020-01-11T02:57:23Z,-33.36066667,147.93178333,334.00,
35,,,,,2020-01-11T02:57:24Z,-33.36076667,147.93173333,338.00,
36,,,,,2020-01-11T02:57:25Z,-33.36086667,147.93165000,342.00,
37,,,,,2020-01-11T02:57:26Z,-33.36098333,147.93160000,349.00,
38,,,,,2020-01-11T02:57:27Z,-33.36108333,147.93151667,354.00,
39,,,,,2020-01-11T02:57:28Z,-33.36118333,147.93145000,358.00,
40,,,,,2020-01-11T02:57:29Z,-33.36128333,147.93136667,361.00,
41,,,,,2020-01-11T02:57:30Z,-33.36138333,147.93130000,364.00,
42,,,,,2020-01-11T02:57:31Z,-33.36148333,147.93123333,365.00,
43,,,,,2020-01-11T02:57:32Z,-33.36158333,147.93120000,367.00,
44,,,,,2020-01-11T02:57:33Z,-33.36170000,147.93118333,368.00,
45,,,,,2020-01-11T02:57:34Z,-33.36181667,147.93115000,369.00,
46,,,,,2020-01-11T02:57:35Z,-33.36191667,147.93110000,369.00,
47,,,,,2020-01-11T02:57:36Z,-33.36203333,147.93105000,371.00,
48,,,,,2020-01-11T02:57:37Z,-33.36213333,147.93100000,372.00,
49,,,,,2020-01-11T02:57:38Z,-33.36223333,147.93095000,375.00,
50,,,,,2020-01-11T02:57:39Z,-33.36233333,147.93091667,377.00,
51,,,,,2020-01-11T02:57:40Z,-33.36241667,147.93088333,379.00,
52,,,,,2020-01-11T02:57:41Z,-33.36251667,147.93085000,379.00,
53,,,,,2020-01-11T02:57:42Z,-33.36261667,147.93080000,380.00,
54,,,,,2020-01-11T02:57:43Z,-33.36270000,147.93076667,380.00,
55,,,,,2020-01-11T02:57:44Z,-33.36280000,147.93071667,381.00,
56,,,,,2020-01-11T02:57:45Z,-33.36288333,147.93066667,382.00,
57,,,,,2020-01-11T02:57:46Z,-33.36296667,147.93060000,383.00,
58,,,,,2020-01-11T02:57:47Z,-33.36305000,147.93053333,385.00,
59,,,,,2020-01-11T02:57:48Z,-33.36315000,147.93046667,385.00,
60,,,,,2020-01-11T02:57:49Z,-33.36323333,147.93040000,386.00,
61,,,,,2020-01-11T02:57:50Z,-33.36330000,147.93031667,387.00,
62,,,,,2020-01-11T02:57:51Z,-33.36336667,147.93020000,389.00,
63,,,,,2020-01-11T02:57:52Z,-33.36343333,147.93008333,390.00,
64,,,,,2020-01-11T02:57:53Z,-33.36345000,147.92996667,390.00,
65,,,,,2020-01-11T02:57:54Z,-33.36346667,147.92983333,391.00,
66,,,,,2020-01-11T02:57:55Z,-33.36345000,147.92968333,392.00,
67,,,,,2020-01-11T02:57:56Z,-33.36345000,147.92955000,394.00,
68,,,,,2020-01-11T02:57:57Z,-33.36343333,147.92941667,397.00,
69,,,,,2020-01-11T02:57:58Z,-33.36341667,147.92926667,398.00,
70,,,,,2020-01-11T02:57:59Z,-33.36338333,147.92911667,401.00,
71,,,,,2020-01-11T02:58:00Z,-33.36335000,147.92896667,403.00,
72,,,,,2020-01-11T02:58:01Z,-33.36333333,147.92880000,405.00,
73,,,,,2020-01-11T02:58:02Z,-33.36331667,147.92863333,406.00,
74,,,,,2020-01-11T02:58:03Z,-33.36328333,147.92846667,407.00,
75,,,,,2020-01-11T02:58:04Z,-33.36326667,147.92830000,407.00,
76,,,,,2020-01-11T02:58:05Z,-33.36326667,147.92813333,408.00,
77,,,,,2020-01-11T02:58:06Z,-33.36325000,147.92798333,409.00,
78,,,,,2020-01-11T02:58:07Z,-33.36325000,147.92781667,409.00,
79,,,,,2020-01-11T02:58:08Z,-33.36323333,147.92766667,410.00,
80,,,,,2020-01-11T02:58:09Z,-33.36321667,147.92751667,413.00,
81,,,,,2020-01-11T02:58:10Z,-33.36318333,147.92740000,418.00,
82,,,,,2020-01-11T02:58:11Z,-33.36313333,147.92726667,425.00,
83,,,,,2020-01-11T02:58:12Z,-33.36310000,147.92713333,430.00,
84,,,,,2020-01-11T02:58:13Z,-33.36305000,147.92700000,433.00,
85,,,,,2020-01-11T02:58:14Z,-33.36301667,147.92685000,435.00,
86,,,,,2020-01-11T02:58:15Z,-33.36298333,147.92670000,436.00,
87,,,,,2020-01-11T02:58:16Z,-33.36293333,147.92653333,437.00,
88,,,,,2020-01-11T02:58:17Z,-33.36290000,147.92638333,440.00,
89,,,,,2020-01-11T02:58:18Z,-33.36286667,147.92621667,443.00,
90,,,,,2020-01-11T02:58:19Z,-33.36283333,147.92606667,448.00,
91,,,,,2020-01-11T02:58:20Z,-33.36278333,147.92593333,453.00,
92,,,,,2020-01-11T02:58:21Z,-33.36275000,147.92578333,460.00,
93,,,,,2020-01-11T02:58:22Z,-33.36273333,147.92563333,466.00,
94,,,,,2020-01-11T02:58:23Z,-33.36271667,147.92546667,471.00,
95,,,,,2020-01-11T02:58:24Z,-33.36268333,147.92531667,476.00,
96,,,,,2020-01-11T02:58:25Z,-33.36266667,147.92515000,481.00,
97,,,,,2020-01-11T02:58:26Z,-33.36261667,147.92498333,485.00,
98,,,,,2020-01-11T02:58:27Z,-33.36258333,147.92480000,489.00,
99,,,,,2020-01-11T02:58:28Z,-33.36253333,147.92463333,495.00,
100,,,,,2020-01-11T02:58:29Z,-33.36250000,147.92445000,501.00,
101,,,,,2020-01-11T02:58:30Z,-33.36246667,147.92428333,508.00,
102,,,,,2020-01-11T02:58:31Z,-33.36245000,147.92411667,513.00,
103,,,,,2020-01-11T02:58:32Z,-33.36241667,147.92395000,520.00,
104,,,,,2020-01-11T02:58:33Z,-33.36240000,147.92380000,527.00,
105,,,,,2020-01-11T02:58:34Z,-33.36236667,147.92363333,532.00,
106,,,,,2020-01-11T02:58:35Z,-33.36233333,147.92348333,536.00,
107,,,,,2020-01-11T02:58:36Z,-33.36230000,147.92333333,541.00,
108,,,,,2020-01-11T02:58:37Z,-33.36226667,147.92318333,547.00,
109,,,,,2020-01-11T02:58:38Z,-33.36223333,147.92303333,551.00,
110,,,,,2020-01-11T02:58:39Z,-33.36218333,147.92286667,556.00,
111,,,,,2020-01-11T02:58:40Z,-33.36215000,147.92271667,560.00,
112,,,,,2020-01-11T02:58:41Z,-33.36211667,147.92256667,562.00,
113,,,,,2020-01-11T02:58:42Z,-33.36210000,147.92241667,561.00,
114,,,,,2020-01-11T02:58:43Z,-33.36208333,147.92226667,561.00,
115,,,,,2020-01-11T02:58:44Z,-33.36206667,147.92211667,562.00,
116,,,,,2020-01-11T02:58:45Z,-33.36206667,147.92198333,562.00,
117,,,,,2020-01-11T02:58:46Z,-33.36208333,147.92185000,563.00,
118,,,,,2020-01-11T02:58:47Z,-33.36211667,147.92171667,564.00,
119,,,,,2020-01-11T02:58:48Z,-33.36213333,147.92160000,566.00,
120,,,,,2020-01-11T02:58:49Z,-33.36216667,147.92146667,568.00,
121,,,,,2020-01-11T02:58:50Z,-33.36220000,147.92135000,569.00,
122,,,,,2020-01-11T02:58:51Z,-33.36225000,147.92123333,571.00,
123,,,,,2020-01-11T02:58:52Z,-33.36231667,147.92111667,572.00,
124,,,,,2020-01-11T02:58:53Z,-33.36238333,147.92103333,574.00,
