fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2020-01-11T03:53:09Z,-33.35703333,147.93321667,229.00,
2,,,,,2020-01-11T03:53:10Z,-33.35705000,147.93318333,228.00,
3,,,,,2020-01-11T03:53:11Z,-33.35710000,147.93311667,228.00,
4,,,,,2020-01-11T03:53:12Z,-33.35715000,147.93303333,228.00,
5,,,,,2020-01-11T03:53:13Z,-33.35720000,147.93295000,227.00,
6,,,,,2020-01-11T03:53:14Z,-33.35726667,147.93285000,227.00,
7,,,,,2020-01-11T03:53:15Z,-33.35733333,147.93273333,228.00,
8,,,,,2020-01-11T03:53:16Z,-33.35740000,147.93261667,229.00,
9,,,,,2020-01-11T03:53:17Z,-33.35745000,147.93250000,230.00,
10,,,,,2020-01-11T03:53:18Z,-33.35750000,147.93236667,231.00,
11,,,,,2020-01-11T03:53:19Z,-33.35756667,147.93226667,234.00,
12,,,,,2020-01-11T03:53:20Z,-33.35763333,147.93215000,238.00,
13,,,,,2020-01-11T03:53:21Z,-33.35770000,147.93205000,242.00,
14,,,,,2020-01-11T03:53:22Z,-33.35775000,147.93193333,246.00,
15,,,,,2020-01-11T03:53:23Z,-33.35780000,147.93183333,250.00,
16,,,,,2020-01-11T03:53:24Z,-33.35783333,147.93171667,254.00,
17,,,,,2020-01-11T03:53:25Z,-33.35788333,147.93161667,258.00,
18,,,,,2020-01-11T03:53:26Z,-33.35791667,147.93150000,262.00,
19,,,,,2020-01-11T03:53:27Z,-33.35795000,147.93138333,266.00,
20,,,,,2020-01-11T03:53:28Z,-33.35798333,147.93126667,269.00,
21,,,,,2020-01-11T03:53:29Z,-33.35801667,147.93115000,273.00,
22,,,,,2020-01-11T03:53:30Z,-33.35805000,147.93103333,276.00,
23,,,,,2020-01-11T03:53:31Z,-33.35808333,147.93093333,279.00,
24,,,,,2020-01-11T03:53:32Z,-33.35810000,147.93081667,283.00,
25,,,,,2020-01-11T03:53:33Z,-33.35813333,147.93070000,286.00,
26,,,,,2020-01-11T03:53:34Z,-33.35816667,147.93056667,290.00,
27,,,,,2020-01-11T03:53:35Z,-33.35818333,147.93045000,294.00,
28,,,,,2020-01-11T03:53:36Z,-33.35821667,147.93031667,298.00,
29,,,,,2020-01-11T03:53:37Z,-33.35825000,147.93020000,301.00,
30,,,,,2020-01-11T03:53:38Z,-33.35828333,147.93006667,304.00,
31,,,,,2020-01-11T03:53:39Z,-33.35833333,147.92995000,308.00,
32,,,,,2020-01-11T03:53:40Z,-33.35835000,147.92983333,312.00,
33,,,,,2020-01-11T03:53:41Z,-33.35836667,147.92970000,316.00,
34,,,,,2020-01-11T03:53:42Z,-33.35836667,147.92955000,319.00,
35,,,,,2020-01-11T03:53:43Z,-33.35838333,147.92943333,322.00,
36,,,,,2020-01-11T03:53:44Z,-33.35841667,147.92933333,325.00,
37,,,,,2020-01-11T03:53:45Z,-33.35845000,147.92923333,329.00,
38,,,,,2020-01-11T03:53:46Z,-33.35848333,147.92911667,332.00,
39,,,,,2020-01-11T03:53:47Z,-33.35851667,147.92901667,336.00,
40,,,,,2020-01-11T03:53:48Z,-33.35853333,147.92888333,340.00,
41,,,,,2020-01-11T03:53:49Z,-33.35856667,147.92876667,343.00,
42,,,,,2020-01-11T03:53:50Z,-33.35861667,147.92865000,347.00,
43,,,,,2020-01-11T03:53:51Z,-33.35866667,147.92853333,350.00,
44,,,,,2020-01-11T03:53:52Z,-33.35871667,147.92841667,354.00,
45,,,,,2020-01-11T03:53:53Z,-33.35875000,147.92828333,356.00,
46,,,,,2020-01-11T03:53:54Z,-33.35878333,147.92816667,360.00,
47,,,,,2020-01-11T03:53:55Z,-33.35881667,147.92803333,364.00,
48,,,,,2020-01-11T03:53:56Z,-33.35885000,147.92790000,370.00,
49,,,,,2020-01-11T03:53:57Z,-33.35888333,147.92776667,375.00,
50,,,,,2020-01-11T03:53:58Z,-33.35891667,147.92765000,380.00,
51,,,,,2020-01-11T03:53:59Z,-33.35895000,147.92751667,385.00,
52,,,,,2020-01-11T03:54:00Z,-33.35898333,147.92740000,392.00,
53,,,,,2020-01-11T03:54:01Z,-33.35901667,147.92730000,396.00,
54,,,,,2020-01-11T03:54:02Z,-33.35905000,147.92718333,401.00,
55,,,,,2020-01-11T03:54:03Z,-33.35908333,147.92706667,407.00,
56,,,,,2020-01-11T03:54:04Z,-33.35911667,147.92696667,413.00,
57,,,,,2020-01-11T03:54:05Z,-33.35913333,147.92683333,419.00,
58,,,,,2020-01-11T03:54:06Z,-33.35913333,147.92671667,425.00,
59,,,,,2020-01-11T03:54:07Z,-33.35916667,147.92660000,429.00,
60,,,,,2020-01-11T03:54:08Z,-33.35920000,147.92650000,435.00,
61,,,,,2020-01-11T03:54:09Z,-33.35921667,147.92638333,442.00,
62,,,,,2020-01-11T03:54:10Z,-33.35923333,147.92625000,448.00,
63,,,,,2020-01-11T03:54:11Z,-33.35925000,147.92613333,454.00,
64,,,,,2020-01-11T03:54:12Z,-33.35925000,147.92601667,460.00,
65,,,,,2020-01-11T03:54:13Z,-33.35926667,147.92590000,465.00,
66,,,,,2020-01-11T03:54:14Z,-33.35926667,147.92578333,468.00,
67,,,,,2020-01-11T03:54:15Z,-33.35925000,147.92566667,469.00,
68,,,,,2020-01-11T03:54:16Z,-33.35925000,147.92558333,471.00,
69,,,,,2020-01-11T03:54:17Z,-33.35926667,147.92551667,471.00,
70,,,,,2020-01-11T03:54:18Z,-33.35928333,147.92546667,471.00,
71,,,,,2020-01-11T03:54:19Z,-33.35933333,147.92546667,471.00,
72,,,,,2020-01-11T03:54:20Z,-33.35938333,147.92550000,468.00,
73,,,,,2020-01-11T03:54:21Z,-33.35946667,147.92560000,465.00,
74,,,,,2020-01-11T03:54:22Z,-33.35951667,147.92578333,460.00,
75,,,,,2020-01-11T03:54:23Z,-33.35951667,147.92598333,455.00,
76,,,,,2020-01-11T03:54:24Z,-33.35948333,147.92618333,450.00,
77,,,,,2020-01-11T03:54:25Z,-33.35940000,147.92638333,447.00,
78,,,,,2020-01-11T03:54:26Z,-33.35931667,147.92658333,444.00,
79,,,,,2020-01-11T03:54:27Z,-33.35920000,147.92678333,441.00,
80,,,,,2020-01-11T03:54:28Z,-33.35906667,147.92698333,439.00,
81,,,,,2020-01-11T03:54:29Z,-33.35893333,147.92716667,438.00,
82,,,,,2020-01-11T03:54:30Z,-33.35880000,147.92733333,439.00,
83,,,,,2020-01-11T03:54:31Z,-33.35865000,147.92750000,440.00,
84,,,,,2020-01-11T03:54:32Z,-33.35850000,147.92765000,441.00,
85,,,,,2020-01-11T03:54:33Z,-33.35835000,147.92778333,444.00,
86,,,,,2020-01-11T03:54:34Z,-33.35818333,147.92790000,447.00,
87,,,,,2020-01-11T03:54:35Z,-33.35800000,147.92796667,451.00,
88,,,,,2020-01-11T03:54:36Z,-33.35780000,147.92800000,454.00,
89,,,,,2020-01-11T03:54:37Z,-33.35761667,147.92796667,456.00,
90,,,,,2020-01-11T03:54:38Z,-33.35746667,147.92786667,457.00,
91,,,,,2020-01-11T03:54:39Z,-33.35733333,147.92775000,459.00,
92,,,,,2020-01-11T03:54:40Z,-33.35725000,147.92763333,460.00,
93,,,,,2020-01-11T03:54:41Z,-33.35721667,147.92751667,462.00,
94,,,,,2020-01-11T03:54:42Z,-33.35718333,147.92743333,466.00,
95,,,,,2020-01-11T03:54:43Z,-33.35718333,147.92738333,468.00,
96,,,,,2020-01-11T03:54:44Z,-33.35718333,147.92735000,471.00,
97,,,,,2020-01-11T03:54:45Z,-33.35721667,147.92733333,473.00,
98,,,,,2020-01-11T03:54:46Z,-33.35730000,147.92738333,471.00,
99,,,,,2020-01-11T03:54:47Z,-33.35736667,147.92746667,469.00,
100,,,,,2020-01-11T03:54:48Z,-33.35743333,147.92758333,467.00,
101,,,,,2020-01-11T03:54:49Z,-33.35748333,147.92771667,467.00,
102,,,,,2020-01-11T03:54:50Z,-33.35753333,147.92786667,467.00,
103,,,,,2020-01-11T03:54:51Z,-33.35755000,147.92801667,467.00,
104,,,,,2020-01-11T03:54:52Z,-33.35755000,147.92820000,467.00,
105,,,,,2020-01-11T03:54:53Z,-33.35753333,147.92840000,467.00,
106,,,,,2020-01-11T03:54:54Z,-33.35748333,147.92861667,467.00,
107,,,,,2020-01-11T03:54:55Z,-33.35741667,147.92881667,468.00,
108,,,,,2020-01-11T03:54:56Z,-33.35733333,147.92900000,469.00,
109,,,,,2020-01-11T03:54:57Z,-33.35721667,147.92920000,470.00,
110,,,,,2020-01-11T03:54:58Z,-33.35703333,147.92935000,471.00,
111,,,,,2020-01-11T03:54:59Z,-33.35683333,147.92945000,471.00,
112,,,,,2020-01-11T03:55:00Z,-33.35661667,147.92948333,472.00,
113,,,,,2020-01-11T03:55:01Z,-33.35641667,147.92945000,474.00,
114,,,,,2020-01-11T03:55:02Z,-33.35626667,147.92938333,477.00,
115,,,,,2020-01-11T03:55:03Z,-33.35616667,147.92926667,481.00,
116,,,,,2020-01-11T03:55:04Z,-33.35611667,147.92915000,484.00,
117,,,,,2020-01-11T03:55:05Z,-33.35610000,147.92905000,486.00,
118,,,,,2020-01-11T03:55:06Z,-33.35613333,147.92898333,489.00,
119,,,,,2020-01-11T03:55:07Z,-33.35618333,147.92896667,492.00,
120,,,,,2020-01-11T03:55:08Z,-33.35625000,147.92903333,495.00,
121,,,,,2020-01-11T03:55:09Z,-33.35628333,147.92915000,498.00,
122,,,,,2020-01-11T03:55:10Z,-33.35630000,147.92931667,501.00,
123,,,,,2020-01-11T03:55:11Z,-33.35628333,147.92950000,504.00,
124,,,,,2020-01-11T03:55:12Z,-33.35621667,147.92970000,506.00,
125,,,,,2020-01-11T03:55:13Z,-33.35610000,147.92990000,508.00,
126,,,,,2020-01-11T03:55:14Z,-33.35593333,147.93008333,509.00,
127,,,,,2020-01-11T03:55:15Z,-33.35573333,147.93018333,511.00,
128,,,,,2020-01-11T03:55:16Z,-33.35553333,147.93021667,513.00,
129,,,,,2020-01-11T03:55:17Z,-33.35535000,147.93018333,515.00,
130,,,,,2020-01-11T03:55:18Z,-33.35520000,147.93010000,518.00,
131,,,,,2020-01-11T03:55:19Z,-33.35510000,147.92996667,522.00,
132,,,,,2020-01-11T03:55:20Z,-33.35506667,147.92985000,524.00,
133,,,,,2020-01-11T03:55:21Z,-33.35505000,147.92975000,527.00,
134,,,,,2020-01-11T03:55:22Z,-33.35508333,147.92970000,530.00,
135,,,,,2020-01-11T03:55:23Z,-33.35515000,147.92970000,532.00,
136,,,,,2020-01-11T03:55:24Z,-33.35520000,147.92976667,535.00,
137,,,,,2020-01-11T03:55:25Z,-33.35525000,147.92986667,538.00,
138,,,,,2020-01-11T03:55:26Z,-33.35526667,147.93001667,540.00,
139,,,,,2020-01-11T03:55:27Z,-33.35523333,147.93020000,541.00,
140,,,,,2020-01-11T03:55:28Z,-33.35515000,147.93041667,541.00,
141,,,,,2020-01-11T03:55:29Z,-33.35503333,147.93061667,542.00,
142,,,,,2020-01-11T03:55:30Z,-33.35486667,147.93078333,542.00,
143,,,,,2020-01-11T03:55:31Z,-33.35466667,147.93090000,544.00,
144,,,,,2020-01-11T03:55:32Z,-33.35448333,147.93095000,547.00,
145,,,,,2020-01-11T03:55:33Z,-33.35431667,147.93095000,551.00,
146,,,,,2020-01-11T03:55:34Z,-33.35418333,147.93088333,555.00,
147,,,,,2020-01-11T03:55:35Z,-33.35410000,147.93076667,559.00,
148,,,,,2020-01-11T03:55:36Z,-33.35406667,147.93063333,561.00,
149,,,,,2020-01-11T03:55:37Z,-33.35408333,147.93053333,563.00,
150,,,,,2020-01-11T03:55:38Z,-33.35411667,147.93046667,565.00,
151,,,,,2020-01-11T03:55:39Z,-33.35415000,147.93045000,569.00,
152,,,,,2020-01-11T03:55:40Z,-33.35420000,147.93046667,572.00,
153,,,,,2020-01-11T03:55:41Z,-33.35425000,147.93053333,575.00,
154,,,,,2020-01-11T03:55:42Z,-33.35430000,147.93063333,577.00,
155,,,,,2020-01-11T03:55:43Z,-33.35430000,147.93078333,579.00,
156,,,,,2020-01-11T03:55:44Z,-33.35426667,147.93096667,580.00,
157,,,,,2020-01-11T03:55:45Z,-33.35418333,147.93116667,579.00,
158,,,,,2020-01-11T03:55:46Z,-33.35406667,147.93138333,579.00,
159,,,,,2020-01-11T03:55:47Z,-33.35391667,147.93156667,578.00,
160,,,,,2020-01-11T03:55:48Z,-33.35375000,147.93171667,580.00,
161,,,,,2020-01-11T03:55:49Z,-33.35358333,147.93183333,582.00,
162,,,,,2020-01-11T03:55:50Z,-33.35338333,147.93190000,585.00,
163,,,,,2020-01-11T03:55:51Z,-33.35320000,147.93188333,588.00,
164,,,,,2020-01-11T03:55:52Z,-33.35308333,147.93180000,593.00,
165,,,,,2020-01-11T03:55:53Z,-33.35301667,147.93168333,598.00,
166,,,,,2020-01-11T03:55:54Z,-33.35300000,147.93156667,602.00,
167,,,,,2020-01-11T03:55:55Z,-33.35305000,147.93150000,606.00,
168,,,,,2020-01-11T03:55:56Z,-33.35310000,147.93148333,610.00,
169,,,,,2020-01-11T03:55:57Z,-33.35316667,147.93156667,613.00,
170,,,,,2020-01-11T03:55:58Z,-33.35318333,147.93171667,617.00,
171,,,,,2020-01-11T03:55:59Z,-33.35315000,147.93188333,620.00,
