fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2020-01-11T02:49:02Z,-33.35720000,147.93320000,227.00,
2,,,,,2020-01-11T02:49:03Z,-33.35723333,147.93318333,227.00,
3,,,,,2020-01-11T02:49:04Z,-33.35730000,147.93316667,227.00,
4,,,,,2020-01-11T02:49:05Z,-33.35736667,147.93313333,227.00,
5,,,,,2020-01-11T02:49:06Z,-33.35745000,147.93308333,227.00,
6,,,,,2020-01-11T02:49:07Z,-33.35755000,147.93303333,227.00,
7,,,,,2020-01-11T02:49:08Z,-33.35765000,147.93298333,227.00,
8,,,,,2020-01-11T02:49:09Z,-33.35776667,147.93291667,229.00,
9,,,,,2020-01-11T02:49:10Z,-33.35788333,147.93285000,230.00,
10,,,,,2020-01-11T02:49:11Z,-33.35798333,147.93278333,231.00,
11,,,,,2020-01-11T02:49:12Z,-33.35808333,147.93271667,233.00,
12,,,,,2020-01-11T02:49:13Z,-33.35818333,147.93265000,236.00,
13,,,,,2020-01-11T02:49:14Z,-33.35828333,147.93258333,238.00,
14,,,,,2020-01-11T02:49:15Z,-33.35836667,147.93251667,241.00,
15,,,,,2020-01-11T02:49:16Z,-33.35846667,147.93245000,243.00,
16,,,,,2020-01-11T02:49:17Z,-33.35858333,147.93240000,245.00,
17,,,,,2020-01-11T02:49:18Z,-33.35868333,147.93233333,247.00,
18,,,,,2020-01-11T02:49:19Z,-33.35878333,147.93225000,250.00,
19,,,,,2020-01-11T02:49:20Z,-33.35886667,147.93216667,252.00,
20,,,,,2020-01-11T02:49:21Z,-33.35893333,147.93208333,254.00,
21,,,,,2020-01-11T02:49:22Z,-33.35901667,147.93198333,258.00,
22,,,,,2020-01-11T02:49:23Z,-33.35908333,147.93190000,263.00,
23,,,,,2020-01-11T02:49:24Z,-33.35915000,147.93180000,269.00,
24,,,,,2020-01-11T02:49:25Z,-33.35923333,147.93170000,273.00,
25,,,,,2020-01-11T02:49:26Z,-33.35931667,147.93160000,278.00,
26,,,,,2020-01-11T02:49:27Z,-33.35938333,147.93150000,282.00,
27,,,,,2020-01-11T02:49:28Z,-33.35945000,147.93138333,287.00,
28,,,,,2020-01-11T02:49:29Z,-33.35951667,147.93126667,290.00,
29,,,,,2020-01-11T02:49:30Z,-33.35958333,147.93115000,293.00,
30,,,,,2020-01-11T02:49:31Z,-33.35963333,147.93105000,297.00,
31,,,,,2020-01-11T02:49:32Z,-33.35968333,147.93093333,301.00,
32,,,,,2020-01-11T02:49:33Z,-33.35971667,147.93083333,305.00,
33,,,,,2020-01-11T02:49:34Z,-33.35976667,147.93073333,310.00,
34,,,,,2020-01-11T02:49:35Z,-33.35981667,147.93063333,314.00,
35,,,,,2020-01-11T02:49:36Z,-33.35988333,147.93051667,319.00,
36,,,,,2020-01-11T02:49:37Z,-33.35993333,147.93041667,324.00,
37,,,,,2020-01-11T02:49:38Z,-33.35998333,147.93028333,328.00,
38,,,,,2020-01-11T02:49:39Z,-33.36001667,147.93016667,332.00,
39,,,,,2020-01-11T02:49:40Z,-33.36005000,147.93005000,337.00,
40,,,,,2020-01-11T02:49:41Z,-33.36010000,147.92993333,341.00,
41,,,,,2020-01-11T02:49:42Z,-33.36013333,147.92981667,345.00,
42,,,,,2020-01-11T02:49:43Z,-33.36016667,147.92970000,351.00,
43,,,,,2020-01-11T02:49:44Z,-33.36018333,147.92958333,356.00,
44,,,,,2020-01-11T02:49:45Z,-33.36020000,147.92946667,360.00,
45,,,,,2020-01-11T02:49:46Z,-33.36021667,147.92936667,365.00,
46,,,,,2020-01-11T02:49:47Z,-33.36020000,147.92925000,369.00,
47,,,,,2020-01-11T02:49:48Z,-33.36021667,147.92913333,372.00,
48,,,,,2020-01-11T02:49:49Z,-33.36021667,147.92903333,375.00,
49,,,,,2020-01-11T02:49:50Z,-33.36023333,147.92893333,378.00,
50,,,,,2020-01-11T02:49:51Z,-33.36025000,147.92883333,382.00,
51,,,,,2020-01-11T02:49:52Z,-33.36026667,147.92875000,385.00,
52,,,,,2020-01-11T02:49:53Z,-33.36026667,147.92868333,389.00,
53,,,,,2020-01-11T02:49:54Z,-33.36028333,147.92860000,393.00,
54,,,,,2020-01-11T02:49:55Z,-33.36030000,147.92851667,397.00,
55,,,,,2020-01-11T02:49:56Z,-33.36031667,147.92845000,401.00,
56,,,,,2020-01-11T02:49:57Z,-33.36033333,147.92836667,406.00,
57,,,,,2020-01-11T02:49:58Z,-33.36035000,147.92828333,411.00,
58,,,,,2020-01-11T02:49:59Z,-33.36035000,147.92818333,415.00,
59,,,,,2020-01-11T02:50:00Z,-33.36035000,147.92810000,418.00,
60,,,,,2020-01-11T02:50:01Z,-33.36035000,147.92800000,420.00,
61,,,,,2020-01-11T02:50:02Z,-33.36035000,147.92790000,422.00,
62,,,,,2020-01-11T02:50:03Z,-33.36035000,147.92780000,425.00,
63,,,,,2020-01-11T02:50:04Z,-33.36033333,147.92770000,429.00,
64,,,,,2020-01-11T02:50:05Z,-33.36031667,147.92760000,434.00,
65,,,,,2020-01-11T02:50:06Z,-33.36030000,147.92750000,439.00,
66,,,,,2020-01-11T02:50:07Z,-33.36028333,147.92740000,443.00,
67,,,,,2020-01-11T02:50:08Z,-33.36026667,147.92730000,446.00,
68,,,,,2020-01-11T02:50:09Z,-33.36025000,147.92720000,449.00,
69,,,,,2020-01-11T02:50:10Z,-33.36023333,147.92710000,451.00,
70,,,,,2020-01-11T02:50:11Z,-33.36021667,147.92698333,454.00,
71,,,,,2020-01-11T02:50:12Z,-33.36020000,147.92688333,456.00,
72,,,,,2020-01-11T02:50:13Z,-33.36020000,147.92680000,458.00,
73,,,,,2020-01-11T02:50:14Z,-33.36020000,147.92670000,460.00,
74,,,,,2020-01-11T02:50:15Z,-33.36020000,147.92661667,463.00,
75,,,,,2020-01-11T02:50:16Z,-33.36020000,147.92651667,467.00,
76,,,,,2020-01-11T02:50:17Z,-33.36018333,147.92641667,471.00,
77,,,,,2020-01-11T02:50:18Z,-33.36018333,147.92631667,474.00,
78,,,,,2020-01-11T02:50:19Z,-33.36018333,147.92623333,477.00,
79,,,,,2020-01-11T02:50:20Z,-33.36020000,147.92613333,480.00,
80,,,,,2020-01-11T02:50:21Z,-33.36020000,147.92603333,485.00,
81,,,,,2020-01-11T02:50:22Z,-33.36021667,147.92593333,489.00,
82,,,,,2020-01-11T02:50:23Z,-33.36023333,147.92583333,491.00,
83,,,,,2020-01-11T02:50:24Z,-33.36026667,147.92571667,493.00,
84,,,,,2020-01-11T02:50:25Z,-33.36028333,147.92561667,495.00,
85,,,,,2020-01-11T02:50:26Z,-33.36028333,147.92551667,498.00,
86,,,,,2020-01-11T02:50:27Z,-33.36030000,147.92541667,501.00,
87,,,,,2020-01-11T02:50:28Z,-33.36030000,147.92533333,505.00,
88,,,,,2020-01-11T02:50:29Z,-33.36031667,147.92523333,509.00,
89,,,,,2020-01-11T02:50:30Z,-33.36031667,147.92515000,514.00,
