fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2020-01-11T04:26:58Z,-33.35700000,147.93325000,235.00,
2,,,,,2020-01-11T04:26:59Z,-33.35705000,147.93321667,234.00,
3,,,,,2020-01-11T04:27:00Z,-33.35710000,147.93316667,234.00,
4,,,,,2020-01-11T04:27:01Z,-33.35716667,147.93310000,234.00,
5,,,,,2020-01-11T04:27:02Z,-33.35726667,147.93306667,234.00,
6,,,,,2020-01-11T04:27:03Z,-33.35736667,147.93301667,234.00,
7,,,,,2020-01-11T04:27:04Z,-33.35746667,147.93293333,235.00,
8,,,,,2020-01-11T04:27:05Z,-33.35756667,147.93285000,236.00,
9,,,,,2020-01-11T04:27:06Z,-33.35768333,147.93276667,238.00,
10,,,,,2020-01-11T04:27:07Z,-33.35778333,147.93271667,240.00,
11,,,,,2020-01-11T04:27:08Z,-33.35790000,147.93265000,242.00,
12,,,,,2020-01-11T04:27:09Z,-33.35801667,147.93258333,245.00,
13,,,,,2020-01-11T04:27:10Z,-33.35811667,147.93251667,248.00,
14,,,,,2020-01-11T04:27:11Z,-33.35823333,147.93248333,251.00,
15,,,,,2020-01-11T04:27:12Z,-33.35835000,147.93243333,253.00,
16,,,,,2020-01-11T04:27:13Z,-33.35845000,147.93240000,257.00,
17,,,,,2020-01-11T04:27:14Z,-33.35853333,147.93233333,261.00,
18,,,,,2020-01-11T04:27:15Z,-33.35865000,147.93226667,264.00,
19,,,,,2020-01-11T04:27:16Z,-33.35875000,147.93218333,268.00,
20,,,,,2020-01-11T04:27:17Z,-33.35883333,147.93210000,272.00,
21,,,,,2020-01-11T04:27:18Z,-33.35893333,147.93201667,276.00,
22,,,,,2020-01-11T04:27:19Z,-33.35903333,147.93195000,281.00,
23,,,,,2020-01-11T04:27:20Z,-33.35911667,147.93188333,285.00,
24,,,,,2020-01-11T04:27:21Z,-33.35918333,147.93181667,289.00,
25,,,,,2020-01-11T04:27:22Z,-33.35925000,147.93175000,293.00,
26,,,,,2020-01-11T04:27:23Z,-33.35933333,147.93170000,298.00,
27,,,,,2020-01-11T04:27:24Z,-33.35938333,147.93163333,302.00,
28,,,,,2020-01-11T04:27:25Z,-33.35945000,147.93156667,306.00,
29,,,,,2020-01-11T04:27:26Z,-33.35950000,147.93150000,310.00,
30,,,,,2020-01-11T04:27:27Z,-33.35953333,147.93141667,313.00,
31,,,,,2020-01-11T04:27:28Z,-33.35958333,147.93133333,316.00,
32,,,,,2020-01-11T04:27:29Z,-33.35963333,147.93125000,318.00,
33,,,,,2020-01-11T04:27:30Z,-33.35966667,147.93116667,319.00,
34,,,,,2020-01-11T04:27:31Z,-33.35971667,147.93108333,320.00,
35,,,,,2020-01-11T04:27:32Z,-33.35976667,147.93100000,322.00,
36,,,,,2020-01-11T04:27:33Z,-33.35981667,147.93093333,324.00,
37,,,,,2020-01-11T04:27:34Z,-33.35988333,147.93086667,326.00,
38,,,,,2020-01-11T04:27:35Z,-33.35995000,147.93081667,329.00,
39,,,,,2020-01-11T04:27:36Z,-33.36000000,147.93076667,331.00,
40,,,,,2020-01-11T04:27:37Z,-33.36006667,147.93071667,334.00,
41,,,,,2020-01-11T04:27:38Z,-33.36015000,147.93066667,337.00,
42,,,,,2020-01-11T04:27:39Z,-33.36021667,147.93061667,340.00,
43,,,,,2020-01-11T04:27:40Z,-33.36028333,147.93055000,344.00,
44,,,,,2020-01-11T04:27:41Z,-33.36035000,147.93048333,347.00,
45,,,,,2020-01-11T04:27:42Z,-33.36043333,147.93041667,349.00,
46,,,,,2020-01-11T04:27:43Z,-33.36048333,147.93035000,351.00,
47,,,,,2020-01-11T04:27:44Z,-33.36056667,147.93031667,354.00,
48,,,,,2020-01-11T04:27:45Z,-33.36061667,147.93025000,356.00,
49,,,,,2020-01-11T04:27:46Z,-33.36070000,147.93018333,360.00,
50,,,,,2020-01-11T04:27:47Z,-33.36076667,147.93013333,363.00,
51,,,,,2020-01-11T04:27:48Z,-33.36083333,147.93008333,367.00,
52,,,,,2020-01-11T04:27:49Z,-33.36090000,147.93001667,370.00,
53,,,,,2020-01-11T04:27:50Z,-33.36096667,147.92996667,374.00,
54,,,,,2020-01-11T04:27:51Z,-33.36105000,147.92990000,378.00,
55,,,,,2020-01-11T04:27:52Z,-33.36111667,147.92985000,383.00,
56,,,,,2020-01-11T04:27:53Z,-33.36120000,147.92976667,387.00,
57,,,,,2020-01-11T04:27:54Z,-33.36126667,147.92968333,391.00,
58,,,,,2020-01-11T04:27:55Z,-33.36133333,147.92960000,395.00,
59,,,,,2020-01-11T04:27:56Z,-33.36140000,147.92951667,398.00,
60,,,,,2020-01-11T04:27:57Z,-33.36146667,147.92945000,402.00,
61,,,,,2020-01-11T04:27:58Z,-33.36153333,147.92940000,406.00,
62,,,,,2020-01-11T04:27:59Z,-33.36160000,147.92933333,410.00,
63,,,,,2020-01-11T04:28:00Z,-33.36165000,147.92926667,415.00,
64,,,,,2020-01-11T04:28:01Z,-33.36170000,147.92921667,419.00,
65,,,,,2020-01-11T04:28:02Z,-33.36176667,147.92916667,423.00,
66,,,,,2020-01-11T04:28:03Z,-33.36183333,147.92913333,427.00,
67,,,,,2020-01-11T04:28:04Z,-33.36188333,147.92908333,432.00,
68,,,,,2020-01-11T04:28:05Z,-33.36193333,147.92903333,436.00,
69,,,,,2020-01-11T04:28:06Z,-33.36198333,147.92898333,440.00,
70,,,,,2020-01-11T04:28:07Z,-33.36205000,147.92891667,444.00,
71,,,,,2020-01-11T04:28:08Z,-33.36210000,147.92886667,448.00,
72,,,,,2020-01-11T04:28:09Z,-33.36213333,147.92880000,452.00,
73,,,,,2020-01-11T04:28:10Z,-33.36218333,147.92873333,456.00,
74,,,,,2020-01-11T04:28:11Z,-33.36221667,147.92866667,460.00,
75,,,,,2020-01-11T04:28:12Z,-33.36225000,147.92860000,464.00,
76,,,,,2020-01-11T04:28:13Z,-33.36230000,147.92853333,468.00,
77,,,,,2020-01-11T04:28:14Z,-33.36233333,147.92845000,472.00,
78,,,,,2020-01-11T04:28:15Z,-33.36238333,147.92838333,475.00,
79,,,,,2020-01-11T04:28:16Z,-33.36241667,147.92830000,479.00,
80,,,,,2020-01-11T04:28:17Z,-33.36245000,147.92823333,483.00,
81,,,,,2020-01-11T04:28:18Z,-33.36248333,147.92815000,487.00,
82,,,,,2020-01-11T04:28:19Z,-33.36251667,147.92806667,491.00,
83,,,,,2020-01-11T04:28:20Z,-33.36255000,147.92798333,495.00,
84,,,,,2020-01-11T04:28:21Z,-33.36258333,147.92790000,500.00,
85,,,,,2020-01-11T04:28:22Z,-33.36261667,147.92781667,504.00,
86,,,,,2020-01-11T04:28:23Z,-33.36265000,147.92771667,509.00,
87,,,,,2020-01-11T04:28:24Z,-33.36270000,147.92765000,514.00,
88,,,,,2020-01-11T04:28:25Z,-33.36273333,147.92756667,519.00,
89,,,,,2020-01-11T04:28:26Z,-33.36278333,147.92748333,524.00,
90,,,,,2020-01-11T04:28:27Z,-33.36281667,147.92741667,530.00,
91,,,,,2020-01-11T04:28:28Z,-33.36285000,147.92733333,535.00,
92,,,,,2020-01-11T04:28:29Z,-33.36288333,147.92725000,542.00,
93,,,,,2020-01-11T04:28:30Z,-33.36291667,147.92718333,548.00,
94,,,,,2020-01-11T04:28:31Z,-33.36296667,147.92710000,554.00,
95,,,,,2020-01-11T04:28:32Z,-33.36300000,147.92701667,560.00,
96,,,,,2020-01-11T04:28:33Z,-33.36306667,147.92695000,566.00,
97,,,,,2020-01-11T04:28:34Z,-33.36311667,147.92688333,572.00,
98,,,,,2020-01-11T04:28:35Z,-33.36316667,147.92680000,579.00,
99,,,,,2020-01-11T04:28:36Z,-33.36323333,147.92673333,586.00,
100,,,,,2020-01-11T04:28:37Z,-33.36330000,147.92668333,593.00,
101,,,,,2020-01-11T04:28:38Z,-33.36336667,147.92665000,601.00,
102,,,,,2020-01-11T04:28:39Z,-33.36343333,147.92663333,608.00,
103,,,,,2020-01-11T04:28:40Z,-33.36350000,147.92661667,614.00,
104,,,,,2020-01-11T04:28:41Z,-33.36358333,147.92660000,621.00,
105,,,,,2020-01-11T04:28:42Z,-33.36365000,147.92660000,627.00,
106,,,,,2020-01-11T04:28:43Z,-33.36373333,147.92660000,634.00,
107,,,,,2020-01-11T04:28:44Z,-33.36383333,147.92663333,640.00,
108,,,,,2020-01-11T04:28:45Z,-33.36393333,147.92666667,646.00,
109,,,,,2020-01-11T04:28:46Z,-33.36403333,147.92670000,651.00,
110,,,,,2020-01-11T04:28:47Z,-33.36413333,147.92673333,656.00,
111,,,,,2020-01-11T04:28:48Z,-33.36423333,147.92675000,662.00,
112,,,,,2020-01-11T04:28:49Z,-33.36433333,147.92680000,667.00,
113,,,,,2020-01-11T04:28:50Z,-33.36443333,147.92686667,672.00,
114,,,,,2020-01-11T04:28:51Z,-33.36453333,147.92695000,676.00,
115,,,,,2020-01-11T04:28:52Z,-33.36461667,147.92703333,680.00,
116,,,,,2020-01-11T04:28:53Z,-33.36471667,147.92715000,684.00,
117,,,,,2020-01-11T04:28:54Z,-33.36480000,147.92725000,686.00,
118,,,,,2020-01-11T04:28:55Z,-33.36490000,147.92738333,688.00,
119,,,,,2020-01-11T04:28:56Z,-33.36498333,147.92750000,690.00,
120,,,,,2020-01-11T04:28:57Z,-33.36508333,147.92761667,691.00,
121,,,,,2020-01-11T04:28:58Z,-33.36518333,147.92773333,692.00,
122,,,,,2020-01-11T04:28:59Z,-33.36528333,147.92788333,691.00,
123,,,,,2020-01-11T04:29:00Z,-33.36535000,147.92803333,690.00,
124,,,,,2020-01-11T04:29:01Z,-33.36541667,147.92818333,689.00,
125,,,,,2020-01-11T04:29:02Z,-33.36548333,147.92835000,688.00,
126,,,,,2020-01-11T04:29:03Z,-33.36551667,147.92853333,688.00,
127,,,,,2020-01-11T04:29:04Z,-33.36553333,147.92871667,689.00,
