fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-5629.987414873579,-10810.310850978281,,,,237.0,156.99
2,1,2,-5628.987414873579,-10809.310850978281,,,,237.0,156.989
3,1,3,-5627.987414873579,-10808.310850978281,,,,237.0,156.986
4,1,4,-5626.987414873579,-10807.310850978281,,,,237.0,156.982
5,1,5,-5625.987414873579,-10806.310850978281,,,,237.0,156.976
6,1,6,-5624.987414873579,-10805.310850978281,,,,237.0,156.971
7,1,7,-5623.987414873579,-10804.310850978281,,,,238.0,156.964
8,1,8,-5622.987414873579,-10803.310850978281,,,,239.0,156.955
9,1,9,-5621.987414873579,-10802.310850978281,,,,242.0,156.947
10,1,10,-5620.987414873579,-10801.310850978281,,,,246.0,156.938
11,1,11,-5619.987414873579,-10800.310850978281,,,,250.0,156.93
12,1,12,-5618.987414873579,-10799.310850978281,,,,254.0,156.924
13,1,13,-5617.987414873579,-10798.310850978281,,,,258.0,156.916
14,1,14,-5616.987414873579,-10797.310850978281,,,,261.0,156.91
15,1,15,-5615.987414873579,-10796.310850978281,,,,263.0,156.903
16,1,16,-5614.987414873579,-10795.310850978281,,,,265.0,156.897
17,1,17,-5613.987414873579,-10794.310850978281,,,,269.0,156.888
18,1,18,-5612.987414873579,-10793.310850978281,,,,272.0,156.882
19,1,19,-5611.987414873579,-10792.310850978281,,,,275.0,156.875
20,1,20,-5610.987414873579,-10791.310850978281,,,,278.0,156.867
21,1,21,-5609.987414873579,-10790.310850978281,,,,281.0,156.859
22,1,22,-5608.987414873579,-10789.310850978281,,,,284.0,156.853
23,1,23,-5607.987414873579,-10788.310850978281,,,,286.0,156.845
24,1,24,-5606.987414873579,-10787.310850978281,,,,288.0,156.838
25,1,25,-5605.987414873579,-10786.310850978281,,,,289.0,156.829
26,1,26,-5604.987414873579,-10785.310850978281,,,,292.0,156.822
27,1,27,-5603.987414873579,-10784.310850978281,,,,295.0,156.813
28,1,28,-5602.987414873579,-10783.310850978281,,,,298.0,156.803
29,1,29,-5601.987414873579,-10782.310850978281,,,,301.0,156.793
30,1,30,-5600.987414873579,-10781.310850978281,,,,304.0,156.782
31,1,31,-5599.987414873579,-10780.310850978281,,,,306.0,156.772
32,1,32,-5598.987414873579,-10779.310850978281,,,,308.0,156.761
33,1,33,-5597.987414873579,-10778.310850978281,,,,310.0,156.748
34,1,34,-5596.987414873579,-10777.310850978281,,,,313.0,156.736
35,1,35,-5595.987414873579,-10776.310850978281,,,,316.0,156.722
36,1,36,-5594.987414873579,-10775.310850978281,,,,320.0,156.71
37,1,37,-5593.987414873579,-10774.310850978281,,,,323.0,156.697
38,1,38,-5592.987414873579,-10773.310850978281,,,,326.0,156.686
39,1,39,-5591.987414873579,-10772.310850978281,,,,330.0,156.674
40,1,40,-5590.987414873579,-10771.310850978281,,,,332.0,156.662
