fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-5941.987414873579,-11122.310850978281,,,,233.0,157.023
2,1,2,-5940.987414873579,-11121.310850978281,,,,233.0,157.02
3,1,3,-5939.987414873579,-11120.310850978281,,,,233.0,157.017
4,1,4,-5938.987414873579,-11119.310850978281,,,,233.0,157.012
5,1,5,-5937.987414873579,-11118.310850978281,,,,233.0,157.007
6,1,6,-5936.987414873579,-11117.310850978281,,,,233.0,156.999
7,1,7,-5935.987414873579,-11116.310850978281,,,,233.0,156.992
8,1,8,-5934.987414873579,-11115.310850978281,,,,234.0,156.985
9,1,9,-5933.987414873579,-11114.310850978281,,,,236.0,156.977
10,1,10,-5932.987414873579,-11113.310850978281,,,,238.0,156.97
11,1,11,-5931.987414873579,-11112.310850978281,,,,240.0,156.962
12,1,12,-5930.987414873579,-11111.310850978281,,,,242.0,156.955
13,1,13,-5929.987414873579,-11110.310850978281,,,,244.0,156.948
14,1,14,-5928.987414873579,-11109.310850978281,,,,247.0,156.944
15,1,15,-5927.987414873579,-11108.310850978281,,,,252.0,156.939
16,1,16,-5926.987414873579,-11107.310850978281,,,,255.0,156.933
17,1,17,-5925.987414873579,-11106.310850978281,,,,258.0,156.927
18,1,18,-5924.987414873579,-11105.310850978281,,,,260.0,156.922
19,1,19,-5923.987414873579,-11104.310850978281,,,,262.0,156.914
20,1,20,-5922.987414873579,-11103.310850978281,,,,264.0,156.906
21,1,21,-5921.987414873579,-11102.310850978281,,,,265.0,156.899
22,1,22,-5920.987414873579,-11101.310850978281,,,,267.0,156.891
23,1,23,-5919.987414873579,-11100.310850978281,,,,267.0,156.882
24,1,24,-5918.987414873579,-11099.310850978281,,,,268.0,156.873
25,1,25,-5917.987414873579,-11098.310850978281,,,,269.0,156.864
26,1,26,-5916.987414873579,-11097.310850978281,,,,271.0,156.854
27,1,27,-5915.987414873579,-11096.310850978281,,,,272.0,156.844
28,1,28,-5914.987414873579,-11095.310850978281,,,,274.0,156.835
29,1,29,-5913.987414873579,-11094.310850978281,,,,275.0,156.825
30,1,30,-5912.987414873579,-11093.310850978281,,,,277.0,156.815
31,1,31,-5911.987414873579,-11092.310850978281,,,,278.0,156.804
32,1,32,-5910.987414873579,-11091.310850978281,,,,279.0,156.794
33,1,33,-5909.987414873579,-11090.310850978281,,,,280.0,156.785
34,1,34,-5908.987414873579,-11089.310850978281,,,,281.0,156.773
35,1,35,-5907.987414873579,-11088.310850978281,,,,282.0,156.763
36,1,36,-5906.987414873579,-11087.310850978281,,,,283.0,156.754
37,1,37,-5905.987414873579,-11086.310850978281,,,,284.0,156.742
38,1,38,-5904.987414873579,-11085.310850978281,,,,285.0,156.732
39,1,39,-5903.987414873579,-11084.310850978281,,,,287.0,156.721
40,1,40,-5902.987414873579,-11083.310850978281,,,,288.0,156.712
41,1,41,-5901.987414873579,-11082.310850978281,,,,288.0,156.701
42,1,42,-5900.987414873579,-11081.310850978281,,,,289.0,156.692
43,1,43,-5899.987414873579,-11080.310850978281,,,,290.0,156.682
44,1,44,-5898.987414873579,-11079.310850978281,,,,291.0,156.673
45,1,45,-5897.987414873579,-11078.310850978281,,,,295.0,156.664
46,1,46,-5896.987414873579,-11077.310850978281,,,,298.0,156.655
47,1,47,-5895.987414873579,-11076.310850978281,,,,301.0,156.646
48,1,48,-5894.987414873579,-11075.310850978281,,,,304.0,156.637
49,1,49,-5893.987414873579,-11074.310850978281,,,,306.0,156.628
50,1,50,-5892.987414873579,-11073.310850978281,,,,309.0,156.618
51,1,51,-5891.987414873579,-11072.310850978281,,,,312.0,156.609
52,1,52,-5890.987414873579,-11071.310850978281,,,,314.0,156.598
53,1,53,-5889.987414873579,-11070.310850978281,,,,315.0,156.589
54,1,54,-5888.987414873579,-11069.310850978281,,,,316.0,156.579
55,1,55,-5887.987414873579,-11068.310850978281,,,,317.0,156.568
56,1,56,-5886.987414873579,-11067.310850978281,,,,318.0,156.556
57,1,57,-5885.987414873579,-11066.310850978281,,,,319.0,156.545
58,1,58,-5884.987414873579,-11065.310850978281,,,,320.0,156.532
59,1,59,-5883.987414873579,-11064.310850978281,,,,322.0,156.521
60,1,60,-5882.987414873579,-11063.310850978281,,,,324.0,156.512
61,1,61,-5881.987414873579,-11062.310850978281,,,,326.0,156.501
62,1,62,-5880.987414873579,-11061.310850978281,,,,327.0,156.491
63,1,63,-5879.987414873579,-11060.310850978281,,,,327.0,156.48
64,1,64,-5878.987414873579,-11059.310850978281,,,,327.0,156.472
65,1,65,-5877.987414873579,-11058.310850978281,,,,328.0,156.465
66,1,66,-5876.987414873579,-11057.310850978281,,,,328.0,156.459
67,1,67,-5875.987414873579,-11056.310850978281,,,,329.0,156.453
68,1,68,-5874.987414873579,-11055.310850978281,,,,330.0,156.452
69,1,69,-5873.987414873579,-11054.310850978281,,,,331.0,156.45
513,1,513,-5429.987414873579,-10610.310850978281,,,,731.0,156.445
514,1,514,-5428.987414873579,-10609.310850978281,,,,731.0,156.43
515,1,515,-5427.987414873579,-10608.310850978281,,,,732.0,156.415
516,1,516,-5426.987414873579,-10607.310850978281,,,,733.0,156.399
517,1,517,-5425.987414873579,-10606.310850978281,,,,735.0,156.386
518,1,518,-5424.987414873579,-10605.310850978281,,,,737.0,156.372
519,1,519,-5423.987414873579,-10604.310850978281,,,,739.0,156.359
520,1,520,-5422.987414873579,-10603.310850978281,,,,741.0,156.345
521,1,521,-5421.987414873579,-10602.310850978281,,,,741.0,156.332
522,1,522,-5420.987414873579,-10601.310850978281,,,,741.0,156.316
523,1,523,-5419.987414873579,-10600.310850978281,,,,741.0,156.303
524,1,524,-5418.987414873579,-10599.310850978281,,,,741.0,156.289
525,1,525,-5417.987414873579,-10598.310850978281,,,,742.0,156.276
526,1,526,-5416.987414873579,-10597.310850978281,,,,742.0,156.262
527,1,527,-5415.987414873579,-10596.310850978281,,,,740.0,156.247
528,1,528,-5414.987414873579,-10595.310850978281,,,,738.0,156.23
529,1,529,-5413.987414873579,-10594.310850978281,,,,738.0,156.217
530,1,530,-5412.987414873579,-10593.310850978281,,,,738.0,156.203
531,1,531,-5411.987414873579,-10592.310850978281,,,,737.0,156.19
532,1,532,-5410.987414873579,-10591.310850978281,,,,736.0,156.176
533,1,533,-5409.987414873579,-10590.310850978281,,,,735.0,156.163
534,1,534,-5408.987414873579,-10589.310850978281,,,,734.0,156.151
535,1,535,-5407.987414873579,-10588.310850978281,,,,733.0,156.14
536,1,536,-5406.987414873579,-10587.310850978281,,,,733.0,156.131
537,1,537,-5405.987414873579,-10586.310850978281,,,,734.0,156.123
538,1,538,-5404.987414873579,-10585.310850978281,,,,733.0,156.114
