fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-5816.987414873579,-10997.310850978281,,,,251.0,157.025
11,1,11,-5516.987414873579,-10697.310850978281,,,,282.0,156.821
12,1,12,-5514.987414873579,-10695.310850978281,,,,286.0,156.803
13,1,13,-5512.987414873579,-10693.310850978281,,,,289.0,156.786
14,1,14,-5510.987414873579,-10691.310850978281,,,,293.0,156.768
15,1,15,-5508.987414873579,-10689.310850978281,,,,298.0,156.755
16,1,16,-5506.987414873579,-10687.310850978281,,,,302.0,156.74
17,1,17,-5504.987414873579,-10685.310850978281,,,,309.0,156.727
18,1,18,-5502.987414873579,-10683.310850978281,,,,317.0,156.714
19,1,19,-5500.987414873579,-10681.310850978281,,,,316.0,156.701
20,1,20,-5498.987414873579,-10679.310850978281,,,,320.0,156.689
21,1,21,-5496.987414873579,-10677.310850978281,,,,319.0,156.676
22,1,22,-5494.987414873579,-10675.310850978281,,,,320.0,156.664
23,1,23,-5492.987414873579,-10673.310850978281,,,,325.0,156.651
24,1,24,-5490.987414873579,-10671.310850978281,,,,334.0,156.641
25,1,25,-5488.987414873579,-10669.310850978281,,,,341.0,156.634
26,1,26,-5486.987414873579,-10667.310850978281,,,,346.0,156.625
27,1,27,-5484.987414873579,-10665.310850978281,,,,355.0,156.611
28,1,28,-5482.987414873579,-10663.310850978281,,,,353.0,156.592
29,1,29,-5480.987414873579,-10661.310850978281,,,,360.0,156.574
30,1,30,-5478.987414873579,-10659.310850978281,,,,368.0,156.557
31,1,31,-5476.987414873579,-10657.310850978281,,,,373.0,156.548
32,1,32,-5474.987414873579,-10655.310850978281,,,,379.0,156.54
33,1,33,-5472.987414873579,-10653.310850978281,,,,380.0,156.532
34,1,34,-5470.987414873579,-10651.310850978281,,,,383.0,156.524
35,1,35,-5468.987414873579,-10649.310850978281,,,,387.0,156.516
36,1,36,-5466.987414873579,-10647.310850978281,,,,391.0,156.506
37,1,37,-5464.987414873579,-10645.310850978281,,,,397.0,156.496
38,1,38,-5462.987414873579,-10643.310850978281,,,,401.0,156.487
39,1,39,-5460.987414873579,-10641.310850978281,,,,407.0,156.477
40,1,40,-5458.987414873579,-10639.310850978281,,,,410.0,156.464
41,1,41,-5456.987414873579,-10637.310850978281,,,,412.0,156.452
42,1,42,-5454.987414873579,-10635.310850978281,,,,415.0,156.438
43,1,43,-5452.987414873579,-10633.310850978281,,,,418.0,156.418
44,1,44,-5450.987414873579,-10631.310850978281,,,,419.0,156.402
45,1,45,-5448.987414873579,-10629.310850978281,,,,422.0,156.387
46,1,46,-5446.987414873579,-10627.310850978281,,,,429.0,156.375
47,1,47,-5444.987414873579,-10625.310850978281,,,,429.0,156.368
48,1,48,-5442.987414873579,-10623.310850978281,,,,434.0,156.363
49,1,49,-5440.987414873579,-10621.310850978281,,,,443.0,156.358
50,1,50,-5438.987414873579,-10619.310850978281,,,,447.0,156.354
51,1,51,-5436.987414873579,-10617.310850978281,,,,458.0,156.35
68,1,68,-5402.987414873579,-10583.310850978281,,,,534.0,156.333
69,1,69,-5400.987414873579,-10581.310850978281,,,,539.0,156.322
85,1,85,-5368.987414873579,-10549.310850978281,,,,589.0,156.299
86,1,86,-5366.987414873579,-10547.310850978281,,,,594.0,156.275
87,1,87,-5364.987414873579,-10545.310850978281,,,,594.0,156.254
88,1,88,-5362.987414873579,-10543.310850978281,,,,596.0,156.235
89,1,89,-5360.987414873579,-10541.310850978281,,,,601.0,156.224
109,1,109,-5320.987414873579,-10501.310850978281,,,,681.0,156.218
166,1,166,-5206.987414873579,-10387.310850978281,,,,962.0,156.21
167,1,167,-5204.987414873579,-10385.310850978281,,,,968.0,156.191
168,1,168,-5202.987414873579,-10383.310850978281,,,,969.0,156.186
181,1,181,-5176.987414873579,-10357.310850978281,,,,1045.0,156.179
182,1,182,-5174.987414873579,-10355.310850978281,,,,1049.0,156.152
183,1,183,-5172.987414873579,-10353.310850978281,,,,1051.0,156.127
184,1,184,-5170.987414873579,-10351.310850978281,,,,1055.0,156.107
185,1,185,-5168.987414873579,-10349.310850978281,,,,1058.0,156.096
186,1,186,-5166.987414873579,-10347.310850978281,,,,1060.0,156.091
658,1,658,-4221.987414873579,-9402.310850978281,,,,1789.0,156.069
659,1,659,-4219.987414873579,-9400.310850978281,,,,1785.0,156.045
660,1,660,-4217.987414873579,-9398.310850978281,,,,1779.0,156.023
661,1,661,-4215.987414873579,-9396.310850978281,,,,1777.0,155.996
662,1,662,-4213.987414873579,-9394.310850978281,,,,1774.0,155.969
663,1,663,-4211.987414873579,-9392.310850978281,,,,1773.0,155.94
664,1,664,-4209.987414873579,-9390.310850978281,,,,1772.0,155.917
665,1,665,-4207.987414873579,-9388.310850978281,,,,1765.0,155.89
666,1,666,-4205.987414873579,-9386.310850978281,,,,1759.0,155.863
667,1,667,-4203.987414873579,-9384.310850978281,,,,1759.0,155.837
668,1,668,-4201.987414873579,-9382.310850978281,,,,1753.0,155.815
669,1,669,-4199.987414873579,-9380.310850978281,,,,1745.0,155.789
670,1,670,-4197.987414873579,-9378.310850978281,,,,1741.0,155.757
671,1,671,-4195.987414873579,-9376.310850978281,,,,1743.0,155.726
672,1,672,-4193.987414873579,-9374.310850978281,,,,1745.0,155.7
673,1,673,-4191.987414873579,-9372.310850978281,,,,1742.0,155.675
674,1,674,-4189.987414873579,-9370.310850978281,,,,1739.0,155.647
675,1,675,-4187.987414873579,-9368.310850978281,,,,1741.0,155.621
676,1,676,-4185.987414873579,-9366.310850978281,,,,1731.0,155.597
677,1,677,-4183.987414873579,-9364.310850978281,,,,1726.0,155.568
678,1,678,-4181.987414873579,-9362.310850978281,,,,1727.0,155.541
679,1,679,-4179.987414873579,-9360.310850978281,,,,1724.0,155.519
680,1,680,-4177.987414873579,-9358.310850978281,,,,1721.0,155.494
681,1,681,-4175.987414873579,-9356.310850978281,,,,1714.0,155.47
682,1,682,-4173.987414873579,-9354.310850978281,,,,1709.0,155.44
683,1,683,-4171.987414873579,-9352.310850978281,,,,1707.0,155.411
684,1,684,-4169.987414873579,-9350.310850978281,,,,1704.0,155.384
685,1,685,-4167.987414873579,-9348.310850978281,,,,1699.0,155.354
686,1,686,-4165.987414873579,-9346.310850978281,,,,1696.0,155.324
687,1,687,-4163.987414873579,-9344.310850978281,,,,1697.0,155.295
688,1,688,-4161.987414873579,-9342.310850978281,,,,1694.0,155.269
689,1,689,-4159.987414873579,-9340.310850978281,,,,1690.0,155.243
690,1,690,-4157.987414873579,-9338.310850978281,,,,1691.0,155.214
691,1,691,-4155.987414873579,-9336.310850978281,,,,1687.0,155.188
692,1,692,-4153.987414873579,-9334.310850978281,,,,1683.0,155.156
693,1,693,-4151.987414873579,-9332.310850978281,,,,1686.0,155.124
694,1,694,-4149.987414873579,-9330.310850978281,,,,1687.0,155.095
695,1,695,-4147.987414873579,-9328.310850978281,,,,1691.0,155.066
696,1,696,-4145.987414873579,-9326.310850978281,,,,1694.0,155.038
697,1,697,-4143.987414873579,-9324.310850978281,,,,1696.0,155.013
698,1,698,-4141.987414873579,-9322.310850978281,,,,1698.0,154.986
699,1,699,-4139.987414873579,-9320.310850978281,,,,1699.0,154.959
700,1,700,-4137.987414873579,-9318.310850978281,,,,1701.0,154.932
701,1,701,-4135.987414873579,-9316.310850978281,,,,1708.0,154.903
702,1,702,-4133.987414873579,-9314.310850978281,,,,1713.0,154.881
703,1,703,-4131.987414873579,-9312.310850978281,,,,1719.0,154.865
704,1,704,-4129.987414873579,-9310.310850978281,,,,1720.0,154.857
705,1,705,-4127.987414873579,-9308.310850978281,,,,1725.0,154.856
722,1,722,-4093.987414873579,-9274.310850978281,,,,1740.0,154.851
723,1,723,-4091.987414873579,-9272.310850978281,,,,1742.0,154.825
724,1,724,-4089.987414873579,-9270.310850978281,,,,1747.0,154.805
725,1,725,-4087.987414873579,-9268.310850978281,,,,1745.0,154.787
726,1,726,-4085.987414873579,-9266.310850978281,,,,1748.0,154.774
727,1,727,-4083.987414873579,-9264.310850978281,,,,1750.0,154.764
728,1,728,-4081.987414873579,-9262.310850978281,,,,1751.0,154.754
729,1,729,-4079.987414873579,-9260.310850978281,,,,1754.0,154.742
730,1,730,-4077.987414873579,-9258.310850978281,,,,1758.0,154.726
