fixIdx,legIdx,tickLead,togo,area
1958,2,3472.097939125799,78.021,10837.250971514852
1959,2,3473.097939125799,78.003,9753.959391375314
1960,2,3474.097939125799,77.982,11380.050507725724
1961,2,3475.097939125799,77.965,9212.828671316249
1962,2,3476.097939125799,77.95,8129.637152682292
1963,2,3477.097939125799,77.938,6504.454122413557
1964,2,3478.097939125799,77.929,4879.086223299673
1965,2,3479.097939125799,77.924,2711.1392555304
1977,2,3491.097939125799,77.917,3808.393357521847
1978,2,3492.097939125799,77.898,10338.30356731581
1979,2,3493.097939125799,77.876,11970.944444121707
1980,2,3494.097939125799,77.857,10338.780732726653
1981,2,3495.097939125799,77.84,9250.996485074955
1982,2,3496.097939125799,77.827,7074.952012571491
1983,2,3497.097939125799,77.817,5443.023116375743
1984,2,3498.097939125799,77.815,1088.831956921515
1993,2,3507.097939125799,77.804,6003.481816074636
1994,2,3508.097939125799,77.783,11462.103115150514
1995,2,3509.097939125799,77.76,12553.759277143106
1996,2,3510.097939125799,77.739,11462.151108159009
1997,2,3511.097939125799,77.717,12008.067306947325
1998,2,3512.097939125799,77.698,10370.821322978463
1999,2,3513.097939125799,77.679,10371.237751258657
2000,2,3514.097939125799,77.664,8188.357742364595
2001,2,3515.097939125799,77.656,4367.7200952377325
2002,2,3516.097939125799,77.654,1092.1703418564705
2012,2,3526.097939125799,77.647,3833.245752304187
2013,2,3527.097939125799,77.625,12048.510126489755
2014,2,3528.097939125799,77.603,12048.51091168468
2015,2,3529.097939125799,77.585,9858.125717587352
2016,2,3530.097939125799,77.57,8215.68518617626
2017,2,3531.097939125799,77.566,2191.201639531773
2026,2,3540.097939125799,77.554,6589.679907806577
2027,2,3541.097939125799,77.533,11532.743377789695
2028,2,3542.097939125799,77.511,12081.982723227107
2029,2,3543.097939125799,77.494,9336.364232919057
2030,2,3544.097939125799,77.479,8238.59234880245
2031,2,3545.097939125799,77.471,4394.503405337905
2032,2,3546.097939125799,77.47,549.4359607887138
2041,2,3555.097939125799,77.462,4406.387471234664
2042,2,3556.097939125799,77.441,11567.855020352914
2043,2,3557.097939125799,77.42,11567.970622970606
2044,2,3558.097939125799,77.4,11017.294458706932
2045,2,3559.097939125799,77.38,11017.54358036346
2046,2,3560.097939125799,77.362,9916.140155332054
2047,2,3561.097939125799,77.35,6611.335012296617
2048,2,3562.097939125799,77.342,4408.2244351915415
2049,2,3563.097939125799,77.337,2755.682130627691
2059,2,3573.097939125799,77.335,1105.3164088862088
2060,2,3574.097939125799,77.314,11607.344115945618
2061,2,3575.097939125799,77.293,11607.438508555455
2062,2,3576.097939125799,77.274,10502.187872983306
2063,2,3577.097939125799,77.256,9949.84100159635
2064,2,3578.097939125799,77.239,9397.570098786822
2065,2,3579.097939125799,77.227,6634.187307180319
2066,2,3580.097939125799,77.216,6082.131726141932
2067,2,3581.097939125799,77.208,4424.0597452100465
2068,2,3582.097939125799,77.203,2765.5766243892535
2069,2,3583.097939125799,77.201,1106.489308390843
2082,2,3596.097939125799,77.183,9993.239716204442
2083,2,3597.097939125799,77.162,11659.075709702243
2084,2,3598.097939125799,77.14,12214.261580468852
2085,2,3599.097939125799,77.122,9993.67283313801
2086,2,3600.097939125799,77.107,8328.592575801807
2087,2,3601.097939125799,77.097,5553.037066052388
2088,2,3602.097939125799,77.09,3887.7767245748123
2089,2,3603.097939125799,77.089,555.5220371591291
2100,2,3614.097939125799,77.071,10028.688089321777
2101,2,3615.097939125799,77.049,12257.495676312685
2102,2,3616.097939125799,77.031,10029.030668289437
2103,2,3617.097939125799,77.016,8358.046293427997
2104,2,3618.097939125799,77.005,6129.893689508553
2105,2,3619.097939125799,76.999,3344.1333541029035
2106,2,3620.097939125799,76.996,1672.4309464070955
2119,2,3633.097939125799,76.994,1118.9215032893558
2120,2,3634.097939125799,76.972,12309.605512502856
2121,2,3635.097939125799,76.952,11190.576303637763
2122,2,3636.097939125799,76.935,9512.31946048799
2123,2,3637.097939125799,76.924,6155.602769973102
2124,2,3638.097939125799,76.917,3917.820375374164
2125,2,3639.097939125799,76.914,1679.418225221046
2126,2,3640.097939125799,76.913,559.9453456845779
2141,2,3655.097939125799,76.893,11243.519872501414
2142,2,3656.097939125799,76.87,12929.969510515231
2143,2,3657.097939125799,76.848,12367.559182147003
