fixIdx,legIdx,tickLead,togo,area
6246,2,2398.097939125799,78.025,5239.594594802627
6247,2,2399.097939125799,78.014,4117.8812765594585
6248,2,2400.097939125799,78.003,4119.016881852869
6249,2,2401.097939125799,77.994,3371.0766768883927
6250,2,2402.097939125799,77.985,3372.0915100222546
6251,2,2403.097939125799,77.976,3373.106019156116
6252,2,2404.097939125799,77.969,2624.349371820684
6253,2,2405.097939125799,77.959,3750.221114516665
6254,2,2406.097939125799,77.949,3751.2991749341695
6255,2,2407.097939125799,77.94,3377.1608156915627
6256,2,2408.097939125799,77.931,3378.1737048254245
6257,2,2409.097939125799,77.923,3003.740401634433
6258,2,2410.097939125799,77.912,4131.353735778735
6259,2,2411.097939125799,77.899,4883.782552912653
6260,2,2412.097939125799,77.886,4884.992806809229
6261,2,2413.097939125799,77.873,4886.202384700463
6262,2,2414.097939125799,77.86,4887.411286602381
6263,2,2415.097939125799,77.849,4136.577335035105
6264,2,2416.097939125799,77.838,4137.7054383391815
6265,2,2417.097939125799,77.825,4891.28531447243
6266,2,2418.097939125799,77.812,4892.491616374354
6267,2,2419.097939125799,77.796,6022.895873780459
6268,2,2420.097939125799,77.782,5271.195960430156
6269,2,2421.097939125799,77.767,5648.990449996397
6270,2,2422.097939125799,77.753,5273.585400898234
6271,2,2423.097939125799,77.742,4144.575754486399
6272,2,2424.097939125799,77.732,3768.8420298783726
6273,2,2425.097939125799,77.722,3769.911750290548
6274,2,2426.097939125799,77.713,3393.904798512295
6275,2,2427.097939125799,77.705,3017.7176600227544
6276,2,2428.097939125799,77.698,2641.3359282396527
6277,2,2429.097939125799,77.688,3774.4781236865806
6278,2,2430.097939125799,77.678,3775.5459641041202
6279,2,2431.097939125799,77.668,3776.613404510929
6280,2,2432.097939125799,77.659,3399.934289315466
6281,2,2433.097939125799,77.651,3023.0755274087173
6282,2,2434.097939125799,77.642,3401.985341346093
6283,2,2435.097939125799,77.633,3402.9884924799544
6284,2,2436.097939125799,77.621,4538.567393292613
6285,2,2437.097939125799,77.612,3404.862219458965
6286,2,2438.097939125799,77.602,3784.2693352312754
6287,2,2439.097939125799,77.59,4542.341848425904
6288,2,2440.097939125799,77.578,4543.501404219436
6289,2,2441.097939125799,77.565,4923.3503484093
6290,2,2442.097939125799,77.553,4545.76017745596
6291,2,2443.097939125799,77.539,5304.669238046984
6292,2,2444.097939125799,77.526,4926.922610099028
6293,2,2445.097939125799,77.511,5686.209737823912
6294,2,2446.097939125799,77.498,4929.173540793957
6295,2,2447.097939125799,77.487,4171.898215053282
6296,2,2448.097939125799,77.478,3414.325474229794
6297,2,2449.097939125799,77.471,2656.3969359837292
6298,2,2450.097939125799,77.465,2277.650245778455
6299,2,2451.097939125799,77.462,1139.2237512448712
6300,2,2452.097939125799,77.46,759.7678338541218
6382,2,2534.097939125799,77.448,4710.624522649369
6383,2,2535.097939125799,77.428,7852.516568399382
6384,2,2536.097939125799,77.41,7068.317988570755
6385,2,2537.097939125799,77.396,5498.611769898665
6386,2,2538.097939125799,77.387,3535.689719805511
6387,2,2539.097939125799,77.38,2750.779995214743
6388,2,2540.097939125799,77.379,393.10301695746017
6389,2,2541.097939125799,77.377,786.5003053384596
6390,2,2542.097939125799,77.376,393.3972823698226
6406,2,2558.097939125799,77.366,3958.451912964069
6407,2,2559.097939125799,77.346,7918.463207159037
6408,2,2560.097939125799,77.326,7919.509368813362
6409,2,2561.097939125799,77.305,8316.527843918877
6410,2,2562.097939125799,77.284,8317.515324542197
6411,2,2563.097939125799,77.266,7130.28215685433
6412,2,2564.097939125799,77.251,5942.950818898741
6413,2,2565.097939125799,77.239,4755.3837673867165
6414,2,2566.097939125799,77.23,3567.4432430295424
6415,2,2567.097939125799,77.226,1586.014717144396
6416,2,2568.097939125799,77.224,793.2854533941105
6432,2,2584.097939125799,77.215,3591.7695145859793
6433,2,2585.097939125799,77.197,7185.062573573544
6434,2,2586.097939125799,77.176,8383.697640290324
6435,2,2587.097939125799,77.153,9183.077470487402
6436,2,2588.097939125799,77.13,9183.88882987348
6437,2,2589.097939125799,77.107,9184.69807324821
6438,2,2590.097939125799,77.089,7188.889352786223
6439,2,2591.097939125799,77.075,5592.356317621775
6440,2,2592.097939125799,77.067,3196.4092842657374
6441,2,2593.097939125799,77.061,2398.013994963898
6442,2,2594.097939125799,77.059,799.6047487599542
6456,2,2608.097939125799,77.043,6430.609737839058
6457,2,2609.097939125799,77.022,8441.384153820061
6458,2,2610.097939125799,76.999,9246.227577692336
6459,2,2611.097939125799,76.977,8845.021158042875
6460,2,2612.097939125799,76.954,9247.905500958346
6461,2,2613.097939125799,76.933,8444.557853717894
6462,2,2614.097939125799,76.916,6836.998015225675
6463,2,2615.097939125799,76.905,4424.826781035226
6464,2,2616.097939125799,76.895,4023.5586303775367
6465,2,2617.097939125799,76.889,2414.8067368232223
6466,2,2618.097939125799,76.883,2415.5409377716055
6467,2,2619.097939125799,76.879,1610.87094925969
6468,2,2620.097939125799,76.878,402.85839882808904
6495,2,2647.097939125799,76.866,4883.705106635667
6496,2,2648.097939125799,76.852,5698.844466089841
6497,2,2649.097939125799,76.847,2035.8185207324152
6498,2,2650.097939125799,76.845,814.597704918346
6510,2,2662.097939125799,76.833,4909.27064506788
6511,2,2663.097939125799,76.811,9001.718434695438
6512,2,2664.097939125799,76.791,8184.215432916206
6513,2,2665.097939125799,76.768,9412.744811985443
6514,2,2666.097939125799,76.754,5730.265629344871
6515,2,2667.097939125799,76.742,4912.66638316883
6516,2,2668.097939125799,76.739,1228.5070193849467
6529,2,2681.097939125799,76.72,7817.333564168059
6530,2,2682.097939125799,76.698,9052.606235747931
6531,2,2683.097939125799,76.677,8641.923074676286
6532,2,2684.097939125799,76.656,8642.776575299826
6533,2,2685.097939125799,76.639,6997.405505835083
6534,2,2686.097939125799,76.625,5763.549603588738
6535,2,2687.097939125799,76.618,2882.4526464002433
6536,2,2688.097939125799,76.617,411.91068769805497
6551,2,2703.097939125799,76.614,1242.595200930603
6552,2,2704.097939125799,76.595,7871.5506819572265
6553,2,2705.097939125799,76.575,8286.797026716324
6554,2,2706.097939125799,76.552,9530.663159862272
6555,2,2707.097939125799,76.53,9116.97526778193
6556,2,2708.097939125799,76.513,7045.742359258008
6557,2,2709.097939125799,76.497,6632.305210652431
6558,2,2710.097939125799,76.486,4560.588043232312
6559,2,2711.097939125799,76.482,1658.8449182108081
6560,2,2712.097939125799,76.48,829.6958499271872
6662,2,2814.097939125799,76.462,7747.087806104297
6663,2,2815.097939125799,76.44,9469.550311943081
6664,2,2816.097939125799,76.422,7748.538537071955
6665,2,2817.097939125799,76.407,6458.013914080095
6666,2,2818.097939125799,76.395,5167.3320155318
6667,2,2819.097939125799,76.387,3445.6593706822327
6668,2,2820.097939125799,76.381,2584.9243317863184
6669,2,2821.097939125799,76.378,1292.8443002488027
6686,2,2838.097939125799,76.359,8236.168733639252
6687,2,2839.097939125799,76.337,9537.41577607682
6688,2,2840.097939125799,76.317,8671.04621599063
6689,2,2841.097939125799,76.298,8238.289077610196
6690,2,2842.097939125799,76.287,4770.276654454737
6691,2,2843.097939125799,76.28,3036.3404629524102
6692,2,2844.097939125799,76.277,1301.661147897693
6693,2,2845.097939125799,76.276,434.0282259095304
6708,2,2860.097939125799,76.271,2181.496801597132
6709,2,2861.097939125799,76.248,10036.551321281451
6710,2,2862.097939125799,76.223,10909.673371913723
6711,2,2863.097939125799,76.199,10473.578737858777
6712,2,2864.097939125799,76.177,9601.235326585349
6713,2,2865.097939125799,76.157,8729.036589180254
6714,2,2866.097939125799,76.14,7420.468003193923
6715,2,2867.097939125799,76.123,7421.399869585109
6716,2,2868.097939125799,76.109,6112.627996570349
6717,2,2869.097939125799,76.1,3930.322753947737
6718,2,2870.097939125799,76.098,873.6463322761006
6719,2,2871.097939125799,76.097,436.9667508473374
6736,2,2888.097939125799,76.09,3076.7167274281182
6737,2,2889.097939125799,76.068,9671.186012875522
6738,2,2890.097939125799,76.046,9671.735874064201
6739,2,2891.097939125799,76.024,9672.283799265375
6740,2,2892.097939125799,76.002,9672.8297884603
6741,2,2893.097939125799,75.98,9673.373841648978
6742,2,2894.097939125799,75.959,9234.25328222988
6743,2,2895.097939125799,75.941,7915.776785158059
6744,2,2896.097939125799,75.925,7037.100953974807
6745,2,2897.097939125799,75.911,6158.372677589617
6746,2,2898.097939125799,75.901,4399.660443347909
6747,2,2899.097939125799,75.891,4400.598743753831
6748,2,2900.097939125799,75.887,1760.6842600206937
6749,2,2901.097939125799,75.884,1320.9076059572349
6769,2,2921.097939125799,75.878,2659.8699926257577
6770,2,2922.097939125799,75.858,8867.74905782208
6771,2,2923.097939125799,75.837,9311.806179389803
6772,2,2924.097939125799,75.815,9755.796614617195
6773,2,2925.097939125799,75.794,9312.894642511741
6774,2,2926.097939125799,75.769,11087.204548689306
6775,2,2927.097939125799,75.746,10200.482617677433
6776,2,2928.097939125799,75.721,11087.755263635403
6777,2,2929.097939125799,75.698,10200.984859427843
6778,2,2930.097939125799,75.677,9314.415086232573
6779,2,2931.097939125799,75.658,8427.976425736873
6780,2,2932.097939125799,75.641,7541.599263558686
6781,2,2933.097939125799,75.625,7098.84788575922
6782,2,2934.097939125799,75.614,4881.250420367996
6783,2,2935.097939125799,75.607,3106.939118170017
6784,2,2936.097939125799,75.601,2663.7689830761037
6785,2,2937.097939125799,75.599,888.1784167895717
6801,2,2953.097939125799,75.596,1339.4809287184262
6802,2,2954.097939125799,75.584,5359.206317244662
6803,2,2955.097939125799,75.571,5806.811776853618
6804,2,2956.097939125799,75.557,6254.488370816973
6805,2,2957.097939125799,75.544,5808.665924100352
6806,2,2958.097939125799,75.531,5809.630399990577
6807,2,2959.097939125799,75.514,7598.26811966388
6808,2,2960.097939125799,75.496,8046.079016173268
6809,2,2961.097939125799,75.474,9834.813029132218
6810,2,2962.097939125799,75.449,11176.217681669614
6811,2,2963.097939125799,75.424,11176.286884239355
6812,2,2964.097939125799,75.4,10729.370581697434
6813,2,2965.097939125799,75.381,8494.528214829654
6814,2,2966.097939125799,75.363,8048.186419240735
6815,2,2967.097939125799,75.352,4919.047824846861
6816,2,2968.097939125799,75.345,3130.984185929321
6817,2,2969.097939125799,75.339,2684.373323155493
6818,2,2970.097939125799,75.338,447.52544717579485
6819,2,2971.097939125799,75.337,447.6701819735555
6832,2,2984.097939125799,75.33,3147.235589362116
6833,2,2985.097939125799,75.316,6295.702897923739
6834,2,2986.097939125799,75.298,8095.466790063182
6835,2,2987.097939125799,75.276,9895.144271892923
6836,2,2988.097939125799,75.256,8996.087179447904
6837,2,2989.097939125799,75.234,9896.245674901418
6838,2,2990.097939125799,75.212,9896.662040089952
6839,2,2991.097939125799,75.188,10796.667121068893
6840,2,2992.097939125799,75.166,9897.225657867553
6841,2,2993.097939125799,75.143,10347.459837035634
6842,2,2994.097939125799,75.122,9448.07066327786
6843,2,2995.097939125799,75.102,8998.71185614289
6844,2,2996.097939125799,75.082,8999.319457797983
6845,2,2997.097939125799,75.064,8100.040809023985
6846,2,2998.097939125799,75.048,7200.80764540484
6847,2,2999.097939125799,75.035,5851.477007973978
6848,2,3000.097939125799,75.026,4051.7792715885616
6849,2,3001.097939125799,75.023,1350.9352340037121
6850,2,3002.097939125799,75.019,1801.7631159250532
6851,2,3003.097939125799,75.018,450.57580549476893
6871,2,3023.097939125799,75.015,1360.6933593026345
6872,2,3024.097939125799,74.995,9072.898636963417
6873,2,3025.097939125799,74.971,10887.884100934962
6874,2,3026.097939125799,74.946,11341.588118500638
6875,2,3027.097939125799,74.92,11795.135553368998
6876,2,3028.097939125799,74.893,12248.507786965303
6877,2,3029.097939125799,74.868,11341.018411538047
6878,2,3030.097939125799,74.844,10887.40854389805
6879,2,3031.097939125799,74.82,10887.509807072176
6880,2,3032.097939125799,74.797,10434.028139236492
6881,2,3033.097939125799,74.775,9980.663548916407
6882,2,3034.097939125799,74.754,9527.398245530734
6883,2,3035.097939125799,74.732,9981.502311622029
6884,2,3036.097939125799,74.711,9528.195270652674
6885,2,3037.097939125799,74.689,9982.333506321203
6886,2,3038.097939125799,74.67,8621.578131703942
6887,2,3039.097939125799,74.649,9529.69636861919
6888,2,3040.097939125799,74.627,9983.900519143268
6889,2,3041.097939125799,74.604,10437.999990732933
6890,2,3042.097939125799,74.582,9984.445309223798
6891,2,3043.097939125799,74.561,9530.99187462973
6892,2,3044.097939125799,74.54,9531.438983253873
6893,2,3045.097939125799,74.518,9985.716589427222
6894,2,3046.097939125799,74.498,9078.346609933595
6895,2,3047.097939125799,74.477,9532.769725106946
6896,2,3048.097939125799,74.457,9079.308369319879
6897,2,3049.097939125799,74.436,9533.776128449319
6898,2,3050.097939125799,74.415,9534.212695073462
6899,2,3051.097939125799,74.393,9988.61120676203
6900,2,3052.097939125799,74.369,10896.868646885983
6901,2,3053.097939125799,74.347,9988.979288533239
6902,2,3054.097939125799,74.323,10897.265774636393
6903,2,3055.097939125799,74.297,11805.265048533078
6904,2,3056.097939125799,74.271,11804.99732411938
6905,2,3057.097939125799,74.244,12258.6723115907
6906,2,3058.097939125799,74.217,12258.223509795454
6907,2,3059.097939125799,74.189,12711.677685111923
6908,2,3060.097939125799,74.162,12257.1519129098
6909,2,3061.097939125799,74.136,11802.822256593168
6910,2,3062.097939125799,74.111,11348.670829535688
6911,2,3063.097939125799,74.084,12256.266575396654
6912,2,3064.097939125799,74.059,11348.11652490041
6913,2,3065.097939125799,74.032,12255.662310383588
6914,2,3066.097939125799,74.006,11801.374174518227
6915,2,3067.097939125799,73.98,11801.07644610453
6916,2,3068.097939125799,73.954,11800.776013697281
6917,2,3069.097939125799,73.928,11800.472877277132
6918,2,3070.097939125799,73.9,12707.700268058663
6919,2,3071.097939125799,73.874,11799.539098270518
6920,2,3072.097939125799,73.847,12252.96125097172
6921,2,3073.097939125799,73.821,11798.753888343837
6922,2,3074.097939125799,73.797,10891.012549869345
6923,2,3075.097939125799,73.772,11344.728194467507
6924,2,3076.097939125799,73.748,10890.863231516521
6925,2,3077.097939125799,73.724,10890.85889469065
6926,2,3078.097939125799,73.703,9529.689642301844
6927,2,3079.097939125799,73.681,9983.814954525096
6928,2,3080.097939125799,73.661,9076.555810931663
6929,2,3081.097939125799,73.641,9077.037772580363
6930,2,3082.097939125799,73.621,9077.518134235512
6931,2,3083.097939125799,73.601,9077.99689587776
6932,2,3084.097939125799,73.581,9078.47405752646
6933,2,3085.097939125799,73.562,8625.060755081438
6934,2,3086.097939125799,73.542,9079.547024741423
6935,2,3087.097939125799,73.527,6810.246102139639
6936,2,3088.097939125799,73.512,6811.062493067033
6937,2,3089.097939125799,73.5,5449.61359472135
6938,2,3090.097939125799,73.49,4542.134960723335
6939,2,3091.097939125799,73.481,4088.7157969014747
6940,2,3092.097939125799,73.474,3180.794768505438
6941,2,3093.097939125799,73.468,2727.0359842262424
6942,2,3094.097939125799,73.467,454.63128068762006
6943,2,3095.097939125799,73.466,454.77202549174245
6956,2,3108.097939125799,73.455,5023.093430455343
6957,2,3109.097939125799,73.437,8220.629060533514
6958,2,3110.097939125799,73.418,8677.935224152066
6959,2,3111.097939125799,73.397,9591.872722588201
6960,2,3112.097939125799,73.375,10048.914451872723
6961,2,3113.097939125799,73.354,9592.41669771014
6962,2,3114.097939125799,73.331,10506.203492613593
6963,2,3115.097939125799,73.309,10049.5551594575
6964,2,3116.097939125799,73.288,9593.022801222882
6965,2,3117.097939125799,73.267,9593.352057840573
6966,2,3118.097939125799,73.246,9593.679550458264
6967,2,3119.097939125799,73.226,9137.210266790862
6968,2,3120.097939125799,73.207,8680.820728882647
6969,2,3121.097939125799,73.187,9138.200234005824
6970,2,3122.097939125799,73.167,9138.630435654524
6971,2,3123.097939125799,73.149,8225.265565100659
6972,2,3124.097939125799,73.131,8225.874837636105
6973,2,3125.097939125799,73.115,7312.529171288707
