fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2067.621548720297,,,,,234.0,166.815
341,1,341,-1727.621548720297,,,,,1259.0,166.808
342,1,342,-1726.621548720297,,,,,1263.0,166.799
343,1,343,-1725.621548720297,,,,,1268.0,166.794
356,1,356,-1712.621548720297,,,,,1326.0,166.781
357,1,357,-1711.621548720297,,,,,1330.0,166.765
358,1,358,-1710.621548720297,,,,,1335.0,166.756
359,1,359,-1709.621548720297,,,,,1340.0,166.748
370,1,370,-1698.621548720297,,,,,1381.0,166.74
371,1,371,-1697.621548720297,,,,,1384.0,166.719
372,1,372,-1696.621548720297,,,,,1390.0,166.701
373,1,373,-1695.621548720297,,,,,1395.0,166.685
374,1,374,-1694.621548720297,,,,,1400.0,166.674
375,1,375,-1693.621548720297,,,,,1407.0,166.669
387,1,387,-1681.621548720297,,,,,1456.0,166.652
388,1,388,-1680.621548720297,,,,,1462.0,166.636
389,1,389,-1679.621548720297,,,,,1466.0,166.62
390,1,390,-1678.621548720297,,,,,1471.0,166.608
391,1,391,-1677.621548720297,,,,,1476.0,166.598
392,1,392,-1676.621548720297,,,,,1480.0,166.592
393,1,393,-1675.621548720297,,,,,1484.0,166.591
406,1,406,-1662.621548720297,,,,,1539.0,166.583
407,1,407,-1661.621548720297,,,,,1543.0,166.569
408,1,408,-1660.621548720297,,,,,1545.0,166.553
409,1,409,-1659.621548720297,,,,,1551.0,166.542
410,1,410,-1658.621548720297,,,,,1557.0,166.535
411,1,411,-1657.621548720297,,,,,1560.0,166.526
412,1,412,-1656.621548720297,,,,,1563.0,166.521
413,1,413,-1655.621548720297,,,,,1568.0,166.52
433,1,433,-1635.621548720297,,,,,1620.0,166.51
434,1,434,-1634.621548720297,,,,,1622.0,166.492
435,1,435,-1633.621548720297,,,,,1626.0,166.48
436,1,436,-1632.621548720297,,,,,1632.0,166.472
451,1,451,-1617.621548720297,,,,,1670.0,166.464
452,1,452,-1616.621548720297,,,,,1671.0,166.444
453,1,453,-1615.621548720297,,,,,1674.0,166.426
454,1,454,-1614.621548720297,,,,,1675.0,166.407
