fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2020-01-08T03:08:25Z,-33.35866667,147.93401667,239.00,
2,,,,,2020-01-08T03:08:26Z,-33.35861667,147.93396667,240.00,
3,,,,,2020-01-08T03:08:27Z,-33.35855000,147.93390000,240.00,
4,,,,,2020-01-08T03:08:28Z,-33.35846667,147.93383333,241.00,
5,,,,,2020-01-08T03:08:29Z,-33.35838333,147.93375000,241.00,
6,,,,,2020-01-08T03:08:30Z,-33.35826667,147.93365000,242.00,
7,,,,,2020-01-08T03:08:31Z,-33.35815000,147.93355000,243.00,
8,,,,,2020-01-08T03:08:32Z,-33.35803333,147.93346667,246.00,
9,,,,,2020-01-08T03:08:33Z,-33.35790000,147.93338333,249.00,
10,,,,,2020-01-08T03:08:34Z,-33.35778333,147.93331667,251.00,
11,,,,,2020-01-08T03:08:35Z,-33.35766667,147.93323333,253.00,
12,,,,,2020-01-08T03:08:36Z,-33.35756667,147.93315000,257.00,
13,,,,,2020-01-08T03:08:37Z,-33.35746667,147.93308333,262.00,
14,,,,,2020-01-08T03:08:38Z,-33.35738333,147.93301667,267.00,
15,,,,,2020-01-08T03:08:39Z,-33.35728333,147.93293333,272.00,
16,,,,,2020-01-08T03:08:40Z,-33.35720000,147.93286667,275.00,
17,,,,,2020-01-08T03:08:41Z,-33.35711667,147.93278333,276.00,
18,,,,,2020-01-08T03:08:42Z,-33.35703333,147.93271667,280.00,
19,,,,,2020-01-08T03:08:43Z,-33.35693333,147.93265000,283.00,
20,,,,,2020-01-08T03:08:44Z,-33.35685000,147.93256667,287.00,
21,,,,,2020-01-08T03:08:45Z,-33.35675000,147.93248333,290.00,
22,,,,,2020-01-08T03:08:46Z,-33.35666667,147.93241667,292.00,
23,,,,,2020-01-08T03:08:47Z,-33.35656667,147.93233333,294.00,
24,,,,,2020-01-08T03:08:48Z,-33.35648333,147.93225000,295.00,
25,,,,,2020-01-08T03:08:49Z,-33.35638333,147.93216667,296.00,
26,,,,,2020-01-08T03:08:50Z,-33.35628333,147.93208333,299.00,
27,,,,,2020-01-08T03:08:51Z,-33.35620000,147.93200000,301.00,
28,,,,,2020-01-08T03:08:52Z,-33.35610000,147.93190000,303.00,
29,,,,,2020-01-08T03:08:53Z,-33.35601667,147.93180000,303.00,
30,,,,,2020-01-08T03:08:54Z,-33.35593333,147.93170000,306.00,
31,,,,,2020-01-08T03:08:55Z,-33.35585000,147.93160000,308.00,
32,,,,,2020-01-08T03:08:56Z,-33.35576667,147.93148333,307.00,
33,,,,,2020-01-08T03:08:57Z,-33.35568333,147.93138333,313.00,
34,,,,,2020-01-08T03:08:58Z,-33.35558333,147.93128333,320.00,
35,,,,,2020-01-08T03:08:59Z,-33.35550000,147.93118333,323.00,
36,,,,,2020-01-08T03:09:00Z,-33.35543333,147.93105000,324.00,
37,,,,,2020-01-08T03:09:01Z,-33.35536667,147.93091667,329.00,
38,,,,,2020-01-08T03:09:02Z,-33.35530000,147.93078333,330.00,
39,,,,,2020-01-08T03:09:03Z,-33.35523333,147.93063333,331.00,
40,,,,,2020-01-08T03:09:04Z,-33.35516667,147.93048333,334.00,
41,,,,,2020-01-08T03:09:05Z,-33.35510000,147.93035000,339.00,
42,,,,,2020-01-08T03:09:06Z,-33.35503333,147.93020000,342.00,
43,,,,,2020-01-08T03:09:07Z,-33.35498333,147.93006667,344.00,
44,,,,,2020-01-08T03:09:08Z,-33.35493333,147.92993333,351.00,
45,,,,,2020-01-08T03:09:09Z,-33.35488333,147.92978333,354.00,
46,,,,,2020-01-08T03:09:10Z,-33.35483333,147.92963333,356.00,
47,,,,,2020-01-08T03:09:11Z,-33.35478333,147.92950000,359.00,
48,,,,,2020-01-08T03:09:12Z,-33.35471667,147.92936667,363.00,
49,,,,,2020-01-08T03:09:13Z,-33.35465000,147.92921667,362.00,
50,,,,,2020-01-08T03:09:14Z,-33.35458333,147.92908333,365.00,
51,,,,,2020-01-08T03:09:15Z,-33.35451667,147.92893333,369.00,
52,,,,,2020-01-08T03:09:16Z,-33.35446667,147.92878333,373.00,
53,,,,,2020-01-08T03:09:17Z,-33.35441667,147.92863333,378.00,
54,,,,,2020-01-08T03:09:18Z,-33.35436667,147.92848333,380.00,
55,,,,,2020-01-08T03:09:19Z,-33.35431667,147.92833333,385.00,
56,,,,,2020-01-08T03:09:20Z,-33.35426667,147.92816667,390.00,
57,,,,,2020-01-08T03:09:21Z,-33.35421667,147.92801667,392.00,
58,,,,,2020-01-08T03:09:22Z,-33.35418333,147.92785000,397.00,
59,,,,,2020-01-08T03:09:23Z,-33.35413333,147.92770000,402.00,
60,,,,,2020-01-08T03:09:24Z,-33.35410000,147.92753333,406.00,
61,,,,,2020-01-08T03:09:25Z,-33.35405000,147.92738333,408.00,
62,,,,,2020-01-08T03:09:26Z,-33.35400000,147.92721667,409.00,
63,,,,,2020-01-08T03:09:27Z,-33.35395000,147.92706667,412.00,
64,,,,,2020-01-08T03:09:28Z,-33.35390000,147.92691667,414.00,
65,,,,,2020-01-08T03:09:29Z,-33.35383333,147.92676667,415.00,
66,,,,,2020-01-08T03:09:30Z,-33.35378333,147.92660000,415.00,
67,,,,,2020-01-08T03:09:31Z,-33.35375000,147.92645000,416.00,
68,,,,,2020-01-08T03:09:32Z,-33.35370000,147.92630000,417.00,
69,,,,,2020-01-08T03:09:33Z,-33.35366667,147.92616667,419.00,
70,,,,,2020-01-08T03:09:34Z,-33.35361667,147.92600000,421.00,
71,,,,,2020-01-08T03:09:35Z,-33.35358333,147.92585000,423.00,
72,,,,,2020-01-08T03:09:36Z,-33.35356667,147.92568333,425.00,
73,,,,,2020-01-08T03:09:37Z,-33.35353333,147.92551667,428.00,
74,,,,,2020-01-08T03:09:38Z,-33.35351667,147.92535000,430.00,
75,,,,,2020-01-08T03:09:39Z,-33.35350000,147.92516667,433.00,
76,,,,,2020-01-08T03:09:40Z,-33.35348333,147.92500000,436.00,
77,,,,,2020-01-08T03:09:41Z,-33.35348333,147.92483333,438.00,
78,,,,,2020-01-08T03:09:42Z,-33.35348333,147.92465000,441.00,
79,,,,,2020-01-08T03:09:43Z,-33.35350000,147.92448333,445.00,
80,,,,,2020-01-08T03:09:44Z,-33.35350000,147.92431667,449.00,
81,,,,,2020-01-08T03:09:45Z,-33.35353333,147.92413333,451.00,
82,,,,,2020-01-08T03:09:46Z,-33.35356667,147.92396667,454.00,
83,,,,,2020-01-08T03:09:47Z,-33.35360000,147.92380000,459.00,
84,,,,,2020-01-08T03:09:48Z,-33.35363333,147.92361667,462.00,
85,,,,,2020-01-08T03:09:49Z,-33.35368333,147.92345000,466.00,
86,,,,,2020-01-08T03:09:50Z,-33.35373333,147.92328333,469.00,
87,,,,,2020-01-08T03:09:51Z,-33.35378333,147.92311667,475.00,
88,,,,,2020-01-08T03:09:52Z,-33.35383333,147.92295000,478.00,
89,,,,,2020-01-08T03:09:53Z,-33.35390000,147.92280000,478.00,
90,,,,,2020-01-08T03:09:54Z,-33.35396667,147.92265000,482.00,
91,,,,,2020-01-08T03:09:55Z,-33.35401667,147.92250000,488.00,
92,,,,,2020-01-08T03:09:56Z,-33.35408333,147.92236667,494.00,
93,,,,,2020-01-08T03:09:57Z,-33.35415000,147.92223333,499.00,
94,,,,,2020-01-08T03:09:58Z,-33.35420000,147.92208333,504.00,
95,,,,,2020-01-08T03:09:59Z,-33.35425000,147.92193333,510.00,
96,,,,,2020-01-08T03:10:00Z,-33.35431667,147.92178333,514.00,
97,,,,,2020-01-08T03:10:01Z,-33.35436667,147.92163333,517.00,
98,,,,,2020-01-08T03:10:02Z,-33.35440000,147.92150000,521.00,
99,,,,,2020-01-08T03:10:03Z,-33.35441667,147.92135000,525.00,
100,,,,,2020-01-08T03:10:04Z,-33.35443333,147.92121667,529.00,
101,,,,,2020-01-08T03:10:05Z,-33.35445000,147.92106667,531.00,
102,,,,,2020-01-08T03:10:06Z,-33.35445000,147.92093333,535.00,
103,,,,,2020-01-08T03:10:07Z,-33.35446667,147.92078333,537.00,
104,,,,,2020-01-08T03:10:08Z,-33.35446667,147.92065000,539.00,
105,,,,,2020-01-08T03:10:09Z,-33.35446667,147.92051667,540.00,
106,,,,,2020-01-08T03:10:10Z,-33.35446667,147.92036667,540.00,
107,,,,,2020-01-08T03:10:11Z,-33.35445000,147.92021667,539.00,
108,,,,,2020-01-08T03:10:12Z,-33.35445000,147.92008333,540.00,
109,,,,,2020-01-08T03:10:13Z,-33.35445000,147.91993333,542.00,
110,,,,,2020-01-08T03:10:14Z,-33.35443333,147.91978333,543.00,
111,,,,,2020-01-08T03:10:15Z,-33.35445000,147.91963333,545.00,
112,,,,,2020-01-08T03:10:16Z,-33.35445000,147.91948333,546.00,
113,,,,,2020-01-08T03:10:17Z,-33.35445000,147.91935000,547.00,
114,,,,,2020-01-08T03:10:18Z,-33.35446667,147.91920000,548.00,
115,,,,,2020-01-08T03:10:19Z,-33.35448333,147.91905000,549.00,
116,,,,,2020-01-08T03:10:20Z,-33.35450000,147.91890000,551.00,
117,,,,,2020-01-08T03:10:21Z,-33.35453333,147.91876667,554.00,
118,,,,,2020-01-08T03:10:22Z,-33.35458333,147.91861667,556.00,
119,,,,,2020-01-08T03:10:23Z,-33.35461667,147.91848333,557.00,
120,,,,,2020-01-08T03:10:24Z,-33.35468333,147.91833333,559.00,
121,,,,,2020-01-08T03:10:25Z,-33.35473333,147.91818333,562.00,
122,,,,,2020-01-08T03:10:26Z,-33.35480000,147.91805000,564.00,
123,,,,,2020-01-08T03:10:27Z,-33.35488333,147.91790000,567.00,
124,,,,,2020-01-08T03:10:28Z,-33.35495000,147.91775000,568.00,
