fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2020-01-08T02:07:52Z,-33.35865000,147.93403333,243.00,
2,,,,,2020-01-08T02:07:53Z,-33.35861667,147.93400000,242.00,
3,,,,,2020-01-08T02:07:54Z,-33.35856667,147.93395000,242.00,
4,,,,,2020-01-08T02:07:55Z,-33.35850000,147.93388333,243.00,
5,,,,,2020-01-08T02:07:56Z,-33.35843333,147.93381667,243.00,
6,,,,,2020-01-08T02:07:57Z,-33.35833333,147.93373333,243.00,
7,,,,,2020-01-08T02:07:58Z,-33.35821667,147.93365000,245.00,
8,,,,,2020-01-08T02:07:59Z,-33.35811667,147.93355000,249.00,
9,,,,,2020-01-08T02:08:00Z,-33.35801667,147.93345000,251.00,
10,,,,,2020-01-08T02:08:01Z,-33.35791667,147.93336667,253.00,
11,,,,,2020-01-08T02:08:02Z,-33.35783333,147.93326667,255.00,
12,,,,,2020-01-08T02:08:03Z,-33.35775000,147.93316667,258.00,
13,,,,,2020-01-08T02:08:04Z,-33.35768333,147.93305000,261.00,
14,,,,,2020-01-08T02:08:05Z,-33.35761667,147.93293333,263.00,
15,,,,,2020-01-08T02:08:06Z,-33.35753333,147.93283333,265.00,
16,,,,,2020-01-08T02:08:07Z,-33.35745000,147.93273333,267.00,
17,,,,,2020-01-08T02:08:08Z,-33.35738333,147.93265000,268.00,
18,,,,,2020-01-08T02:08:09Z,-33.35730000,147.93255000,270.00,
19,,,,,2020-01-08T02:08:10Z,-33.35723333,147.93243333,272.00,
20,,,,,2020-01-08T02:08:11Z,-33.35716667,147.93233333,274.00,
21,,,,,2020-01-08T02:08:12Z,-33.35710000,147.93223333,276.00,
22,,,,,2020-01-08T02:08:13Z,-33.35703333,147.93213333,279.00,
23,,,,,2020-01-08T02:08:14Z,-33.35696667,147.93203333,282.00,
24,,,,,2020-01-08T02:08:15Z,-33.35690000,147.93193333,285.00,
25,,,,,2020-01-08T02:08:16Z,-33.35685000,147.93181667,287.00,
26,,,,,2020-01-08T02:08:17Z,-33.35678333,147.93170000,288.00,
27,,,,,2020-01-08T02:08:18Z,-33.35673333,147.93158333,290.00,
28,,,,,2020-01-08T02:08:19Z,-33.35666667,147.93146667,291.00,
29,,,,,2020-01-08T02:08:20Z,-33.35660000,147.93135000,293.00,
30,,,,,2020-01-08T02:08:21Z,-33.35655000,147.93123333,295.00,
31,,,,,2020-01-08T02:08:22Z,-33.35650000,147.93111667,299.00,
32,,,,,2020-01-08T02:08:23Z,-33.35645000,147.93100000,302.00,
33,,,,,2020-01-08T02:08:24Z,-33.35640000,147.93088333,306.00,
34,,,,,2020-01-08T02:08:25Z,-33.35635000,147.93078333,309.00,
35,,,,,2020-01-08T02:08:26Z,-33.35630000,147.93066667,311.00,
36,,,,,2020-01-08T02:08:27Z,-33.35625000,147.93056667,314.00,
37,,,,,2020-01-08T02:08:28Z,-33.35621667,147.93046667,317.00,
38,,,,,2020-01-08T02:08:29Z,-33.35618333,147.93036667,320.00,
39,,,,,2020-01-08T02:08:30Z,-33.35615000,147.93026667,323.00,
40,,,,,2020-01-08T02:08:31Z,-33.35611667,147.93016667,326.00,
41,,,,,2020-01-08T02:08:32Z,-33.35606667,147.93005000,329.00,
42,,,,,2020-01-08T02:08:33Z,-33.35603333,147.92995000,334.00,
