fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2020-01-08T02:16:40Z,-33.35861667,147.93398333,224.00,
2,,,,,2020-01-08T02:16:41Z,-33.35858333,147.93396667,225.00,
3,,,,,2020-01-08T02:16:42Z,-33.35851667,147.93393333,225.00,
4,,,,,2020-01-08T02:16:43Z,-33.35845000,147.93388333,225.00,
5,,,,,2020-01-08T02:16:44Z,-33.35836667,147.93381667,228.00,
6,,,,,2020-01-08T02:16:45Z,-33.35828333,147.93375000,231.00,
7,,,,,2020-01-08T02:16:46Z,-33.35818333,147.93368333,231.00,
8,,,,,2020-01-08T02:16:47Z,-33.35810000,147.93360000,233.00,
9,,,,,2020-01-08T02:16:48Z,-33.35800000,147.93351667,235.00,
10,,,,,2020-01-08T02:16:49Z,-33.35793333,147.93343333,237.00,
11,,,,,2020-01-08T02:16:50Z,-33.35785000,147.93333333,239.00,
12,,,,,2020-01-08T02:16:51Z,-33.35776667,147.93323333,242.00,
13,,,,,2020-01-08T02:16:52Z,-33.35768333,147.93315000,245.00,
14,,,,,2020-01-08T02:16:53Z,-33.35760000,147.93306667,248.00,
15,,,,,2020-01-08T02:16:54Z,-33.35751667,147.93298333,251.00,
16,,,,,2020-01-08T02:16:55Z,-33.35741667,147.93288333,255.00,
17,,,,,2020-01-08T02:16:56Z,-33.35733333,147.93280000,257.00,
18,,,,,2020-01-08T02:16:57Z,-33.35723333,147.93273333,261.00,
19,,,,,2020-01-08T02:16:58Z,-33.35713333,147.93268333,264.00,
20,,,,,2020-01-08T02:16:59Z,-33.35701667,147.93263333,265.00,
21,,,,,2020-01-08T02:17:00Z,-33.35691667,147.93256667,266.00,
22,,,,,2020-01-08T02:17:01Z,-33.35685000,147.93248333,266.00,
23,,,,,2020-01-08T02:17:02Z,-33.35678333,147.93238333,271.00,
24,,,,,2020-01-08T02:17:03Z,-33.35670000,147.93228333,275.00,
25,,,,,2020-01-08T02:17:04Z,-33.35661667,147.93218333,280.00,
26,,,,,2020-01-08T02:17:05Z,-33.35655000,147.93208333,283.00,
27,,,,,2020-01-08T02:17:06Z,-33.35646667,147.93196667,285.00,
28,,,,,2020-01-08T02:17:07Z,-33.35640000,147.93185000,287.00,
29,,,,,2020-01-08T02:17:08Z,-33.35631667,147.93171667,288.00,
30,,,,,2020-01-08T02:17:09Z,-33.35625000,147.93160000,292.00,
31,,,,,2020-01-08T02:17:10Z,-33.35616667,147.93146667,296.00,
32,,,,,2020-01-08T02:17:11Z,-33.35610000,147.93136667,300.00,
33,,,,,2020-01-08T02:17:12Z,-33.35601667,147.93125000,306.00,
34,,,,,2020-01-08T02:17:13Z,-33.35593333,147.93115000,312.00,
35,,,,,2020-01-08T02:17:14Z,-33.35586667,147.93105000,316.00,
36,,,,,2020-01-08T02:17:15Z,-33.35578333,147.93093333,320.00,
37,,,,,2020-01-08T02:17:16Z,-33.35571667,147.93083333,325.00,
38,,,,,2020-01-08T02:17:17Z,-33.35563333,147.93070000,329.00,
39,,,,,2020-01-08T02:17:18Z,-33.35556667,147.93056667,334.00,
40,,,,,2020-01-08T02:17:19Z,-33.35551667,147.93043333,339.00,
41,,,,,2020-01-08T02:17:20Z,-33.35545000,147.93028333,345.00,
42,,,,,2020-01-08T02:17:21Z,-33.35538333,147.93013333,347.00,
43,,,,,2020-01-08T02:17:22Z,-33.35530000,147.93000000,350.00,
44,,,,,2020-01-08T02:17:23Z,-33.35523333,147.92988333,355.00,
45,,,,,2020-01-08T02:17:24Z,-33.35515000,147.92975000,359.00,
46,,,,,2020-01-08T02:17:25Z,-33.35508333,147.92963333,361.00,
47,,,,,2020-01-08T02:17:26Z,-33.35501667,147.92951667,364.00,
48,,,,,2020-01-08T02:17:27Z,-33.35496667,147.92938333,365.00,
49,,,,,2020-01-08T02:17:28Z,-33.35493333,147.92925000,368.00,
50,,,,,2020-01-08T02:17:29Z,-33.35490000,147.92911667,370.00,
51,,,,,2020-01-08T02:17:30Z,-33.35488333,147.92898333,372.00,
52,,,,,2020-01-08T02:17:31Z,-33.35486667,147.92883333,375.00,
53,,,,,2020-01-08T02:17:32Z,-33.35486667,147.92870000,379.00,
54,,,,,2020-01-08T02:17:33Z,-33.35486667,147.92856667,383.00,
55,,,,,2020-01-08T02:17:34Z,-33.35485000,147.92843333,386.00,
56,,,,,2020-01-08T02:17:35Z,-33.35481667,147.92830000,389.00,
57,,,,,2020-01-08T02:17:36Z,-33.35480000,147.92816667,392.00,
58,,,,,2020-01-08T02:17:37Z,-33.35476667,147.92801667,397.00,
59,,,,,2020-01-08T02:17:38Z,-33.35475000,147.92788333,404.00,
60,,,,,2020-01-08T02:17:39Z,-33.35470000,147.92773333,409.00,
61,,,,,2020-01-08T02:17:40Z,-33.35466667,147.92758333,414.00,
62,,,,,2020-01-08T02:17:41Z,-33.35463333,147.92743333,419.00,
63,,,,,2020-01-08T02:17:42Z,-33.35460000,147.92728333,424.00,
64,,,,,2020-01-08T02:17:43Z,-33.35456667,147.92713333,431.00,
65,,,,,2020-01-08T02:17:44Z,-33.35451667,147.92700000,439.00,
66,,,,,2020-01-08T02:17:45Z,-33.35448333,147.92685000,445.00,
67,,,,,2020-01-08T02:17:46Z,-33.35445000,147.92670000,452.00,
68,,,,,2020-01-08T02:17:47Z,-33.35440000,147.92655000,458.00,
69,,,,,2020-01-08T02:17:48Z,-33.35435000,147.92641667,464.00,
70,,,,,2020-01-08T02:17:49Z,-33.35428333,147.92630000,469.00,
71,,,,,2020-01-08T02:17:50Z,-33.35425000,147.92616667,472.00,
72,,,,,2020-01-08T02:17:51Z,-33.35421667,147.92603333,474.00,
73,,,,,2020-01-08T02:17:52Z,-33.35420000,147.92590000,477.00,
74,,,,,2020-01-08T02:17:53Z,-33.35416667,147.92575000,480.00,
75,,,,,2020-01-08T02:17:54Z,-33.35413333,147.92561667,484.00,
76,,,,,2020-01-08T02:17:55Z,-33.35410000,147.92546667,488.00,
77,,,,,2020-01-08T02:17:56Z,-33.35405000,147.92531667,491.00,
78,,,,,2020-01-08T02:17:57Z,-33.35400000,147.92518333,492.00,
79,,,,,2020-01-08T02:17:58Z,-33.35391667,147.92506667,492.00,
80,,,,,2020-01-08T02:17:59Z,-33.35383333,147.92495000,494.00,
81,,,,,2020-01-08T02:18:00Z,-33.35375000,147.92486667,496.00,
82,,,,,2020-01-08T02:18:01Z,-33.35365000,147.92478333,501.00,
83,,,,,2020-01-08T02:18:02Z,-33.35355000,147.92470000,506.00,
84,,,,,2020-01-08T02:18:03Z,-33.35343333,147.92461667,510.00,
85,,,,,2020-01-08T02:18:04Z,-33.35331667,147.92455000,515.00,
86,,,,,2020-01-08T02:18:05Z,-33.35320000,147.92446667,518.00,
87,,,,,2020-01-08T02:18:06Z,-33.35306667,147.92440000,519.00,
88,,,,,2020-01-08T02:18:07Z,-33.35293333,147.92435000,521.00,
89,,,,,2020-01-08T02:18:08Z,-33.35280000,147.92430000,523.00,
90,,,,,2020-01-08T02:18:09Z,-33.35265000,147.92426667,525.00,
91,,,,,2020-01-08T02:18:10Z,-33.35250000,147.92425000,527.00,
92,,,,,2020-01-08T02:18:11Z,-33.35235000,147.92425000,531.00,
93,,,,,2020-01-08T02:18:12Z,-33.35218333,147.92425000,533.00,
94,,,,,2020-01-08T02:18:13Z,-33.35203333,147.92426667,536.00,
95,,,,,2020-01-08T02:18:14Z,-33.35186667,147.92430000,539.00,
96,,,,,2020-01-08T02:18:15Z,-33.35170000,147.92435000,541.00,
97,,,,,2020-01-08T02:18:16Z,-33.35155000,147.92443333,544.00,
98,,,,,2020-01-08T02:18:17Z,-33.35138333,147.92451667,547.00,
99,,,,,2020-01-08T02:18:18Z,-33.35123333,147.92461667,549.00,
100,,,,,2020-01-08T02:18:19Z,-33.35108333,147.92471667,552.00,
101,,,,,2020-01-08T02:18:20Z,-33.35093333,147.92483333,554.00,
102,,,,,2020-01-08T02:18:21Z,-33.35078333,147.92498333,556.00,
103,,,,,2020-01-08T02:18:22Z,-33.35065000,147.92515000,556.00,
104,,,,,2020-01-08T02:18:23Z,-33.35053333,147.92533333,556.00,
105,,,,,2020-01-08T02:18:24Z,-33.35041667,147.92553333,556.00,
106,,,,,2020-01-08T02:18:25Z,-33.35031667,147.92575000,555.00,
107,,,,,2020-01-08T02:18:26Z,-33.35023333,147.92598333,555.00,
108,,,,,2020-01-08T02:18:27Z,-33.35016667,147.92623333,555.00,
109,,,,,2020-01-08T02:18:28Z,-33.35013333,147.92651667,555.00,
110,,,,,2020-01-08T02:18:29Z,-33.35013333,147.92678333,556.00,
111,,,,,2020-01-08T02:18:30Z,-33.35016667,147.92706667,555.00,
112,,,,,2020-01-08T02:18:31Z,-33.35020000,147.92735000,555.00,
113,,,,,2020-01-08T02:18:32Z,-33.35026667,147.92763333,555.00,
114,,,,,2020-01-08T02:18:33Z,-33.35035000,147.92790000,556.00,
115,,,,,2020-01-08T02:18:34Z,-33.35043333,147.92816667,556.00,
116,,,,,2020-01-08T02:18:35Z,-33.35053333,147.92843333,556.00,
117,,,,,2020-01-08T02:18:36Z,-33.35065000,147.92868333,556.00,
118,,,,,2020-01-08T02:18:37Z,-33.35076667,147.92891667,556.00,
119,,,,,2020-01-08T02:18:38Z,-33.35091667,147.92915000,557.00,
120,,,,,2020-01-08T02:18:39Z,-33.35106667,147.92935000,557.00,
121,,,,,2020-01-08T02:18:40Z,-33.35121667,147.92953333,559.00,
122,,,,,2020-01-08T02:18:41Z,-33.35138333,147.92970000,562.00,
123,,,,,2020-01-08T02:18:42Z,-33.35155000,147.92986667,566.00,
124,,,,,2020-01-08T02:18:43Z,-33.35173333,147.93000000,570.00,
125,,,,,2020-01-08T02:18:44Z,-33.35191667,147.93013333,573.00,
126,,,,,2020-01-08T02:18:45Z,-33.35210000,147.93025000,574.00,
127,,,,,2020-01-08T02:18:46Z,-33.35230000,147.93035000,575.00,
128,,,,,2020-01-08T02:18:47Z,-33.35250000,147.93043333,577.00,
129,,,,,2020-01-08T02:18:48Z,-33.35270000,147.93048333,580.00,
130,,,,,2020-01-08T02:18:49Z,-33.35290000,147.93051667,583.00,
131,,,,,2020-01-08T02:18:50Z,-33.35311667,147.93051667,586.00,
132,,,,,2020-01-08T02:18:51Z,-33.35331667,147.93050000,587.00,
133,,,,,2020-01-08T02:18:52Z,-33.35351667,147.93045000,589.00,
134,,,,,2020-01-08T02:18:53Z,-33.35371667,147.93041667,592.00,
135,,,,,2020-01-08T02:18:54Z,-33.35391667,147.93035000,595.00,
136,,,,,2020-01-08T02:18:55Z,-33.35410000,147.93028333,599.00,
137,,,,,2020-01-08T02:18:56Z,-33.35428333,147.93018333,604.00,
138,,,,,2020-01-08T02:18:57Z,-33.35443333,147.93008333,606.00,
139,,,,,2020-01-08T02:18:58Z,-33.35456667,147.92998333,608.00,
140,,,,,2020-01-08T02:18:59Z,-33.35468333,147.92990000,612.00,
141,,,,,2020-01-08T02:19:00Z,-33.35480000,147.92981667,614.00,
142,,,,,2020-01-08T02:19:01Z,-33.35490000,147.92976667,617.00,
143,,,,,2020-01-08T02:19:02Z,-33.35501667,147.92971667,620.00,
144,,,,,2020-01-08T02:19:03Z,-33.35515000,147.92968333,623.00,
145,,,,,2020-01-08T02:19:04Z,-33.35526667,147.92966667,625.00,
146,,,,,2020-01-08T02:19:05Z,-33.35540000,147.92963333,627.00,
147,,,,,2020-01-08T02:19:06Z,-33.35553333,147.92961667,628.00,
148,,,,,2020-01-08T02:19:07Z,-33.35566667,147.92963333,629.00,
149,,,,,2020-01-08T02:19:08Z,-33.35581667,147.92966667,630.00,
150,,,,,2020-01-08T02:19:09Z,-33.35596667,147.92975000,630.00,
151,,,,,2020-01-08T02:19:10Z,-33.35611667,147.92986667,631.00,
152,,,,,2020-01-08T02:19:11Z,-33.35623333,147.93000000,634.00,
153,,,,,2020-01-08T02:19:12Z,-33.35635000,147.93016667,637.00,
154,,,,,2020-01-08T02:19:13Z,-33.35643333,147.93035000,639.00,
155,,,,,2020-01-08T02:19:14Z,-33.35646667,147.93056667,640.00,
156,,,,,2020-01-08T02:19:15Z,-33.35645000,147.93078333,641.00,
157,,,,,2020-01-08T02:19:16Z,-33.35636667,147.93096667,641.00,
158,,,,,2020-01-08T02:19:17Z,-33.35626667,147.93106667,643.00,
159,,,,,2020-01-08T02:19:18Z,-33.35616667,147.93111667,645.00,
160,,,,,2020-01-08T02:19:19Z,-33.35606667,147.93111667,647.00,
161,,,,,2020-01-08T02:19:20Z,-33.35601667,147.93106667,650.00,
162,,,,,2020-01-08T02:19:21Z,-33.35598333,147.93100000,651.00,
163,,,,,2020-01-08T02:19:22Z,-33.35598333,147.93090000,652.00,
164,,,,,2020-01-08T02:19:23Z,-33.35601667,147.93081667,654.00,
165,,,,,2020-01-08T02:19:24Z,-33.35608333,147.93073333,655.00,
166,,,,,2020-01-08T02:19:25Z,-33.35616667,147.93066667,656.00,
167,,,,,2020-01-08T02:19:26Z,-33.35626667,147.93061667,658.00,
168,,,,,2020-01-08T02:19:27Z,-33.35638333,147.93061667,659.00,
169,,,,,2020-01-08T02:19:28Z,-33.35651667,147.93065000,660.00,
170,,,,,2020-01-08T02:19:29Z,-33.35666667,147.93073333,661.00,
171,,,,,2020-01-08T02:19:30Z,-33.35680000,147.93085000,662.00,
172,,,,,2020-01-08T02:19:31Z,-33.35691667,147.93100000,663.00,
173,,,,,2020-01-08T02:19:32Z,-33.35703333,147.93116667,665.00,
174,,,,,2020-01-08T02:19:33Z,-33.35713333,147.93136667,666.00,
175,,,,,2020-01-08T02:19:34Z,-33.35720000,147.93158333,668.00,
176,,,,,2020-01-08T02:19:35Z,-33.35721667,147.93181667,671.00,
177,,,,,2020-01-08T02:19:36Z,-33.35718333,147.93201667,673.00,
178,,,,,2020-01-08T02:19:37Z,-33.35710000,147.93215000,675.00,
179,,,,,2020-01-08T02:19:38Z,-33.35698333,147.93228333,676.00,
180,,,,,2020-01-08T02:19:39Z,-33.35688333,147.93228333,679.00,
181,,,,,2020-01-08T02:19:40Z,-33.35683333,147.93221667,681.00,
182,,,,,2020-01-08T02:19:41Z,-33.35681667,147.93213333,683.00,
183,,,,,2020-01-08T02:19:42Z,-33.35685000,147.93201667,684.00,
184,,,,,2020-01-08T02:19:43Z,-33.35695000,147.93193333,684.00,
185,,,,,2020-01-08T02:19:44Z,-33.35706667,147.93186667,685.00,
186,,,,,2020-01-08T02:19:45Z,-33.35721667,147.93190000,687.00,
187,,,,,2020-01-08T02:19:46Z,-33.35736667,147.93198333,689.00,
188,,,,,2020-01-08T02:19:47Z,-33.35750000,147.93211667,692.00,
189,,,,,2020-01-08T02:19:48Z,-33.35755000,147.93233333,693.00,
190,,,,,2020-01-08T02:19:49Z,-33.35753333,147.93256667,693.00,
191,,,,,2020-01-08T02:19:50Z,-33.35743333,147.93275000,694.00,
192,,,,,2020-01-08T02:19:51Z,-33.35733333,147.93288333,696.00,
193,,,,,2020-01-08T02:19:52Z,-33.35720000,147.93295000,698.00,
194,,,,,2020-01-08T02:19:53Z,-33.35710000,147.93296667,702.00,
195,,,,,2020-01-08T02:19:54Z,-33.35703333,147.93291667,705.00,
196,,,,,2020-01-08T02:19:55Z,-33.35700000,147.93285000,707.00,
197,,,,,2020-01-08T02:19:56Z,-33.35701667,147.93273333,708.00,
198,,,,,2020-01-08T02:19:57Z,-33.35708333,147.93263333,709.00,
199,,,,,2020-01-08T02:19:58Z,-33.35718333,147.93256667,711.00,
200,,,,,2020-01-08T02:19:59Z,-33.35730000,147.93255000,713.00,
201,,,,,2020-01-08T02:20:00Z,-33.35743333,147.93258333,715.00,
202,,,,,2020-01-08T02:20:01Z,-33.35756667,147.93265000,717.00,
203,,,,,2020-01-08T02:20:02Z,-33.35770000,147.93275000,718.00,
204,,,,,2020-01-08T02:20:03Z,-33.35783333,147.93293333,718.00,
205,,,,,2020-01-08T02:20:04Z,-33.35791667,147.93315000,717.00,
206,,,,,2020-01-08T02:20:05Z,-33.35796667,147.93338333,719.00,
207,,,,,2020-01-08T02:20:06Z,-33.35796667,147.93358333,720.00,
208,,,,,2020-01-08T02:20:07Z,-33.35793333,147.93378333,722.00,
209,,,,,2020-01-08T02:20:08Z,-33.35785000,147.93393333,724.00,
210,,,,,2020-01-08T02:20:09Z,-33.35773333,147.93403333,725.00,
211,,,,,2020-01-08T02:20:10Z,-33.35761667,147.93410000,726.00,
212,,,,,2020-01-08T02:20:11Z,-33.35751667,147.93413333,727.00,
213,,,,,2020-01-08T02:20:12Z,-33.35741667,147.93413333,729.00,
214,,,,,2020-01-08T02:20:13Z,-33.35733333,147.93411667,730.00,
215,,,,,2020-01-08T02:20:14Z,-33.35726667,147.93405000,729.00,
216,,,,,2020-01-08T02:20:15Z,-33.35723333,147.93395000,729.00,
217,,,,,2020-01-08T02:20:16Z,-33.35726667,147.93385000,730.00,
218,,,,,2020-01-08T02:20:17Z,-33.35736667,147.93376667,731.00,
219,,,,,2020-01-08T02:20:18Z,-33.35750000,147.93376667,732.00,
220,,,,,2020-01-08T02:20:19Z,-33.35763333,147.93381667,734.00,
221,,,,,2020-01-08T02:20:20Z,-33.35776667,147.93388333,736.00,
222,,,,,2020-01-08T02:20:21Z,-33.35788333,147.93400000,736.00,
223,,,,,2020-01-08T02:20:22Z,-33.35800000,147.93415000,737.00,
224,,,,,2020-01-08T02:20:23Z,-33.35810000,147.93433333,737.00,
225,,,,,2020-01-08T02:20:24Z,-33.35816667,147.93455000,736.00,
226,,,,,2020-01-08T02:20:25Z,-33.35818333,147.93476667,736.00,
227,,,,,2020-01-08T02:20:26Z,-33.35815000,147.93496667,737.00,
228,,,,,2020-01-08T02:20:27Z,-33.35810000,147.93513333,738.00,
229,,,,,2020-01-08T02:20:28Z,-33.35800000,147.93526667,740.00,
230,,,,,2020-01-08T02:20:29Z,-33.35788333,147.93535000,742.00,
231,,,,,2020-01-08T02:20:30Z,-33.35778333,147.93536667,743.00,
