fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2432.621548720297,,,,,250.0,166.784
13,1,13,-2420.621548720297,,,,,249.0,166.783
565,1,565,-1868.621548720297,,,,,1187.0,166.782
566,1,566,-1867.621548720297,,,,,1191.0,166.777
576,1,576,-1857.621548720297,,,,,1212.0,166.763
577,1,577,-1856.621548720297,,,,,1212.0,166.743
578,1,578,-1855.621548720297,,,,,1217.0,166.729
579,1,579,-1854.621548720297,,,,,1222.0,166.72
580,1,580,-1853.621548720297,,,,,1223.0,166.716
600,1,600,-1833.621548720297,,,,,1243.0,166.712
601,1,601,-1832.621548720297,,,,,1247.0,166.707
602,1,602,-1831.621548720297,,,,,1249.0,166.704
603,1,603,-1830.621548720297,,,,,1246.0,166.702
604,1,604,-1829.621548720297,,,,,1244.0,166.7
727,1,727,-1706.621548720297,,,,,1649.0,166.69
728,1,728,-1705.621548720297,,,,,1657.0,166.679
729,1,729,-1704.621548720297,,,,,1660.0,166.674
741,1,741,-1692.621548720297,,,,,1705.0,166.668
742,1,742,-1691.621548720297,,,,,1712.0,166.646
743,1,743,-1690.621548720297,,,,,1713.0,166.624
744,1,744,-1689.621548720297,,,,,1716.0,166.604
745,1,745,-1688.621548720297,,,,,1719.0,166.589
746,1,746,-1687.621548720297,,,,,1728.0,166.582
747,1,747,-1686.621548720297,,,,,1727.0,166.581
757,1,757,-1676.621548720297,,,,,1763.0,166.563
758,1,758,-1675.621548720297,,,,,1765.0,166.538
759,1,759,-1674.621548720297,,,,,1771.0,166.518
760,1,760,-1673.621548720297,,,,,1776.0,166.502
761,1,761,-1672.621548720297,,,,,1780.0,166.491
762,1,762,-1671.621548720297,,,,,1785.0,166.488
773,1,773,-1660.621548720297,,,,,1825.0,166.483
774,1,774,-1659.621548720297,,,,,1825.0,166.458
775,1,775,-1658.621548720297,,,,,1830.0,166.438
776,1,776,-1657.621548720297,,,,,1834.0,166.425
777,1,777,-1656.621548720297,,,,,1836.0,166.417
