fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
723,1,1,-894.987414873579,-6075.310850978281,,,,239.0,156.995
725,1,3,-892.987414873579,-6073.310850978281,,,,239.0,156.994
886,1,164,-731.987414873579,-5912.310850978281,,,,609.0,156.976
887,1,165,-730.987414873579,-5911.310850978281,,,,610.0,156.959
888,1,166,-729.987414873579,-5910.310850978281,,,,611.0,156.941
889,1,167,-728.987414873579,-5909.310850978281,,,,614.0,156.924
890,1,168,-727.987414873579,-5908.310850978281,,,,616.0,156.906
891,1,169,-726.987414873579,-5907.310850978281,,,,616.0,156.889
892,1,170,-725.987414873579,-5906.310850978281,,,,616.0,156.87
893,1,171,-724.987414873579,-5905.310850978281,,,,616.0,156.852
894,1,172,-723.987414873579,-5904.310850978281,,,,616.0,156.834
895,1,173,-722.987414873579,-5903.310850978281,,,,617.0,156.816
896,1,174,-721.987414873579,-5902.310850978281,,,,617.0,156.799
897,1,175,-720.987414873579,-5901.310850978281,,,,619.0,156.781
898,1,176,-719.987414873579,-5900.310850978281,,,,621.0,156.761
899,1,177,-718.987414873579,-5899.310850978281,,,,623.0,156.744
900,1,178,-717.987414873579,-5898.310850978281,,,,623.0,156.726
901,1,179,-716.987414873579,-5897.310850978281,,,,624.0,156.707
902,1,180,-715.987414873579,-5896.310850978281,,,,625.0,156.689
903,1,181,-714.987414873579,-5895.310850978281,,,,626.0,156.671
904,1,182,-713.987414873579,-5894.310850978281,,,,627.0,156.653
905,1,183,-712.987414873579,-5893.310850978281,,,,629.0,156.636
906,1,184,-711.987414873579,-5892.310850978281,,,,631.0,156.621
907,1,185,-710.987414873579,-5891.310850978281,,,,633.0,156.606
908,1,186,-709.987414873579,-5890.310850978281,,,,635.0,156.591
909,1,187,-708.987414873579,-5889.310850978281,,,,638.0,156.577
910,1,188,-707.987414873579,-5888.310850978281,,,,642.0,156.562
911,1,189,-706.987414873579,-5887.310850978281,,,,645.0,156.547
912,1,190,-705.987414873579,-5886.310850978281,,,,646.0,156.532
913,1,191,-704.987414873579,-5885.310850978281,,,,646.0,156.518
914,1,192,-703.987414873579,-5884.310850978281,,,,646.0,156.504
915,1,193,-702.987414873579,-5883.310850978281,,,,646.0,156.488
