fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,1352.097939125799,,,,,232.0,88.11
330,1,291,1681.097939125799,,,,,782.0,88.091
331,1,292,1682.097939125799,,,,,780.0,88.065
332,1,293,1683.097939125799,,,,,777.0,88.04
333,1,294,1684.097939125799,,,,,774.0,88.013
334,1,295,1685.097939125799,,,,,771.0,87.987
335,1,296,1686.097939125799,,,,,768.0,87.961
336,1,297,1687.097939125799,,,,,767.0,87.935
337,1,298,1688.097939125799,,,,,765.0,87.911
338,1,299,1689.097939125799,,,,,764.0,87.887
339,1,300,1690.097939125799,,,,,763.0,87.863
340,1,301,1691.097939125799,,,,,761.0,87.839
341,1,302,1692.097939125799,,,,,757.0,87.814
342,1,303,1693.097939125799,,,,,755.0,87.79
343,1,304,1694.097939125799,,,,,754.0,87.764
344,1,305,1695.097939125799,,,,,751.0,87.739
345,1,306,1696.097939125799,,,,,748.0,87.715
346,1,307,1697.097939125799,,,,,745.0,87.69
347,1,308,1698.097939125799,,,,,742.0,87.665
348,1,309,1699.097939125799,,,,,742.0,87.64
349,1,310,1700.097939125799,,,,,740.0,87.616
350,1,311,1701.097939125799,,,,,736.0,87.591
351,1,312,1702.097939125799,,,,,730.0,87.566
352,1,313,1703.097939125799,,,,,726.0,87.542
353,1,314,1704.097939125799,,,,,723.0,87.517
354,1,315,1705.097939125799,,,,,723.0,87.494
355,1,316,1706.097939125799,,,,,722.0,87.47
356,1,317,1707.097939125799,,,,,719.0,87.447
357,1,318,1708.097939125799,,,,,717.0,87.424
358,1,319,1709.097939125799,,,,,715.0,87.404
359,1,320,1710.097939125799,,,,,713.0,87.381
360,1,321,1711.097939125799,,,,,711.0,87.359
361,1,322,1712.097939125799,,,,,708.0,87.336
362,1,323,1713.097939125799,,,,,707.0,87.313
363,1,324,1714.097939125799,,,,,705.0,87.291
364,1,325,1715.097939125799,,,,,704.0,87.268
365,1,326,1716.097939125799,,,,,704.0,87.245
366,1,327,1717.097939125799,,,,,703.0,87.225
367,1,328,1718.097939125799,,,,,702.0,87.205
368,1,329,1719.097939125799,,,,,703.0,87.183
369,1,330,1720.097939125799,,,,,702.0,87.163
370,1,331,1721.097939125799,,,,,701.0,87.143
371,1,332,1722.097939125799,,,,,699.0,87.124
372,1,333,1723.097939125799,,,,,697.0,87.108
373,1,334,1724.097939125799,,,,,696.0,87.095
374,1,335,1725.097939125799,,,,,695.0,87.084
375,1,336,1726.097939125799,,,,,694.0,87.079
376,1,337,1727.097939125799,,,,,693.0,87.074
684,1,645,2035.097939125799,,,,,617.0,87.07
685,1,646,2036.097939125799,,,,,621.0,87.05
686,1,647,2037.097939125799,,,,,624.0,87.031
687,1,648,2038.097939125799,,,,,628.0,87.011
688,1,649,2039.097939125799,,,,,631.0,86.993
689,1,650,2040.097939125799,,,,,634.0,86.979
690,1,651,2041.097939125799,,,,,638.0,86.968
691,1,652,2042.097939125799,,,,,641.0,86.962
692,1,653,2043.097939125799,,,,,643.0,86.96
702,1,663,2053.097939125799,,,,,671.0,86.956
703,1,664,2054.097939125799,,,,,674.0,86.938
704,1,665,2055.097939125799,,,,,677.0,86.917
705,1,666,2056.097939125799,,,,,680.0,86.895
706,1,667,2057.097939125799,,,,,684.0,86.877
707,1,668,2058.097939125799,,,,,688.0,86.859
708,1,669,2059.097939125799,,,,,691.0,86.847
709,1,670,2060.097939125799,,,,,694.0,86.838
710,1,671,2061.097939125799,,,,,697.0,86.834
719,1,680,2070.097939125799,,,,,727.0,86.825
720,1,681,2071.097939125799,,,,,729.0,86.805
721,1,682,2072.097939125799,,,,,732.0,86.784
722,1,683,2073.097939125799,,,,,736.0,86.765
723,1,684,2074.097939125799,,,,,739.0,86.751
724,1,685,2075.097939125799,,,,,743.0,86.742
725,1,686,2076.097939125799,,,,,745.0,86.738
735,1,696,2086.097939125799,,,,,777.0,86.737
