fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
2018,0,1,406.097939125799,,,,,229.0,88.089
2189,1,126,577.097939125799,,,,,681.0,88.081
2190,1,127,578.097939125799,,,,,684.0,88.07
2191,1,128,579.097939125799,,,,,687.0,88.062
2192,1,129,580.097939125799,,,,,689.0,88.054
2193,1,130,581.097939125799,,,,,691.0,88.049
2194,1,131,582.097939125799,,,,,693.0,88.045
2196,1,133,584.097939125799,,,,,698.0,88.043
2295,1,232,683.097939125799,,,,,1014.0,88.028
2296,1,233,684.097939125799,,,,,1015.0,88.021
2311,1,248,699.097939125799,,,,,1044.0,88.009
2312,1,249,700.097939125799,,,,,1046.0,87.995
2313,1,250,701.097939125799,,,,,1047.0,87.985
2314,1,251,702.097939125799,,,,,1051.0,87.979
2329,1,266,717.097939125799,,,,,1080.0,87.964
2330,1,267,718.097939125799,,,,,1081.0,87.951
2331,1,268,719.097939125799,,,,,1083.0,87.942
2342,1,279,730.097939125799,,,,,1094.0,87.924
2343,1,280,731.097939125799,,,,,1094.0,87.904
2344,1,281,732.097939125799,,,,,1095.0,87.887
2345,1,282,733.097939125799,,,,,1096.0,87.88
2346,1,283,734.097939125799,,,,,1097.0,87.879
2358,1,295,746.097939125799,,,,,1109.0,87.861
2359,1,296,747.097939125799,,,,,1111.0,87.842
2360,1,297,748.097939125799,,,,,1111.0,87.825
2361,1,298,749.097939125799,,,,,1110.0,87.814
2362,1,299,750.097939125799,,,,,1109.0,87.81
2382,1,319,770.097939125799,,,,,1112.0,87.801
2383,1,320,771.097939125799,,,,,1112.0,87.781
2384,1,321,772.097939125799,,,,,1112.0,87.763
2385,1,322,773.097939125799,,,,,1112.0,87.745
2386,1,323,774.097939125799,,,,,1113.0,87.73
2387,1,324,775.097939125799,,,,,1113.0,87.718
2388,1,325,776.097939125799,,,,,1112.0,87.707
2389,1,326,777.097939125799,,,,,1112.0,87.698
2390,1,327,778.097939125799,,,,,1112.0,87.693
2391,1,328,779.097939125799,,,,,1112.0,87.69
2392,1,329,780.097939125799,,,,,1112.0,87.687
2393,1,330,781.097939125799,,,,,1112.0,87.684
2394,1,331,782.097939125799,,,,,1113.0,87.683
2395,1,332,783.097939125799,,,,,1113.0,87.681
2408,1,345,796.097939125799,,,,,1128.0,87.67
2409,1,346,797.097939125799,,,,,1129.0,87.651
2410,1,347,798.097939125799,,,,,1129.0,87.63
2411,1,348,799.097939125799,,,,,1128.0,87.612
2412,1,349,800.097939125799,,,,,1128.0,87.597
2413,1,350,801.097939125799,,,,,1129.0,87.589
2414,1,351,802.097939125799,,,,,1130.0,87.583
2415,1,352,803.097939125799,,,,,1131.0,87.58
2433,1,370,821.097939125799,,,,,1147.0,87.564
2434,1,371,822.097939125799,,,,,1149.0,87.546
2435,1,372,823.097939125799,,,,,1150.0,87.528
2436,1,373,824.097939125799,,,,,1151.0,87.51
2437,1,374,825.097939125799,,,,,1152.0,87.494
2438,1,375,826.097939125799,,,,,1152.0,87.479
2439,1,376,827.097939125799,,,,,1152.0,87.468
2440,1,377,828.097939125799,,,,,1152.0,87.457
2441,1,378,829.097939125799,,,,,1152.0,87.45
2442,1,379,830.097939125799,,,,,1152.0,87.447
2443,1,380,831.097939125799,,,,,1153.0,87.446
2466,1,403,854.097939125799,,,,,1167.0,87.44
