fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-4172.859045319999,-7710.011785455371,,,,244.0,144.807
419,1,419,-3754.859045319999,-7292.011785455371,,,,1012.0,144.802
420,1,420,-3753.859045319999,-7291.011785455371,,,,1013.0,144.798
421,1,421,-3752.859045319999,-7290.011785455371,,,,1016.0,144.796
436,1,436,-3737.859045319999,-7275.011785455371,,,,1060.0,144.785
437,1,437,-3736.859045319999,-7274.011785455371,,,,1060.0,144.767
438,1,438,-3735.859045319999,-7273.011785455371,,,,1060.0,144.744
439,1,439,-3734.859045319999,-7272.011785455371,,,,1062.0,144.724
440,1,440,-3733.859045319999,-7271.011785455371,,,,1065.0,144.704
441,1,441,-3732.859045319999,-7270.011785455371,,,,1066.0,144.685
442,1,442,-3731.859045319999,-7269.011785455371,,,,1066.0,144.666
443,1,443,-3730.859045319999,-7268.011785455371,,,,1066.0,144.651
444,1,444,-3729.859045319999,-7267.011785455371,,,,1066.0,144.64
445,1,445,-3728.859045319999,-7266.011785455371,,,,1065.0,144.632
446,1,446,-3727.859045319999,-7265.011785455371,,,,1065.0,144.629
471,1,471,-3702.859045319999,-7240.011785455371,,,,1102.0,144.622
472,1,472,-3701.859045319999,-7239.011785455371,,,,1103.0,144.618
492,1,492,-3681.859045319999,-7219.011785455371,,,,1140.0,144.598
493,1,493,-3680.859045319999,-7218.011785455371,,,,1142.0,144.581
494,1,494,-3679.859045319999,-7217.011785455371,,,,1143.0,144.568
495,1,495,-3678.859045319999,-7216.011785455371,,,,1143.0,144.557
496,1,496,-3677.859045319999,-7215.011785455371,,,,1143.0,144.551
521,1,521,-3652.859045319999,-7190.011785455371,,,,1190.0,144.531
522,1,522,-3651.859045319999,-7189.011785455371,,,,1191.0,144.51
523,1,523,-3650.859045319999,-7188.011785455371,,,,1191.0,144.488
524,1,524,-3649.859045319999,-7187.011785455371,,,,1192.0,144.466
525,1,525,-3648.859045319999,-7186.011785455371,,,,1192.0,144.446
526,1,526,-3647.859045319999,-7185.011785455371,,,,1194.0,144.427
527,1,527,-3646.859045319999,-7184.011785455371,,,,1196.0,144.41
528,1,528,-3645.859045319999,-7183.011785455371,,,,1198.0,144.397
529,1,529,-3644.859045319999,-7182.011785455371,,,,1199.0,144.386
530,1,530,-3643.859045319999,-7181.011785455371,,,,1200.0,144.379
531,1,531,-3642.859045319999,-7180.011785455371,,,,1201.0,144.375
559,1,559,-3614.859045319999,-7152.011785455371,,,,1226.0,144.363
560,1,560,-3613.859045319999,-7151.011785455371,,,,1227.0,144.345
561,1,561,-3612.859045319999,-7150.011785455371,,,,1227.0,144.33
562,1,562,-3611.859045319999,-7149.011785455371,,,,1227.0,144.319
563,1,563,-3610.859045319999,-7148.011785455371,,,,1227.0,144.314
564,1,564,-3609.859045319999,-7147.011785455371,,,,1228.0,144.312
1124,1,1124,-3049.859045319999,-6587.011785455371,,,,2206.0,144.304
1125,1,1125,-3048.859045319999,-6586.011785455371,,,,2207.0,144.286
1126,1,1126,-3047.859045319999,-6585.011785455371,,,,2209.0,144.27
1127,1,1127,-3046.859045319999,-6584.011785455371,,,,2210.0,144.254
1128,1,1128,-3045.859045319999,-6583.011785455371,,,,2210.0,144.24
1129,1,1129,-3044.859045319999,-6582.011785455371,,,,2211.0,144.226
1130,1,1130,-3043.859045319999,-6581.011785455371,,,,2212.0,144.216
1131,1,1131,-3042.859045319999,-6580.011785455371,,,,2213.0,144.209
1132,1,1132,-3041.859045319999,-6579.011785455371,,,,2214.0,144.207
1152,1,1152,-3021.859045319999,-6559.011785455371,,,,2253.0,144.206
1153,1,1153,-3020.859045319999,-6558.011785455371,,,,2254.0,144.19
1154,1,1154,-3019.859045319999,-6557.011785455371,,,,2255.0,144.176
1155,1,1155,-3018.859045319999,-6556.011785455371,,,,2256.0,144.164
1156,1,1156,-3017.859045319999,-6555.011785455371,,,,2257.0,144.156
1157,1,1157,-3016.859045319999,-6554.011785455371,,,,2258.0,144.152
1158,1,1158,-3015.859045319999,-6553.011785455371,,,,2258.0,144.149
1204,1,1204,-2969.859045319999,-6507.011785455371,,,,2360.0,144.143
1205,1,1205,-2968.859045319999,-6506.011785455371,,,,2362.0,144.141
1227,1,1227,-2946.859045319999,-6484.011785455371,,,,2393.0,144.14
1228,1,1228,-2945.859045319999,-6483.011785455371,,,,2395.0,144.126
1229,1,1229,-2944.859045319999,-6482.011785455371,,,,2396.0,144.112
1230,1,1230,-2943.859045319999,-6481.011785455371,,,,2397.0,144.101
1231,1,1231,-2942.859045319999,-6480.011785455371,,,,2398.0,144.091
1232,1,1232,-2941.859045319999,-6479.011785455371,,,,2398.0,144.087
1233,1,1233,-2940.859045319999,-6478.011785455371,,,,2400.0,144.085
1256,1,1256,-2917.859045319999,-6455.011785455371,,,,2411.0,144.076
1257,1,1257,-2916.859045319999,-6454.011785455371,,,,2409.0,144.064
1258,1,1258,-2915.859045319999,-6453.011785455371,,,,2408.0,144.053
1259,1,1259,-2914.859045319999,-6452.011785455371,,,,2408.0,144.04
1260,1,1260,-2913.859045319999,-6451.011785455371,,,,2409.0,144.028
1261,1,1261,-2912.859045319999,-6450.011785455371,,,,2410.0,144.015
1262,1,1262,-2911.859045319999,-6449.011785455371,,,,2411.0,144.006
1263,1,1263,-2910.859045319999,-6448.011785455371,,,,2413.0,143.996
1264,1,1264,-2909.859045319999,-6447.011785455371,,,,2415.0,143.986
1265,1,1265,-2908.859045319999,-6446.011785455371,,,,2417.0,143.979
1266,1,1266,-2907.859045319999,-6445.011785455371,,,,2419.0,143.973
1267,1,1267,-2906.859045319999,-6444.011785455371,,,,2422.0,143.967
1268,1,1268,-2905.859045319999,-6443.011785455371,,,,2424.0,143.961
1269,1,1269,-2904.859045319999,-6442.011785455371,,,,2425.0,143.955
1270,1,1270,-2903.859045319999,-6441.011785455371,,,,2425.0,143.951
1271,1,1271,-2902.859045319999,-6440.011785455371,,,,2424.0,143.947
1272,1,1272,-2901.859045319999,-6439.011785455371,,,,2423.0,143.94
1273,1,1273,-2900.859045319999,-6438.011785455371,,,,2422.0,143.933
1274,1,1274,-2899.859045319999,-6437.011785455371,,,,2422.0,143.925
1275,1,1275,-2898.859045319999,-6436.011785455371,,,,2421.0,143.915
1276,1,1276,-2897.859045319999,-6435.011785455371,,,,2421.0,143.905
1277,1,1277,-2896.859045319999,-6434.011785455371,,,,2420.0,143.894
1278,1,1278,-2895.859045319999,-6433.011785455371,,,,2420.0,143.886
1279,1,1279,-2894.859045319999,-6432.011785455371,,,,2418.0,143.878
1280,1,1280,-2893.859045319999,-6431.011785455371,,,,2415.0,143.872
1281,1,1281,-2892.859045319999,-6430.011785455371,,,,2413.0,143.87
1282,1,1282,-2891.859045319999,-6429.011785455371,,,,2411.0,143.867
1283,1,1283,-2890.859045319999,-6428.011785455371,,,,2410.0,143.865
1284,1,1284,-2889.859045319999,-6427.011785455371,,,,2410.0,143.86
1285,1,1285,-2888.859045319999,-6426.011785455371,,,,2411.0,143.856
1286,1,1286,-2887.859045319999,-6425.011785455371,,,,2411.0,143.85
1287,1,1287,-2886.859045319999,-6424.011785455371,,,,2411.0,143.846
1288,1,1288,-2885.859045319999,-6423.011785455371,,,,2410.0,143.839
1289,1,1289,-2884.859045319999,-6422.011785455371,,,,2409.0,143.833
1290,1,1290,-2883.859045319999,-6421.011785455371,,,,2408.0,143.827
1291,1,1291,-2882.859045319999,-6420.011785455371,,,,2406.0,143.821
1292,1,1292,-2881.859045319999,-6419.011785455371,,,,2405.0,143.815
1293,1,1293,-2880.859045319999,-6418.011785455371,,,,2404.0,143.808
1294,1,1294,-2879.859045319999,-6417.011785455371,,,,2405.0,143.802
1295,1,1295,-2878.859045319999,-6416.011785455371,,,,2404.0,143.798
1296,1,1296,-2877.859045319999,-6415.011785455371,,,,2403.0,143.795
1297,1,1297,-2876.859045319999,-6414.011785455371,,,,2401.0,143.793
1298,1,1298,-2875.859045319999,-6413.011785455371,,,,2398.0,143.788
1299,1,1299,-2874.859045319999,-6412.011785455371,,,,2397.0,143.784
1300,1,1300,-2873.859045319999,-6411.011785455371,,,,2395.0,143.778
1301,1,1301,-2872.859045319999,-6410.011785455371,,,,2393.0,143.771
1302,1,1302,-2871.859045319999,-6409.011785455371,,,,2392.0,143.765
1303,1,1303,-2870.859045319999,-6408.011785455371,,,,2390.0,143.759
1304,1,1304,-2869.859045319999,-6407.011785455371,,,,2389.0,143.753
1305,1,1305,-2868.859045319999,-6406.011785455371,,,,2390.0,143.746
1306,1,1306,-2867.859045319999,-6405.011785455371,,,,2390.0,143.742
1307,1,1307,-2866.859045319999,-6404.011785455371,,,,2388.0,143.736
1308,1,1308,-2865.859045319999,-6403.011785455371,,,,2386.0,143.732
1309,1,1309,-2864.859045319999,-6402.011785455371,,,,2384.0,143.727
1310,1,1310,-2863.859045319999,-6401.011785455371,,,,2383.0,143.723
1311,1,1311,-2862.859045319999,-6400.011785455371,,,,2382.0,143.717
1312,1,1312,-2861.859045319999,-6399.011785455371,,,,2381.0,143.713
1313,1,1313,-2860.859045319999,-6398.011785455371,,,,2380.0,143.706
1314,1,1314,-2859.859045319999,-6397.011785455371,,,,2378.0,143.702
1315,1,1315,-2858.859045319999,-6396.011785455371,,,,2376.0,143.698
1316,1,1316,-2857.859045319999,-6395.011785455371,,,,2373.0,143.694
1317,1,1317,-2856.859045319999,-6394.011785455371,,,,2371.0,143.691
1318,1,1318,-2855.859045319999,-6393.011785455371,,,,2370.0,143.689
1319,1,1319,-2854.859045319999,-6392.011785455371,,,,2368.0,143.686
1320,1,1320,-2853.859045319999,-6391.011785455371,,,,2367.0,143.682
1322,1,1322,-2851.859045319999,-6389.011785455371,,,,2363.0,143.679
1323,1,1323,-2850.859045319999,-6388.011785455371,,,,2360.0,143.678
1328,1,1328,-2845.859045319999,-6383.011785455371,,,,2352.0,143.677
1329,1,1329,-2844.859045319999,-6382.011785455371,,,,2352.0,143.673
1330,1,1330,-2843.859045319999,-6381.011785455371,,,,2351.0,143.668
1331,1,1331,-2842.859045319999,-6380.011785455371,,,,2351.0,143.662
1332,1,1332,-2841.859045319999,-6379.011785455371,,,,2351.0,143.656
1333,1,1333,-2840.859045319999,-6378.011785455371,,,,2349.0,143.648
1334,1,1334,-2839.859045319999,-6377.011785455371,,,,2348.0,143.64
1335,1,1335,-2838.859045319999,-6376.011785455371,,,,2347.0,143.632
1336,1,1336,-2837.859045319999,-6375.011785455371,,,,2346.0,143.624
1337,1,1337,-2836.859045319999,-6374.011785455371,,,,2344.0,143.614
1338,1,1338,-2835.859045319999,-6373.011785455371,,,,2341.0,143.604
1339,1,1339,-2834.859045319999,-6372.011785455371,,,,2340.0,143.594
1340,1,1340,-2833.859045319999,-6371.011785455371,,,,2338.0,143.584
1341,1,1341,-2832.859045319999,-6370.011785455371,,,,2337.0,143.575
1342,1,1342,-2831.859045319999,-6369.011785455371,,,,2335.0,143.567
1343,1,1343,-2830.859045319999,-6368.011785455371,,,,2334.0,143.557
1344,1,1344,-2829.859045319999,-6367.011785455371,,,,2333.0,143.547
1345,1,1345,-2828.859045319999,-6366.011785455371,,,,2333.0,143.541
1346,1,1346,-2827.859045319999,-6365.011785455371,,,,2332.0,143.533
1347,1,1347,-2826.859045319999,-6364.011785455371,,,,2331.0,143.527
1348,1,1348,-2825.859045319999,-6363.011785455371,,,,2328.0,143.519
1349,1,1349,-2824.859045319999,-6362.011785455371,,,,2324.0,143.513
