fixIdx,legIdx,tickLead,togo,area
2133,2,3672.378451279703,162.274,21454.725319525678
2134,2,3673.378451279703,162.26,16689.906832318426
2135,2,3674.378451279703,162.25,11923.725512236919
2136,2,3675.378451279703,162.242,9541.047235312886
2137,2,3676.378451279703,162.24,2385.8372652337684
2152,2,3691.378451279703,162.226,16768.175208032862
2153,2,3692.378451279703,162.21,19167.047923499485
2154,2,3693.378451279703,162.195,17972.256547328587
2155,2,3694.378451279703,162.185,11983.8248202502
2156,2,3695.378451279703,162.175,11986.329544559943
2157,2,3696.378451279703,162.17,5994.509343930199
2158,2,3697.378451279703,162.168,2398.400664239681
2173,2,3712.378451279703,162.164,4816.172511464791
2174,2,3713.378451279703,162.149,18064.453585031682
2175,2,3714.378451279703,162.137,14454.251165420825
2176,2,3715.378451279703,162.129,9638.167271073093
2177,2,3716.378451279703,162.125,4820.202313353761
2195,2,3734.378451279703,162.115,12108.348690418296
2196,2,3735.378451279703,162.11,6055.515391825301
2197,2,3736.378451279703,162.107,3634.192237033007
2218,2,3757.378451279703,162.105,2436.374364904223
2219,2,3758.378451279703,162.1,6092.425428980139
2220,2,3759.378451279703,162.097,3656.337647291396
2221,2,3760.378451279703,162.095,2438.1692217661807
2242,2,3781.378451279703,162.093,2451.7550347386355
2257,2,3796.378451279703,162.09,3692.164066396274
2258,2,3797.378451279703,162.083,8617.052952813023
2259,2,3798.378451279703,162.082,1231.301350664964
2274,2,3813.378451279703,162.081,1236.1561989080847
2275,2,3814.378451279703,162.07,13600.780482963095
2276,2,3815.378451279703,162.063,8656.830444846693
2277,2,3816.378451279703,162.058,6184.842000030518
2278,2,3817.378451279703,162.056,2474.5315986927894
2279,2,3818.378451279703,162.055,1237.578458228625
2320,2,3859.378451279703,162.047,10006.658198545463
2321,2,3860.378451279703,162.039,10008.756886103702
2322,2,3861.378451279703,162.029,12513.491919481727
2323,2,3862.378451279703,162.025,5006.476746592303
2324,2,3863.378451279703,162.023,2503.8401207725256
2343,2,3882.378451279703,162.017,7548.2754801163355
2344,2,3883.378451279703,162.009,10066.524688447158
2345,2,3884.378451279703,162.004,6292.945575666728
2388,2,3927.378451279703,161.996,10179.764945693265
2389,2,3928.378451279703,161.984,15272.592607747758
2390,2,3929.378451279703,161.976,10183.691544625026
2391,2,3930.378451279703,161.971,6366.171540777739
2392,2,3931.378451279703,161.97,1273.5346668920793
2406,2,3945.378451279703,161.968,2556.1160095134937
2407,2,3946.378451279703,161.955,16618.19571193073
2408,2,3947.378451279703,161.946,11507.038449750129
2409,2,3948.378451279703,161.939,8951.743882855482
2410,2,3949.378451279703,161.936,3837.3148377066095
2411,2,3950.378451279703,161.932,5117.604673060655
2432,2,3971.378451279703,161.931,1286.1825393363843
2433,2,3972.378451279703,161.915,20583.021950955183
2434,2,3973.378451279703,161.903,15439.817560038475
2435,2,3974.378451279703,161.889,18016.207264930905
2436,2,3975.378451279703,161.879,12871.003304164144
2437,2,3976.378451279703,161.87,11586.136924992317
2438,2,3977.378451279703,161.865,6438.083064619318
2439,2,3978.378451279703,161.861,5151.618170100491
2440,2,3979.378451279703,161.859,2576.40878447222
2468,2,4007.378451279703,161.858,1297.2565301191057
2469,2,4008.378451279703,161.846,15570.33765831713
2470,2,4009.378451279703,161.834,15573.067405323161
2471,2,4010.378451279703,161.825,11681.955712483525
2472,2,4011.378451279703,161.819,7789.551404916104
2473,2,4012.378451279703,161.817,2597.1002248922096
2499,2,4038.378451279703,161.81,9148.498121372613
2500,2,4039.378451279703,161.808,2614.4311513049533
2559,2,4098.378451279703,161.807,1326.2967425172137
2560,2,4099.378451279703,161.796,14592.28281465839
2561,2,4100.378451279703,161.787,11941.314843585558
2562,2,4101.378451279703,161.778,11943.562667314165
2563,2,4102.378451279703,161.77,10618.530745212414
2564,2,4103.378451279703,161.761,11948.131203508081
2565,2,4104.378451279703,161.753,10622.591122311396
2566,2,4105.378451279703,161.745,10624.653745831889
2567,2,4106.378451279703,161.738,9298.40534389383
2568,2,4107.378451279703,161.734,5314.487689557007
2569,2,4108.378451279703,161.73,5315.6501094843325
2598,2,4137.378451279703,161.719,14720.540149561873
2599,2,4138.378451279703,161.703,21415.082167504675
2600,2,4139.378451279703,161.689,18740.986265640833
2601,2,4140.378451279703,161.674,20082.677957099113
2602,2,4141.378451279703,161.66,18746.678442338398
2603,2,4142.378451279703,161.648,16071.169107916667
2604,2,4143.378451279703,161.636,16073.855510922698
2605,2,4144.378451279703,161.627,12057.517901645693
2606,2,4145.378451279703,161.617,13399.68712108046
2607,2,4146.378451279703,161.609,10721.738570321679
2608,2,4147.378451279703,161.601,10723.793513918008
2609,2,4148.378451279703,161.595,8044.435931639074
2610,2,4149.378451279703,161.587,10728.035413144926
2611,2,4150.378451279703,161.583,5365.111216387742
2612,2,4151.378451279703,161.577,8049.356761893598
2613,2,4152.378451279703,161.573,5367.364386111635
2614,2,4153.378451279703,161.569,5368.524078039337
2640,2,4179.378451279703,161.559,13504.742002038794
2641,2,4180.378451279703,161.546,17559.115333516533
2642,2,4181.378451279703,161.531,20263.60808854296
2643,2,4182.378451279703,161.519,16213.40830423151
2644,2,4183.378451279703,161.509,13513.483743625915
2645,2,4184.378451279703,161.5,12164.327092505902
2646,2,4185.378451279703,161.49,13518.353859776018
2647,2,4186.378451279703,161.482,10816.664169346885
2648,2,4187.378451279703,161.475,9466.402277436338
2649,2,4188.378451279703,161.469,8115.670143420742
2650,2,4189.378451279703,161.465,5411.570963129626
2651,2,4190.378451279703,161.461,5412.728607019183
2652,2,4191.378451279703,161.46,1353.4841208721557
2677,2,4216.378451279703,161.45,13615.107657053602
2678,2,4217.378451279703,161.434,21787.584381795852
2679,2,4218.378451279703,161.42,19066.884991146024
2680,2,4219.378451279703,161.412,10897.203073442835
2681,2,4220.378451279703,161.405,9536.869373554135
2682,2,4221.378451279703,161.4,6813.410354820526
2707,2,4246.378451279703,161.383,23301.19918586447
2708,2,4247.378451279703,161.364,26045.744407295715
2709,2,4248.378451279703,161.348,21936.043308297852
2710,2,4249.378451279703,161.334,19196.77112383544
2711,2,4250.378451279703,161.321,17828.276169576653
2712,2,4251.378451279703,161.308,17831.033718660125
2713,2,4252.378451279703,161.299,12346.623495268892
2714,2,4253.378451279703,161.289,13720.888478440686
2715,2,4254.378451279703,161.283,8234.06019471749
2716,2,4255.378451279703,161.278,6863.0956431099185
2717,2,4256.378451279703,161.273,6864.495629187354
2718,2,4257.378451279703,161.271,2746.3837503922346
2745,2,4284.378451279703,161.27,1381.8877100215293
2746,2,4285.378451279703,161.269,1382.201680303904
2806,2,4345.378451279703,161.258,15416.520633308723
2807,2,4346.378451279703,161.243,21025.67095376305
2808,2,4347.378451279703,161.225,25234.027819691695
2809,2,4348.378451279703,161.209,22433.04092094628
2810,2,4349.378451279703,161.193,22435.97298317923
2811,2,4350.378451279703,161.177,22438.90402145203
2812,2,4351.378451279703,161.16,23844.374689446733
2813,2,4352.378451279703,161.144,22444.623749767616
2814,2,4353.378451279703,161.128,22447.55168404043
2815,2,4354.378451279703,161.109,26659.695131063112
2816,2,4355.378451279703,161.092,23856.223970467374
2817,2,4356.378451279703,161.075,23859.18340076242
