fixIdx,legIdx,tickLead,togo,area
6207,2,80.012585126421,146.813,211.45045890271155
6208,2,81.012585126421,146.797,380.5776819032846
6209,2,82.012585126421,146.782,361.15759093211483
6210,2,83.012585126421,146.767,365.52392026949656
6211,2,84.012585126421,146.751,394.5472953779708
6212,2,85.012585126421,146.738,324.35336175031676
6213,2,86.012585126421,146.723,378.62008865642514
6214,2,87.012585126421,146.707,408.5136456588307
6215,2,88.012585126421,146.693,361.52049466481134
6216,2,89.012585126421,146.676,443.93006246183637
6217,2,90.012585126421,146.658,475.26752961854237
6218,2,91.012585126421,146.642,427.10385948103175
6219,2,92.012585126421,146.626,431.74954903744447
6220,2,93.012585126421,146.609,463.66727179217145
6221,2,94.012585126421,146.593,441.03484774832924
6222,2,95.012585126421,146.575,501.3836920141856
6223,2,96.012585126421,146.56,422.16973711511736
6224,2,97.012585126421,146.544,454.9564280140599
6225,2,98.012585126421,146.529,430.87263541175827
6226,2,99.012585126421,146.512,493.2506982864174
6227,2,100.012585126421,146.495,498.1745880122131
6228,2,101.012585126421,146.479,473.50497783698665
6229,2,102.012585126421,146.46,567.7858288127873
6230,2,103.012585126421,146.443,512.9358187617061
6231,2,104.012585126421,146.426,517.8550504883676
6232,2,105.012585126421,146.409,522.7731262132975
6233,2,106.012585126421,146.394,465.61204444114827
6234,2,107.012585126421,146.376,563.9413418543423
6235,2,108.012585126421,146.358,569.1412096991806
6236,2,109.012585126421,146.338,638.1509523235849
6237,2,110.012585126421,146.318,643.9168622545717
6238,2,111.012585126421,146.298,649.6811721873886
6239,2,112.012585126421,146.28,589.9035263601464
6240,2,113.012585126421,146.262,595.0966982049847
6241,2,114.012585126421,146.244,600.288574049823
6242,2,115.012585126421,146.226,605.4791538946613
6243,2,116.012585126421,146.211,508.8955853487649
6244,2,117.012585126421,146.193,615.8690629435315
6245,2,118.012585126421,146.176,586.5547655148913
6246,2,119.012585126421,146.158,626.2456510862725
6247,2,120.012585126421,146.14,631.4298949311108
6248,2,121.012585126421,146.123,601.2475198355093
6249,2,122.012585126421,146.106,606.145467561305
6250,2,123.012585126421,146.088,646.9837073717547
6251,2,124.012585126421,146.07,652.162839216593
6252,2,125.012585126421,146.054,584.3068226792059
6253,2,126.012585126421,146.038,588.9162882356186
6254,2,127.012585126421,146.023,556.431339369663
6255,2,128.012585126421,146.008,560.7546487052978
6256,2,129.012585126421,145.992,602.7467977113755
6257,2,130.012585126421,145.976,607.3522312667175
6258,2,131.012585126421,145.961,573.7113159602577
6259,2,132.012585126421,145.944,655.0972722435122
6260,2,133.012585126421,145.93,543.520813795931
6261,2,134.012585126421,145.916,547.5545168636677
6262,2,135.012585126421,145.9,630.3813206596773
6263,2,136.012585126421,145.884,634.980738217218
6264,2,137.012585126421,145.869,599.6074912252851
6265,2,138.012585126421,145.853,644.1809177316395
6266,2,139.012585126421,145.838,608.2307995222623
6267,2,140.012585126421,145.821,694.2108196114087
6268,2,141.012585126421,145.806,616.8461574393806
6269,2,142.012585126421,145.789,703.9727159199658
6270,2,143.012585126421,145.773,667.152565513703
6271,2,144.012585126421,145.756,713.7253637982747
6272,2,145.012585126421,145.74,676.3294162238046
6273,2,146.012585126421,145.723,723.4735236777606
6274,2,147.012585126421,145.709,599.8184039203123
6275,2,148.012585126421,145.695,603.8404309869456
6276,2,149.012585126421,145.68,651.2781298675714
6277,2,150.012585126421,145.668,524.4703998169699
6278,2,151.012585126421,145.653,659.8970596748615
6279,2,152.012585126421,145.641,531.3642476618082
6280,2,153.012585126421,145.625,713.0778179105189
6281,2,154.012585126421,145.612,583.1041223082597
6282,2,155.012585126421,145.596,722.2544782315166
6283,2,156.012585126421,145.58,726.8339277879294
6284,2,157.012585126421,145.564,731.4123533456412
6285,2,158.012585126421,145.547,781.9864283683498
6286,2,159.012585126421,145.53,786.8434060941456
6287,2,160.012585126421,145.514,745.1312452081322
6288,2,161.012585126421,145.499,702.8513315316197
6289,2,162.012585126421,145.484,707.1436208669772
6290,2,163.012585126421,145.469,711.4350102050145
6291,2,164.012585126421,145.455,668.0127624135858
6292,2,165.012585126421,145.442,624.0216576820173
6293,2,166.012585126421,145.428,676.0331289005921
6294,2,167.012585126421,145.414,680.0398399672254
6295,2,168.012585126421,145.4,684.04576703247
6296,2,169.012585126421,145.387,638.9066136852925
6297,2,170.012585126421,145.373,692.0600295195088
6298,2,171.012585126421,145.358,745.7798982951642
6299,2,172.012585126421,145.346,600.0569585591157
6300,2,173.012585126421,145.331,754.3616881026334
6301,2,174.012585126421,145.317,708.0697377846046
6302,2,175.012585126421,145.302,762.9297371535819
6303,2,176.012585126421,145.287,767.2098164888255
6304,2,177.012585126421,145.274,668.6283987102031
6305,2,178.012585126421,145.259,775.7779559187813
6306,2,179.012585126421,145.245,728.0542084129635
6307,2,180.012585126421,145.23,784.3373349697298
6308,2,181.012585126421,145.216,736.0413381938303
6309,2,182.012585126421,145.201,792.8932340206783
6310,2,183.012585126421,145.187,744.0252199746972
6311,2,184.012585126421,145.174,694.5910169888849
6312,2,185.012585126421,145.161,698.3031757351137
6313,2,186.012585126421,145.149,648.0157630566399
6314,2,187.012585126421,145.135,760.014657652275
6315,2,188.012585126421,145.122,709.4355959722488
6316,2,189.012585126421,145.108,767.9997161379251
6317,2,190.012585126421,145.092,882.266435258509
6318,2,191.012585126421,145.077,831.3889622040459
6319,2,192.012585126421,145.064,724.2394049954352
6320,2,193.012585126421,145.049,839.9319016309566
6321,2,194.012585126421,145.035,787.919254413941
6322,2,195.012585126421,145.021,791.9039854805742
6323,2,196.012585126421,145.005,909.5799362215018
6324,2,197.012585126421,144.99,856.9899693552674
6325,2,198.012585126421,144.975,861.2507886935886
6326,2,199.012585126421,144.958,980.9053693385603
6327,2,200.012585126421,144.943,869.7577266102276
6328,2,201.012585126421,144.926,990.5443896475965
6329,2,202.012585126421,144.91,936.8083139627024
6330,2,203.012585126421,144.894,941.3417475191152
6331,2,204.012585126421,144.879,886.7600824484496
6332,2,205.012585126421,144.864,891.0144217834586
6333,2,206.012585126421,144.848,954.9490889938016
6334,2,207.012585126421,144.833,899.5141900809876
6335,2,208.012585126421,144.819,843.517658299136
6336,2,209.012585126421,144.802,1029.0853765870381
6337,2,210.012585126421,144.785,1033.8875463128338
6338,2,211.012585126421,144.769,977.5926091785894
6339,2,212.012585126421,144.751,1104.8739056244672
6340,2,213.012585126421,144.734,1048.2871194902214
6341,2,214.012585126421,144.717,1053.0846652160171
6342,2,215.012585126421,144.701,995.656197795113
6343,2,216.012585126421,144.685,1000.1762873497571
6344,2,217.012585126421,144.67,941.9051485397612
6345,2,218.012585126421,144.655,946.1473678746657
6346,2,219.012585126421,144.641,887.0325075748971
6347,2,220.012585126421,144.628,827.3566663304834
6348,2,221.012585126421,144.612,1022.8108819508892
6349,2,222.012585126421,144.6,770.5044452350188
6350,2,223.012585126421,144.585,967.3784164458809
6351,2,224.012585126421,144.572,842.0724920065454
6352,2,225.012585126421,144.559,845.7554787527741
6353,2,226.012585126421,144.546,849.4377894990029
6354,2,227.012585126421,144.533,853.1194242452316
6355,2,228.012585126421,144.52,856.8003829895872
6356,2,229.012585126421,144.507,860.4806657376893
6357,2,230.012585126421,144.493,930.6309194221643
6358,2,231.012585126421,144.478,1001.3390660475943
6359,2,232.012585126421,144.465,871.4993609947356
6360,2,233.012585126421,144.452,875.1768617409643
6361,2,234.012585126421,144.437,1014.0549255678773
6362,2,235.012585126421,144.424,882.5176145789952
6363,2,236.012585126421,144.409,1022.5233449983008
6364,2,237.012585126421,144.394,1026.7491843330527
6365,2,238.012585126421,144.379,1030.9741236716952
6366,2,239.012585126421,144.361,1242.2248889292973
6367,2,240.012585126421,144.348,900.8193147088233
6368,2,241.012585126421,144.332,1113.2082091900838
6369,2,242.012585126421,144.319,908.1432712216103
6370,2,243.012585126421,144.306,911.8135959658457
6371,2,244.012585126421,144.296,704.2252009279146
6372,2,245.012585126421,144.286,707.0622184088851
6373,2,246.012585126421,144.276,709.8988358918573
6374,2,247.012585126421,144.266,712.7350533768551
6375,2,248.012585126421,144.258,572.4606648867898
6376,2,249.012585126421,144.251,502.89660345602954
6377,2,250.012585126421,144.241,721.2663070822585
6378,2,251.012585126421,144.234,506.8759884607723
6379,2,252.012585126421,144.227,508.87061622743136
6380,2,253.012585126421,144.218,656.8219360521765
6381,2,254.012585126421,144.209,659.3767910113079
6382,2,255.012585126421,144.198,809.021561023795
6383,2,256.012585126421,144.19,590.6476591962283
6384,2,257.012585126421,144.184,444.69448333949606
6385,2,258.012585126421,144.178,446.40615043336703
6386,2,259.012585126421,144.171,522.8021393607022
6387,2,260.012585126421,144.168,224.91530634724444
6388,2,261.012585126421,144.163,376.29009841008826
6389,2,262.012585126421,144.157,453.2608112619155
6390,2,263.012585126421,144.151,454.9717943557864
6391,2,264.012585126421,144.144,532.7945576035316
6392,2,265.012585126421,144.138,458.39014839250683
6393,2,266.012585126421,144.13,613.4633271145348
6394,2,267.012585126421,144.121,692.6998020764164
6395,2,268.012585126421,144.112,695.2506430398175
6396,2,269.012585126421,144.104,620.2698498769269
6397,2,270.012585126421,144.095,700.3562131887771
6398,2,271.012585126421,144.087,624.8075904559817
6399,2,272.012585126421,144.08,548.6953543250418
6400,2,273.012585126421,144.073,550.6857680939287
6401,2,274.012585126421,144.065,631.6275060260256
6402,2,275.012585126421,144.056,713.132109351787
6403,2,276.012585126421,144.048,636.1626386028767
6404,2,277.012585126421,144.04,638.4320129919832
6405,2,278.012585126421,144.033,560.6154360462649
6406,2,279.012585126421,144.025,642.9744579692741
6407,2,280.012585126421,144.016,725.8959452927686
6408,2,281.012585126421,144.007,728.4427902516818
6409,2,282.012585126421,143.998,730.9893112151959
