fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2020-01-07T04:29:00Z,-33.35868333,147.93243333,239.00,
2,,,,,2020-01-07T04:29:01Z,-33.35865000,147.93241667,239.00,
3,,,,,2020-01-07T04:29:02Z,-33.35858333,147.93238333,239.00,
4,,,,,2020-01-07T04:29:03Z,-33.35851667,147.93235000,239.00,
5,,,,,2020-01-07T04:29:04Z,-33.35841667,147.93230000,239.00,
6,,,,,2020-01-07T04:29:05Z,-33.35831667,147.93225000,239.00,
7,,,,,2020-01-07T04:29:06Z,-33.35820000,147.93220000,240.00,
8,,,,,2020-01-07T04:29:07Z,-33.35806667,147.93215000,241.00,
9,,,,,2020-01-07T04:29:08Z,-33.35793333,147.93211667,242.00,
10,,,,,2020-01-07T04:29:09Z,-33.35780000,147.93205000,243.00,
11,,,,,2020-01-07T04:29:10Z,-33.35766667,147.93200000,245.00,
12,,,,,2020-01-07T04:29:11Z,-33.35753333,147.93191667,247.00,
13,,,,,2020-01-07T04:29:12Z,-33.35741667,147.93185000,249.00,
14,,,,,2020-01-07T04:29:13Z,-33.35728333,147.93178333,251.00,
15,,,,,2020-01-07T04:29:14Z,-33.35716667,147.93171667,253.00,
16,,,,,2020-01-07T04:29:15Z,-33.35705000,147.93163333,255.00,
17,,,,,2020-01-07T04:29:16Z,-33.35693333,147.93153333,257.00,
18,,,,,2020-01-07T04:29:17Z,-33.35683333,147.93143333,259.00,
19,,,,,2020-01-07T04:29:18Z,-33.35671667,147.93135000,262.00,
20,,,,,2020-01-07T04:29:19Z,-33.35660000,147.93125000,263.00,
21,,,,,2020-01-07T04:29:20Z,-33.35648333,147.93116667,266.00,
22,,,,,2020-01-07T04:29:21Z,-33.35636667,147.93106667,269.00,
23,,,,,2020-01-07T04:29:22Z,-33.35626667,147.93098333,271.00,
24,,,,,2020-01-07T04:29:23Z,-33.35616667,147.93088333,274.00,
25,,,,,2020-01-07T04:29:24Z,-33.35605000,147.93080000,277.00,
26,,,,,2020-01-07T04:29:25Z,-33.35595000,147.93071667,281.00,
27,,,,,2020-01-07T04:29:26Z,-33.35585000,147.93065000,284.00,
28,,,,,2020-01-07T04:29:27Z,-33.35575000,147.93058333,288.00,
29,,,,,2020-01-07T04:29:28Z,-33.35563333,147.93053333,292.00,
30,,,,,2020-01-07T04:29:29Z,-33.35551667,147.93048333,295.00,
31,,,,,2020-01-07T04:29:30Z,-33.35541667,147.93045000,298.00,
32,,,,,2020-01-07T04:29:31Z,-33.35530000,147.93040000,300.00,
33,,,,,2020-01-07T04:29:32Z,-33.35520000,147.93035000,303.00,
34,,,,,2020-01-07T04:29:33Z,-33.35508333,147.93030000,306.00,
35,,,,,2020-01-07T04:29:34Z,-33.35498333,147.93026667,308.00,
36,,,,,2020-01-07T04:29:35Z,-33.35486667,147.93021667,311.00,
37,,,,,2020-01-07T04:29:36Z,-33.35476667,147.93018333,314.00,
38,,,,,2020-01-07T04:29:37Z,-33.35466667,147.93015000,316.00,
