fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
5484,1,1,-772.987414873579,-5953.310850978281,2020-01-09T03:17:33Z,-33.35760000,147.93436667,241.00,156.925
5485,1,2,-771.987414873579,-5952.310850978281,2020-01-09T03:17:34Z,-33.35760000,147.93436667,242.00,156.925
5486,1,3,-770.987414873579,-5951.310850978281,2020-01-09T03:17:35Z,-33.35760000,147.93436667,241.00,156.925
5487,1,4,-769.987414873579,-5950.310850978281,2020-01-09T03:17:36Z,-33.35760000,147.93436667,243.00,156.925
5488,1,5,-768.987414873579,-5949.310850978281,2020-01-09T03:17:37Z,-33.35760000,147.93436667,245.00,156.925
5489,1,6,-767.987414873579,-5948.310850978281,2020-01-09T03:17:38Z,-33.35760000,147.93436667,244.00,156.925
5490,1,7,-766.987414873579,-5947.310850978281,2020-01-09T03:17:39Z,-33.35760000,147.93436667,243.00,156.925
5491,1,8,-765.987414873579,-5946.310850978281,2020-01-09T03:17:40Z,-33.35760000,147.93436667,243.00,156.925
5492,1,9,-764.987414873579,-5945.310850978281,2020-01-09T03:17:41Z,-33.35760000,147.93436667,243.00,156.925
5493,1,10,-763.987414873579,-5944.310850978281,2020-01-09T03:17:42Z,-33.35760000,147.93436667,243.00,156.925
5494,1,11,-762.987414873579,-5943.310850978281,2020-01-09T03:17:43Z,-33.35760000,147.93436667,244.00,156.925
5495,1,12,-761.987414873579,-5942.310850978281,2020-01-09T03:17:44Z,-33.35760000,147.93436667,243.00,156.925
5496,1,13,-760.987414873579,-5941.310850978281,2020-01-09T03:17:45Z,-33.35760000,147.93436667,244.00,156.925
5497,1,14,-759.987414873579,-5940.310850978281,2020-01-09T03:17:46Z,-33.35760000,147.93436667,244.00,156.925
5498,1,15,-758.987414873579,-5939.310850978281,2020-01-09T03:17:47Z,-33.35760000,147.93436667,244.00,156.925
5499,1,16,-757.987414873579,-5938.310850978281,2020-01-09T03:17:48Z,-33.35760000,147.93436667,243.00,156.925
5500,1,17,-756.987414873579,-5937.310850978281,2020-01-09T03:17:49Z,-33.35760000,147.93435000,243.00,156.925
5501,1,18,-755.987414873579,-5936.310850978281,2020-01-09T03:17:50Z,-33.35760000,147.93433333,244.00,156.926
5502,1,19,-754.987414873579,-5935.310850978281,2020-01-09T03:17:51Z,-33.35758333,147.93430000,243.00,156.925
5503,1,20,-753.987414873579,-5934.310850978281,2020-01-09T03:17:52Z,-33.35758333,147.93425000,243.00,156.927
5504,1,21,-752.987414873579,-5933.310850978281,2020-01-09T03:17:53Z,-33.35758333,147.93416667,243.00,156.929
5505,1,22,-751.987414873579,-5932.310850978281,2020-01-09T03:17:54Z,-33.35756667,147.93406667,243.00,156.931
5506,1,23,-750.987414873579,-5931.310850978281,2020-01-09T03:17:55Z,-33.35756667,147.93395000,244.00,156.935
5507,1,24,-749.987414873579,-5930.310850978281,2020-01-09T03:17:56Z,-33.35755000,147.93381667,245.00,156.937
5508,1,25,-748.987414873579,-5929.310850978281,2020-01-09T03:17:57Z,-33.35753333,147.93366667,246.00,156.941
5509,1,26,-747.987414873579,-5928.310850978281,2020-01-09T03:17:58Z,-33.35751667,147.93351667,247.00,156.944
5510,1,27,-746.987414873579,-5927.310850978281,2020-01-09T03:17:59Z,-33.35748333,147.93335000,250.00,156.946
5511,1,28,-745.987414873579,-5926.310850978281,2020-01-09T03:18:00Z,-33.35745000,147.93320000,252.00,156.947
5512,1,29,-744.987414873579,-5925.310850978281,2020-01-09T03:18:01Z,-33.35741667,147.93305000,254.00,156.949
5513,1,30,-743.987414873579,-5924.310850978281,2020-01-09T03:18:02Z,-33.35738333,147.93291667,256.00,156.95
5514,1,31,-742.987414873579,-5923.310850978281,2020-01-09T03:18:03Z,-33.35733333,147.93278333,260.00,156.949
5515,1,32,-741.987414873579,-5922.310850978281,2020-01-09T03:18:04Z,-33.35726667,147.93265000,263.00,156.946
5516,1,33,-740.987414873579,-5921.310850978281,2020-01-09T03:18:05Z,-33.35721667,147.93251667,265.00,156.945
5517,1,34,-739.987414873579,-5920.310850978281,2020-01-09T03:18:06Z,-33.35715000,147.93238333,267.00,156.943
5518,1,35,-738.987414873579,-5919.310850978281,2020-01-09T03:18:07Z,-33.35708333,147.93226667,269.00,156.94
5519,1,36,-737.987414873579,-5918.310850978281,2020-01-09T03:18:08Z,-33.35701667,147.93213333,271.00,156.937
5520,1,37,-736.987414873579,-5917.310850978281,2020-01-09T03:18:09Z,-33.35693333,147.93201667,272.00,156.932
5521,1,38,-735.987414873579,-5916.310850978281,2020-01-09T03:18:10Z,-33.35685000,147.93190000,273.00,156.928
5522,1,39,-734.987414873579,-5915.310850978281,2020-01-09T03:18:11Z,-33.35678333,147.93178333,275.00,156.924
5523,1,40,-733.987414873579,-5914.310850978281,2020-01-09T03:18:12Z,-33.35668333,147.93166667,276.00,156.918
5524,1,41,-732.987414873579,-5913.310850978281,2020-01-09T03:18:13Z,-33.35660000,147.93155000,279.00,156.913
5525,1,42,-731.987414873579,-5912.310850978281,2020-01-09T03:18:14Z,-33.35650000,147.93143333,280.00,156.907
5526,1,43,-730.987414873579,-5911.310850978281,2020-01-09T03:18:15Z,-33.35640000,147.93131667,282.00,156.9
5527,1,44,-729.987414873579,-5910.310850978281,2020-01-09T03:18:16Z,-33.35630000,147.93121667,285.00,156.893
5528,1,45,-728.987414873579,-5909.310850978281,2020-01-09T03:18:17Z,-33.35620000,147.93110000,288.00,156.886
5529,1,46,-727.987414873579,-5908.310850978281,2020-01-09T03:18:18Z,-33.35610000,147.93098333,291.00,156.88
5530,1,47,-726.987414873579,-5907.310850978281,2020-01-09T03:18:19Z,-33.35598333,147.93086667,294.00,156.872
5531,1,48,-725.987414873579,-5906.310850978281,2020-01-09T03:18:20Z,-33.35588333,147.93075000,298.00,156.865
5532,1,49,-724.987414873579,-5905.310850978281,2020-01-09T03:18:21Z,-33.35578333,147.93063333,300.00,156.859
5533,1,50,-723.987414873579,-5904.310850978281,2020-01-09T03:18:22Z,-33.35566667,147.93051667,300.00,156.85
5534,1,51,-722.987414873579,-5903.310850978281,2020-01-09T03:18:23Z,-33.35555000,147.93041667,303.00,156.841
5535,1,52,-721.987414873579,-5902.310850978281,2020-01-09T03:18:24Z,-33.35543333,147.93030000,304.00,156.833
5536,1,53,-720.987414873579,-5901.310850978281,2020-01-09T03:18:25Z,-33.35531667,147.93020000,305.00,156.824
5537,1,54,-719.987414873579,-5900.310850978281,2020-01-09T03:18:26Z,-33.35520000,147.93010000,306.00,156.816
5538,1,55,-718.987414873579,-5899.310850978281,2020-01-09T03:18:27Z,-33.35506667,147.93001667,308.00,156.805
5539,1,56,-717.987414873579,-5898.310850978281,2020-01-09T03:18:28Z,-33.35493333,147.92991667,311.00,156.794
5540,1,57,-716.987414873579,-5897.310850978281,2020-01-09T03:18:29Z,-33.35480000,147.92983333,314.00,156.783
5541,1,58,-715.987414873579,-5896.310850978281,2020-01-09T03:18:30Z,-33.35466667,147.92973333,317.00,156.772
5542,1,59,-714.987414873579,-5895.310850978281,2020-01-09T03:18:31Z,-33.35451667,147.92965000,320.00,156.76
5543,1,60,-713.987414873579,-5894.310850978281,2020-01-09T03:18:32Z,-33.35436667,147.92956667,324.00,156.747
5544,1,61,-712.987414873579,-5893.310850978281,2020-01-09T03:18:33Z,-33.35420000,147.92946667,328.00,156.733
5545,1,62,-711.987414873579,-5892.310850978281,2020-01-09T03:18:34Z,-33.35405000,147.92938333,331.00,156.72
5546,1,63,-710.987414873579,-5891.310850978281,2020-01-09T03:18:35Z,-33.35388333,147.92931667,334.00,156.705
5547,1,64,-709.987414873579,-5890.310850978281,2020-01-09T03:18:36Z,-33.35370000,147.92926667,337.00,156.688
5548,1,65,-708.987414873579,-5889.310850978281,2020-01-09T03:18:37Z,-33.35353333,147.92921667,341.00,156.672
5549,1,66,-707.987414873579,-5888.310850978281,2020-01-09T03:18:38Z,-33.35336667,147.92916667,345.00,156.656
5550,1,67,-706.987414873579,-5887.310850978281,2020-01-09T03:18:39Z,-33.35321667,147.92911667,348.00,156.643
5551,1,68,-705.987414873579,-5886.310850978281,2020-01-09T03:18:40Z,-33.35305000,147.92905000,350.00,156.627
5552,1,69,-704.987414873579,-5885.310850978281,2020-01-09T03:18:41Z,-33.35288333,147.92901667,354.00,156.611
5553,1,70,-703.987414873579,-5884.310850978281,2020-01-09T03:18:42Z,-33.35273333,147.92895000,357.00,156.598
5554,1,71,-702.987414873579,-5883.310850978281,2020-01-09T03:18:43Z,-33.35260000,147.92890000,361.00,156.586
5555,1,72,-701.987414873579,-5882.310850978281,2020-01-09T03:18:44Z,-33.35246667,147.92885000,365.00,156.574
5556,1,73,-700.987414873579,-5881.310850978281,2020-01-09T03:18:45Z,-33.35233333,147.92878333,368.00,156.562
5557,1,74,-699.987414873579,-5880.310850978281,2020-01-09T03:18:46Z,-33.35220000,147.92870000,371.00,156.551
5558,1,75,-698.987414873579,-5879.310850978281,2020-01-09T03:18:47Z,-33.35208333,147.92860000,375.00,156.542
5559,1,76,-697.987414873579,-5878.310850978281,2020-01-09T03:18:48Z,-33.35196667,147.92850000,378.00,156.533
5560,1,77,-696.987414873579,-5877.310850978281,2020-01-09T03:18:49Z,-33.35183333,147.92840000,380.00,156.523
5561,1,78,-695.987414873579,-5876.310850978281,2020-01-09T03:18:50Z,-33.35170000,147.92830000,383.00,156.513
5562,1,79,-694.987414873579,-5875.310850978281,2020-01-09T03:18:51Z,-33.35158333,147.92818333,385.00,156.504
5563,1,80,-693.987414873579,-5874.310850978281,2020-01-09T03:18:52Z,-33.35145000,147.92806667,388.00,156.494
5564,1,81,-692.987414873579,-5873.310850978281,2020-01-09T03:18:53Z,-33.35131667,147.92795000,390.00,156.485
5565,1,82,-691.987414873579,-5872.310850978281,2020-01-09T03:18:54Z,-33.35118333,147.92783333,392.00,156.475
5566,1,83,-690.987414873579,-5871.310850978281,2020-01-09T03:18:55Z,-33.35106667,147.92771667,393.00,156.466
5567,1,84,-689.987414873579,-5870.310850978281,2020-01-09T03:18:56Z,-33.35095000,147.92758333,394.00,156.459
5568,1,85,-688.987414873579,-5869.310850978281,2020-01-09T03:18:57Z,-33.35083333,147.92746667,395.00,156.451
5569,1,86,-687.987414873579,-5868.310850978281,2020-01-09T03:18:58Z,-33.35071667,147.92735000,395.00,156.443
5570,1,87,-686.987414873579,-5867.310850978281,2020-01-09T03:18:59Z,-33.35061667,147.92723333,396.00,156.436
5571,1,88,-685.987414873579,-5866.310850978281,2020-01-09T03:19:00Z,-33.35051667,147.92713333,395.00,156.429
5572,1,89,-684.987414873579,-5865.310850978281,2020-01-09T03:19:01Z,-33.35041667,147.92701667,391.00,156.423
5573,1,90,-683.987414873579,-5864.310850978281,2020-01-09T03:19:02Z,-33.35033333,147.92690000,391.00,156.418
