fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2020-01-09T02:53:30Z,-33.35843333,147.93413333,276.00,
2,,,,,2020-01-09T02:54:00Z,-33.35841667,147.93411667,276.00,
3,,,,,2020-01-09T02:54:30Z,-33.35841667,147.93411667,276.00,
4,,,,,2020-01-09T02:55:00Z,-33.35841667,147.93411667,276.00,
5,,,,,2020-01-09T02:55:30Z,-33.35841667,147.93413333,276.00,
6,,,,,2020-01-09T02:56:00Z,-33.35841667,147.93413333,276.00,
7,,,,,2020-01-09T02:56:30Z,-33.35841667,147.93413333,277.00,
8,,,,,2020-01-09T02:57:00Z,-33.35841667,147.93413333,277.00,
9,,,,,2020-01-09T02:57:30Z,-33.35841667,147.93411667,277.00,
10,,,,,2020-01-09T02:58:00Z,-33.35840000,147.93353333,278.00,
11,,,,,2020-01-09T02:58:30Z,-33.35825000,147.92811667,337.00,
12,,,,,2020-01-09T02:58:34Z,-33.35776667,147.92780000,354.00,
13,,,,,2020-01-09T02:58:38Z,-33.35721667,147.92773333,367.00,
14,,,,,2020-01-09T02:58:42Z,-33.35661667,147.92793333,379.00,
15,,,,,2020-01-09T02:58:46Z,-33.35605000,147.92840000,405.00,
16,,,,,2020-01-09T02:58:50Z,-33.35548333,147.92898333,420.00,
17,,,,,2020-01-09T02:58:54Z,-33.35490000,147.92960000,431.00,
18,,,,,2020-01-09T02:58:58Z,-33.35431667,147.93011667,444.00,
19,,,,,2020-01-09T02:59:02Z,-33.35366667,147.93036667,463.00,
20,,,,,2020-01-09T02:59:06Z,-33.35303333,147.93040000,473.00,
21,,,,,2020-01-09T02:59:10Z,-33.35243333,147.93028333,486.00,
22,,,,,2020-01-09T02:59:14Z,-33.35193333,147.93006667,500.00,
23,,,,,2020-01-09T02:59:18Z,-33.35145000,147.92975000,515.00,
24,,,,,2020-01-09T02:59:22Z,-33.35118333,147.92936667,531.00,
25,,,,,2020-01-09T02:59:26Z,-33.35113333,147.92890000,539.00,
26,,,,,2020-01-09T02:59:30Z,-33.35125000,147.92843333,538.00,
27,,,,,2020-01-09T02:59:34Z,-33.35148333,147.92798333,540.00,
28,,,,,2020-01-09T02:59:38Z,-33.35181667,147.92756667,552.00,
29,,,,,2020-01-09T02:59:42Z,-33.35223333,147.92721667,561.00,
30,,,,,2020-01-09T02:59:46Z,-33.35283333,147.92705000,567.00,
31,,,,,2020-01-09T02:59:50Z,-33.35348333,147.92700000,580.00,
32,,,,,2020-01-09T02:59:54Z,-33.35413333,147.92696667,586.00,
33,,,,,2020-01-09T02:59:58Z,-33.35483333,147.92703333,586.00,
34,,,,,2020-01-09T03:00:02Z,-33.35556667,147.92733333,584.00,
35,,,,,2020-01-09T03:00:06Z,-33.35623333,147.92786667,583.00,
36,,,,,2020-01-09T03:00:10Z,-33.35685000,147.92858333,588.00,
37,,,,,2020-01-09T03:00:14Z,-33.35723333,147.92946667,601.00,
38,,,,,2020-01-09T03:00:18Z,-33.35738333,147.93041667,607.00,
39,,,,,2020-01-09T03:00:22Z,-33.35735000,147.93133333,617.00,
40,,,,,2020-01-09T03:00:26Z,-33.35706667,147.93210000,628.00,
41,,,,,2020-01-09T03:00:30Z,-33.35665000,147.93260000,638.00,
42,,,,,2020-01-09T03:00:34Z,-33.35618333,147.93278333,653.00,
